episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
1,43,0.9248299329988149,0.9248299329988149,1.090403605834207,0.0011163630988448858,0.0011163630988448858,0.001302423537708819,0.8571428656578064
1,44,0.9260614421437484,0.9260614421437484,1.0836864261073405,0.0010973528260365129,0.0010973528260365129,0.001280244905501604,0.8571428656578064
1,45,0.9264282767147037,0.9264713316131776,1.090691337810839,0.0010916950413957238,0.0010910311248153448,2.8436013963073492e-05,0.5714285969734192
1,46,0.9278383933029594,0.9279189238459684,1.0612940901273686,0.0010699672857299447,0.001068727346137166,0.0018351671751588583,0.5714285969734192
1,47,0.9293486109989314,0.9277593515818413,1.0440716506231038,0.0010467336978763342,0.0010711842915043235,4.71649800601881e-05,0.5714285969734192
1,48,0.9292987062630386,0.9294063129037061,1.0675392557202696,0.0010475008748471737,0.0010458467295393348,0.0014238362200558186,0.7142857313156128
1,49,0.9279209071683635,0.9291217330976995,1.087389478205694,0.0010686969617381692,0.001050221617333591,1.8464828599462635e-06,0.4285714328289032
1,50,0.9257805593384852,0.9257807576445833,1.0904320843544695,0.0011016863863915205,0.0011016832431778312,0.0015422261785715818,0.7142857313156128
1,51,0.9226383682827908,0.922584158282507,1.100738579015438,0.0011502562556415796,0.0011510957265272737,0.0015528628136962652,0.7142857313156128
1,52,0.9189603445228107,0.9189359788386428,1.099812601535378,0.0012073188554495573,0.0012076974380761385,0.0016874860739335418,0.7142857313156128
1,53,0.9144084167419726,0.9184343622336435,1.108626092797666,0.0012782568810507655,0.001215497963130474,6.31411312497221e-05,0.8571428656578064
1,54,0.9102563983067566,0.9134900429978726,1.0867284133158324,0.0013432709965854883,0.0012926117051392794,9.101607429329306e-05,0.7142857313156128
1,55,0.9054549725835868,0.9056577512831651,1.0887141599491361,0.0014188246568664908,0.001415626029483974,0.0031286366283893585,0.4285714328289032
1,56,0.8997753278818572,0.8999436940302021,1.1006099665579945,0.0015087168430909514,0.001506043947301805,0.0016706088790670037,0.8571428656578064
1,57,0.8931313923383836,0.8931313923383836,1.115068194521579,0.0016145937843248248,0.0016145937843248248,0.0016145939007401466,1.0
1,58,0.8859012558617009,0.8918939594861919,1.1187615091506211,0.0017307110829278827,0.001634400337934494,0.0001640417758608237,0.7142857313156128
1,59,0.8784903382210286,0.8846229896796123,1.1327477611366563,0.0018507195636630058,0.001751338946633041,0.00027933879755437374,0.4285714328289032
1,60,0.8712723068177106,0.8712018364886794,1.1389638599416747,0.001968581462278962,0.00196973723359406,0.0027354853227734566,0.7142857313156128
1,61,0.8632791662630516,0.8698670449453729,1.1450413582666064,0.002100244862958789,0.001991641242057085,0.00033828613231889904,0.4285714328289032
1,62,0.8563226552158345,0.8561921043774098,1.1490045207346338,0.002215829212218523,0.0022180075757205486,0.0030624724458903074,0.7142857313156128
1,63,0.8585439961543364,0.8554056083360427,1.1765733946969636,0.0021788193844258785,0.0022311361972242594,0.00032185556483455,0.5714285969734192
1,64,0.8614021212306702,0.8570504872637926,1.1703676207159297,0.0021313405595719814,0.002203692216426134,0.00010398772428743541,0.5714285969734192
1,65,0.8603559819893798,0.8603559819893798,1.1393287259237272,0.0021487008780241013,0.0021487008780241013,0.0021487006451934576,1.0
1,66,0.866737658784711,0.8665838339071537,1.124649136754092,0.0020431275479495525,0.002045663306489587,0.0035148626193404198,0.5714285969734192
1,67,0.8722773621522023,0.8720341070308462,1.113117708956427,0.0019521117210388184,0.001956096151843667,0.002609285991638899,0.7142857313156128
1,68,0.8765654265737323,0.8765654265737323,1.131271785469471,0.0018820561235770583,0.0018820561235770583,0.0021957322023808956,0.8571428656578064
1,69,0.8796886187794005,0.8746339233512936,1.1455903307904525,0.0018312467727810144,0.001913569518364966,0.00033347695716656744,0.8571428656578064
1,70,0.8819018401193108,0.8818900129732891,1.1500715438948275,0.001795350224711001,0.001795541844330728,0.0020911353640258312,0.8571428656578064
1,71,0.8830920096271762,0.882599873237637,1.1586471522331963,0.0017760839546099305,0.001784047344699502,0.0022872034460306168,0.7142857313156128
1,72,0.8834872821762065,0.8802287761486207,1.1546775160801226,0.0017696911236271262,0.001822477555833757,0.000432558823376894,0.5714285969734192
1,73,0.8830312249183682,0.880824512802859,1.1629561034776306,0.0017770674312487245,0.0018128122901543975,0.0005122305592522025,0.7142857313156128
1,74,0.8819143984222865,0.8794268915280314,1.1437102974771596,0.0017951466143131256,0.001835497678257525,0.0007468422991223633,0.4285714328289032
1,75,0.8799341484528256,0.8774671899008167,1.126726411887255,0.001827260130085051,0.001867367303930223,0.0010703742736950517,0.2857142984867096
1,76,0.8772270870667165,0.8772270870667165,1.147273438621363,0.0018712767632678151,0.0018712767632678151,0.002183156320825219,0.8571428656578064
1,77,0.8737831807354319,0.8733467407058492,1.1661517422868204,0.0019274716032668948,0.0019346086774021387,0.0029315324500203133,0.5714285969734192
1,78,0.8695610895621579,0.8689099695438659,1.1698821606670253,0.00199666665866971,0.0020073677878826857,0.0005561677389778197,0.7142857313156128
1,79,0.8646084547534664,0.8646084547534664,1.181514336684096,0.0020782644860446453,0.0020782644860446453,0.002078264718875289,1.0
1,80,0.8589193057247851,0.8593457907617139,1.1819476544242995,0.0021725755650550127,0.002165484009310603,0.0009182378998957574,0.5714285969734192
1,81,0.8525960758335903,0.8529175963944237,1.1923753335303684,0.002278133761137724,0.0022727479226887226,0.0005708033568225801,0.5714285969734192
1,82,0.8451406665724452,0.8448229903369958,1.171199756632382,0.0024036027025431395,0.0024089738726615906,0.003102661343291402,0.7142857313156128
1,83,0.836851577810471,0.8365202671472187,1.1716074371358858,0.0025444079656153917,0.002550064353272319,0.0027426916640251875,0.8571428656578064
1,84,0.8281925078194458,0.8277915214467717,1.1875432332028275,0.0026929951272904873,0.0026999134570360184,0.00431976281106472,0.5714285969734192
1,85,0.8191118831367847,0.8186405271719979,1.2057195811537167,0.0028504945803433657,0.0028587174601852894,0.003670013276860118,0.7142857313156128
1,86,0.8094301557442594,0.809099046243258,1.211687607282136,0.0030203540809452534,0.00302619906142354,0.00299745867960155,0.8571428656578064
1,87,0.7992652661538494,0.7984363894094666,1.2247957207605475,0.0032008911948651075,0.0032157136593014,0.003907480742782354,0.7142857313156128
1,88,0.7884951655291162,0.7880821762156167,1.2280560465472403,0.0033947001211345196,0.003402184695005417,0.0033660714980214834,0.8571428656578064
1,89,0.7772881999181033,0.7808189823274805,1.2389145113821973,0.0035992010962218046,0.0035344562493264675,0.002328327624127269,0.5714285969734192
1,90,0.7655414373589002,0.7649172193095011,1.241975931201952,0.0038167419843375683,0.003828395390883088,0.004841689020395279,0.7142857313156128
1,91,0.7616247309191586,0.760824855765639,1.2742501845625225,0.003890019143000245,0.0039050299674272537,0.004117774311453104,0.8571428656578064
1,92,0.7560342867868416,0.7547659790714417,1.2563062359311812,0.00399526534602046,0.004019250627607107,0.004698288626968861,0.7142857313156128
1,93,0.750337526603157,0.7502390852329659,1.2558430053845964,0.004103315528482199,0.0041051902808249,0.004760485142469406,0.8571428656578064
1,94,0.7440346681078983,0.7418102651288251,1.2453780753508676,0.0042238240130245686,0.004266597330570221,0.005412869155406952,0.5714285969734192
1,95,0.737265655780451,0.7371734468495893,1.2391261607165167,0.004354385193437338,0.004356172401458025,0.0050521171651780605,0.8571428656578064
1,96,0.7298129040579175,0.726742879372586,1.2319843318629522,0.004499529022723436,0.00455975066870451,0.002613870892673731,0.5714285969734192
1,97,0.7217080929470034,0.7162277577148894,1.2280437278840186,0.0046590641140937805,0.004767958074808121,0.00018146449292544276,0.2857142984867096
1,98,0.7129441370329327,0.7095183906330281,1.2257733101544168,0.00483360281214118,0.004902412183582783,0.0024548484943807125,0.5714285969734192
1,99,0.7035195726007966,0.7013926746271745,1.2249388485278456,0.005023709032684565,0.005066962447017431,0.006242229603230953,0.5714285969734192
1,100,0.6934365037687832,0.6912927284153695,1.2252970537541004,0.005229937378317118,0.0052741700783371925,0.006450522691011429,0.5714285969734192
1,101,0.6827007824835152,0.6797233903309755,1.2266838652889744,0.0054528373293578625,0.005515275988727808,0.0035139077808707952,0.5714285969734192
1,102,0.6713176256239693,0.6702725082304986,1.2288901956298368,0.005693041253834963,0.005715298932045698,0.0068663666024804115,0.7142857313156128
1,103,0.6594453008199052,0.6564281186548401,1.2317560520946078,0.0059479461051523685,0.006013457663357258,0.005292713642120361,0.4285714328289032
1,104,0.646898630590064,0.6442951587619739,1.23515867523723,0.006222367286682129,0.0062799761071801186,0.007058901246637106,0.5714285969734192
1,105,0.633679096258763,0.631638430232814,1.2389579922802152,0.006517323199659586,0.006563401781022549,0.004890522453933954,0.7142857313156128
1,106,0.6199983790928631,0.6199408939734523,1.2430225774362378,0.006829120218753815,0.006830445025116205,0.007915048860013485,0.8571428656578064
1,107,0.605659903588095,0.6042976646825936,1.2472301254568832,0.0071633802726864815,0.007195547688752413,0.01022120751440525,0.5714285969734192
1,108,0.5906295691353887,0.5875714859302233,1.2514532390801762,0.007522373925894499,0.00759653327986598,0.007768713869154453,0.5714285969734192
1,109,0.5749133796846371,0.5747979526066986,1.255604803592377,0.007907656021416187,0.007910524494946003,0.0109171774238348,0.7142857313156128
1,110,0.5586007513722281,0.5585428623441375,1.2596408894287916,0.00831886101514101,0.008320340886712074,0.009637000970542431,0.8571428656578064
1,111,0.5416976796359523,0.5386011733753516,1.2635036053259023,0.0087578184902668,0.008839713409543037,0.012079638428986073,0.4285714328289032
1,112,0.5242179386937439,0.5189954149093539,1.2671420163452953,0.00922639574855566,0.00936943106353283,0.005882762372493744,0.2857142984867096
1,113,0.5061814976670231,0.5042964019234897,1.270515761655736,0.009726570919156075,0.009779872372746468,0.010220447555184364,0.7142857313156128
1,114,0.48761314907663295,0.48631633302169397,1.2736013133479485,0.010260471142828465,0.010298513807356358,0.01188028883188963,0.7142857313156128
1,115,0.46854260573387035,0.4671210669114613,1.276388150761656,0.010830403305590153,0.010873811319470406,0.01531996950507164,0.5714285969734192
1,116,0.4490061630687841,0.4463567270156585,1.2788693644595708,0.011438838206231594,0.011523382738232613,0.01703842543065548,0.4285714328289032
1,117,0.429046358738867,0.42697757136065273,1.2810424847266304,0.012088432908058167,0.012157483026385307,0.008814804255962372,0.8571428656578064
1,118,0.4087136675692756,0.4055828775845497,1.2829112155584246,0.012782006524503231,0.012891856953501701,0.012490713968873024,0.5714285969734192
1,119,0.38806694527626107,0.38621975166256073,1.2844840343082988,0.013522536493837833,0.013590696267783642,0.017370933666825294,0.5714285969734192
1,120,0.36717230219442587,0.3622799032090751,1.2857733793223707,0.014313200488686562,0.014504829421639442,0.005071579944342375,0.5714285969734192
1,121,0.34610475556987985,0.3412001679386505,1.28679477953728,0.015157340094447136,0.015361226163804531,0.006540812086313963,0.4285714328289032
1,122,0.32494642767180604,0.32322302131107394,1.287566104331054,0.016058500856161118,0.016134468838572502,0.01636059395968914,0.7142857313156128
1,123,0.3037866917276347,0.30193376266885935,1.2881068501090056,0.017020422965288162,0.017107822000980377,0.015280979685485363,0.7142857313156128
1,124,0.28272114514272945,0.28167009600229703,1.2884375250270845,0.018047060817480087,0.018100271001458168,0.01725340448319912,0.8571428656578064
1,125,0.2618508883103599,0.25919424272132124,1.288579140399765,0.019142571836709976,0.019288253039121628,0.01587890088558197,0.5714285969734192
1,126,0.2412803758535044,0.23829781055222296,1.2885527361806022,0.020311366766691208,0.020489061251282692,0.013778358697891235,0.5714285969734192
1,127,0.22111688189618614,0.22012661670927589,1.2883789936953858,0.02155805565416813,0.021622177213430405,0.024233875796198845,0.7142857313156128
1,128,0.20146760938960193,0.1997309171400222,1.2880779531255833,0.022887524217367172,0.023011203855276108,0.025103088468313217,0.5714285969734192
1,129,0.18243887760175506,0.18044053985223837,1.2876687189839413,0.024304857477545738,0.024462198838591576,0.01824866607785225,0.7142857313156128
1,130,0.1641327931948586,0.16336048106773626,1.2871692791529368,0.02581542357802391,0.025882801041007042,0.029119472950696945,0.7142857313156128
1,131,0.14664869174825088,0.14381207785098513,1.2865963752686707,0.027424508705735207,0.02770353853702545,0.01247867476195097,0.4285714328289032
1,132,0.1300766409935049,0.12844273561918154,1.2859653889823222,0.029137594625353813,0.029318174347281456,0.019753040745854378,0.7142857313156128
1,133,0.1144918250894989,0.11303082397434099,1.2852902714885355,0.03096074052155018,0.031144211068749428,0.03718504682183266,0.4285714328289032
1,134,0.09995603612295136,0.09945090007055549,1.2845835479003105,0.032900355756282806,0.032972730696201324,0.0311583224684,0.8571428656578064
1,135,0.08653032744544452,0.08604407264970584,1.2838563021701552,0.03496085852384567,0.03504136577248573,0.03923652321100235,0.7142857313156128
1,136,0.07422492582183146,0.07355334380250465,1.283118207837922,0.03715222328901291,0.0372820682823658,0.03476715832948685,0.7142857313156128
1,137,0.06305507810912105,0.06252602609392784,1.282377584295798,0.03948209434747696,0.039602458477020264,0.03923838958144188,0.7142857313156128
1,138,0.053020150248157774,0.05222909647048667,1.2816414547949102,0.04195833578705788,0.04217308387160301,0.028739551082253456,0.7142857313156128
1,139,0.0441071338318793,0.04346122175739487,1.2809156472628676,0.044587623327970505,0.04479837417602539,0.04044966772198677,0.5714285969734192
1,140,0.036278619309174254,0.03571612674354169,1.2802048657981082,0.04737894982099533,0.04760218411684036,0.05633976683020592,0.4285714328289032
1,141,0.029486342491234857,0.029178765698046276,1.2795127677083862,0.050340402871370316,0.05049019679427147,0.059289246797561646,0.5714285969734192
1,142,0.023665273023036053,0.023658045006092917,1.278842091287495,0.053482092916965485,0.05348645895719528,0.06184779107570648,0.8571428656578064
1,143,0.01874335898578714,0.018557586330272564,1.2781942332568488,0.056813083589076996,0.05695537477731705,0.07028428465127945,0.5714285969734192
1,144,0.01463831419178544,0.014238290276478171,1.2775684471085555,0.06034446880221367,0.06074029207229614,0.021902117878198624,0.5714285969734192
1,145,0.011265334905782196,0.011109388536651428,1.2769631736217224,0.06408607214689255,0.06428521126508713,0.05548607185482979,0.7142857313156128
1,146,0.00853899916255338,0.00853899916255338,1.2763769384230534,0.06804445385932922,0.06804445385932922,0.06804444640874863,1.0
1,147,0.00637359969344197,0.0062950090687923085,1.2758085877494612,0.07222273200750351,0.07239997386932373,0.06836428493261337,0.7142857313156128
1,148,0.004682669374921799,0.004589865416784311,1.275257171060579,0.0766269639134407,0.07691293209791183,0.06647243350744247,0.5714285969734192
1,149,0.0033839063301998105,0.0033155987444078256,1.2747218737883301,0.08126749843358994,0.08155881613492966,0.05612357705831528,0.7142857313156128
1,150,0.0024040437799396973,0.0023520574039639633,1.2742019977562882,0.08615147322416306,0.08646378666162491,0.09620857238769531,0.4285714328289032
1,151,0.0016768623603362568,0.0016631319470355674,1.273696910928018,0.09129757434129715,0.09141503274440765,0.08634673804044724,0.8571428656578064
1,152,0.0011479602631146205,0.0011322221969263932,1.27320597651195,0.09671097993850708,0.09690818935632706,0.07739996165037155,0.8571428656578064
1,153,0.0007705332843459002,0.0007702196643003005,1.2727285616541422,0.1024060994386673,0.1024119183421135,0.14210177958011627,0.7142857313156128
1,154,0.0005062631883135452,0.0004925592168369225,1.272264016170915,0.10840648412704468,0.10879851877689362,0.06050052121281624,0.7142857313156128
1,155,0.000317580328656157,0.00031471307390237206,1.2718116385386649,0.11506827920675278,0.11519785225391388,0.10886014252901077,0.8571428656578064
1,156,0.0001887165855945655,0.00018583858547870782,1.2713707125516174,0.12250377237796783,0.1227233037352562,0.09808707237243652,0.8571428656578064
1,157,0.00010768437670251744,0.00010515486603814981,1.270940521227613,0.13051867485046387,0.13085822761058807,0.11696796864271164,0.5714285969734192
1,158,5.9454117836016224e-05,5.887226635284562e-05,1.27052032290215,0.13900436460971832,0.13914485275745392,0.15764522552490234,0.7142857313156128
2,0,0.996497835586596,0.996497835586596,1.233342292281073,5.0118727813242e-05,5.0118727813242e-05,6.257287896005437e-05,0.7142857313156128
2,1,0.9929015471804644,0.9932691956138372,1.2845762542226908,0.00010176809882977977,9.647941624280065e-05,9.824231528909877e-05,0.8571428656578064
2,2,0.9937575082432224,0.9937445309592364,0.9843500766719876,8.945796435000375e-05,8.964452717918903e-05,0.00012181317288195714,0.7142857313156128
2,3,0.9938839251676267,0.9963396323187241,1.0003799632090513,8.764077938394621e-05,5.238690209807828e-05,3.389045741641894e-05,0.5714285969734192
2,4,0.9940065302284076,0.9940725383119691,1.0310848381558417,8.587860793340951e-05,8.492999040754512e-05,9.630445856601e-05,0.7142857313156128
2,5,0.9953712886182398,0.9951911908753261,0.9654434445383564,6.62779639242217e-05,6.886298797326162e-05,9.050085645867512e-05,0.7142857313156128
2,6,0.9935822022616918,0.992399890747784,0.9948687049309959,9.197829785989597e-05,0.00010898767504841089,9.938897710526362e-05,0.5714285969734192
2,7,0.9868135837038403,0.9868098294253618,0.892222234785113,0.00018963041657116264,0.0001896847679745406,0.00023879180662333965,0.7142857313156128
2,8,0.9726478973620567,0.9726571551823224,1.1115624238560935,0.00039618765003979206,0.0003960516769438982,0.0004620432446245104,0.8571428656578064
2,9,0.9525815314821865,0.948182880311382,1.0727363363338351,0.0006939939921721816,0.0007601125398650765,0.00014857458882033825,0.7142857313156128
2,10,0.9354035533980337,0.9356260224678657,0.9523587595088375,0.0009539605234749615,0.0009505632915534079,0.0001445674424758181,0.8571428656578064
2,11,0.9340706932142336,0.9340706932142336,1.043123364757515,0.0009743307018652558,0.0009743307018652558,0.0011367192491889,0.8571428656578064
2,12,0.934830129741677,0.934830129741677,1.0318029032852778,0.0009627206600271165,0.0009627206600271165,0.0011231740936636925,0.8571428656578064
2,13,0.941162075307513,0.9413777121287844,1.1151289040908643,0.0008662844775244594,0.0008630118099972606,0.0018982659094035625,0.4285714328289032
2,14,0.94822897737901,0.9432020205705197,0.9923974692151151,0.0007594181806780398,0.000835354148875922,0.00024760840460658073,0.7142857313156128
2,15,0.9571499420405459,0.9548524733437458,1.0669659869615027,0.0006256459164433181,0.0006599775515496731,0.0006600499618798494,0.7142857313156128
2,16,0.9661131664632111,0.9582379217315407,1.197159058404856,0.0004924900131300092,0.0006094168638810515,9.936271089827642e-05,0.4285714328289032
2,17,0.9702757403547135,0.9705899347795243,1.0840570630001314,0.00043107112287543714,0.0004264458839315921,0.0005721769412048161,0.7142857313156128
2,18,0.973403530606595,0.9734105926776075,1.1197444243334262,0.00038509367732331157,0.0003849899803753942,0.0005176652921363711,0.7142857313156128
2,19,0.9742647783491329,0.9745414428765797,1.0947405297336772,0.00037245950079523027,0.00036840332904830575,0.0003988846729043871,0.8571428656578064
2,20,0.9732735441645647,0.9722923555049983,1.2289850024888198,0.0003870014916174114,0.0004014106816612184,0.0005302847712300718,0.5714285969734192
2,21,0.9673169844554844,0.9673078855684194,1.1095529248113916,0.00047470047138631344,0.00047483487287536263,0.0005538148689083755,0.8571428656578064
2,22,0.9673653023310692,0.9665060513627041,0.9781590650813214,0.0004739869327750057,0.00048668167437426746,0.00013154151383787394,0.8571428656578064
2,23,0.9674378185834126,0.9677961910510149,1.3690605258621067,0.00047291614464484155,0.00046762521378695965,0.0006463217432610691,0.7142857313156128
2,24,0.9577973819418312,0.9655545661933856,1.1802347351828595,0.0006159861222840846,0.0005007524159736931,0.00013495536404661834,0.7142857313156128
2,25,0.9545283473718204,0.9556220334168758,0.8775385756159293,0.0006648277048952878,0.0006484686746262014,0.00012567655357997864,0.7142857313156128
2,26,0.9486016643735184,0.9516488683173842,1.1852132648570775,0.0007538045174442232,0.000707987870555371,0.00020106190640944988,0.4285714328289032
2,27,0.9374070566394255,0.9451261376294124,1.2666144221926299,0.0009233952732756734,0.0008062412380240858,0.00010519276838749647,0.8571428656578064
2,28,0.9395479500548105,0.9395601129423369,1.2449966297920654,0.0008908060262911022,0.0008906211005523801,0.001038910704664886,0.8571428656578064
2,29,0.9395441437158819,0.9403105875110673,1.3302422982536988,0.0008908640593290329,0.0008792150183580816,0.0011506574228405952,0.7142857313156128
2,30,0.9403772856619447,0.9408322264592083,1.195069513088293,0.0008782016229815781,0.0008712921990081668,0.0014520729891955853,0.5714285969734192
2,31,0.9412402558626836,0.9370843056152457,1.140672143612076,0.0008650979143567383,0.0009283146937377751,0.0001345460768789053,0.8571428656578064
2,32,0.9397927737868627,0.9398097931816076,1.2547853235621043,0.0008870838792063296,0.0008868252043612301,0.0010334922699257731,0.8571428656578064
2,33,0.9362176123470488,0.9362176123470488,1.2974027989337882,0.0009415333042852581,0.0009415333042852581,0.0009415334207005799,1.0
2,34,0.9289093578789035,0.9293812850794233,1.2810884168753622,0.0010534872999414802,0.001046231365762651,0.0017480176175013185,0.5714285969734192
2,35,0.9176588966013753,0.9176588966013753,1.2227774936942175,0.0012275645276531577,0.0012275645276531577,0.001432158867828548,0.8571428656578064
2,36,0.9060286373090641,0.9140359902242035,1.1857777720069456,0.001409776508808136,0.0012840760173276067,5.321491244103527e-06,0.4285714328289032
2,37,0.8927328526021977,0.8932183106627644,1.190610712196342,0.0016209697350859642,0.0016132035525515676,0.0026184762828052044,0.5714285969734192
2,38,0.8798193928011132,0.8798195075165134,1.1849680262792754,0.0018291232408955693,0.00182912137825042,0.0021339748054742813,0.8571428656578064
2,39,0.8713441624001294,0.8716572963120746,1.1804568201505494,0.001967403572052717,0.0019622708205133677,0.003316344693303108,0.5714285969734192
2,40,0.8716800024892742,0.8661091974748365,1.2295163764391173,0.001961898524314165,0.002053489675745368,0.0002595204277895391,0.2857142984867096
2,41,0.8729822817118853,0.8687489546981103,1.2330428145342855,0.001940571703016758,0.0020100155379623175,0.0001727637863950804,0.7142857313156128
2,42,0.8753764059853653,0.8758331591570149,1.2346665141117392,0.0019014470744878054,0.0018939950969070196,0.0021313943434506655,0.8571428656578064
2,43,0.8774902844180986,0.8774781323440276,1.2415199515368938,0.0018669913988560438,0.0018671889556571841,0.0032641873694956303,0.5714285969734192
2,44,0.8795416205595508,0.8799851967465268,1.2384674805285338,0.0018336342182010412,0.001826431485824287,0.003072904422879219,0.5714285969734192
2,45,0.8805788577048386,0.8806018290886162,1.2469459880214988,0.0018167970702052116,0.0018164244247600436,0.003173465607687831,0.5714285969734192
2,46,0.8828752812355054,0.8814293130500734,1.2296489479119983,0.0017795905005186796,0.0018030067440122366,0.00022036524023860693,0.5714285969734192
2,47,0.885668240109794,0.8856724138243259,1.2209434234043957,0.0017344692023470998,0.0017344019142910838,0.0020218745339661837,0.8571428656578064
2,48,0.8868898244258834,0.8866675726620218,1.2370881635499602,0.001714778714813292,0.0017183591844514012,0.00013542776287067682,0.5714285969734192
2,49,0.8865315781924736,0.8865308020847538,1.2556080806750523,0.0017205505864694715,0.0017205629264935851,0.002007280010730028,0.8571428656578064
2,50,0.8854606350093694,0.8857606768202834,1.2602003783459423,0.0017378181219100952,0.0017329780384898186,0.0023648864589631557,0.7142857313156128
2,51,0.8832391899348877,0.8832473417462159,1.2729649363270006,0.0017737034941092134,0.0017735717119649053,0.002067948691546917,0.8571428656578064
2,52,0.8805904950428637,0.8843021342880599,1.275466217807466,0.0018166080117225647,0.001756521058268845,8.684826752869412e-05,0.5714285969734192
2,53,0.8769102208881384,0.877241302658071,1.2878738463931692,0.001876438152976334,0.0018710455624386668,0.002132680732756853,0.8571428656578064
2,54,0.8728831141764491,0.8728831141764491,1.290989966339137,0.0019421946490183473,0.0019421946490183473,0.0019421946490183473,1.0
2,55,0.8704172706961111,0.8709831510597056,1.3123849625436614,0.001982608111575246,0.0019733235239982605,0.002225177828222513,0.8571428656578064
2,56,0.8746856416958109,0.8747220964536125,1.3421056242896892,0.0019127248087897897,0.001912129228003323,0.00223080744035542,0.8571428656578064
2,57,0.8761201553590929,0.8762020479762322,1.3410743925367568,0.0018893147353082895,0.0018879795679822564,0.002641518134623766,0.7142857313156128
2,58,0.8790696458397964,0.8790696458397964,1.315448609399155,0.0018413020297884941,0.0018413020297884941,0.002148185856640339,0.8571428656578064
2,59,0.8814070588670976,0.8824567032513739,1.3147472354979388,0.0018033675150945783,0.0017863650573417544,0.002922175684943795,0.5714285969734192
2,60,0.8824225313131464,0.8824215944388166,1.3258223026059055,0.001786918262951076,0.0017869333969429135,0.00014699026360176504,0.5714285969734192
2,61,0.8820077904967172,0.8826641054972707,1.3417470156582572,0.00179363414645195,0.0017830077558755875,0.001998584484681487,0.8571428656578064
2,62,0.8810414762516304,0.8810970281422439,1.345198124860838,0.0018092937534675002,0.0018083930481225252,0.0021093329414725304,0.8571428656578064
2,63,0.8788871607576473,0.8795896970220185,1.3614248739830688,0.0018442680593580008,0.0018328533042222261,0.0030820246320217848,0.5714285969734192
2,64,0.8766989940907343,0.8771376566729113,1.3638230184080196,0.001879879622720182,0.0018727333517745137,0.0021323750261217356,0.8571428656578064
2,65,0.8752380432136065,0.8785938658377764,1.3866557307824776,0.0019037052989006042,0.0018490359652787447,1.004281330097001e-05,0.2857142984867096
2,66,0.8785849141813245,0.879213388107189,1.389864394111177,0.0018491818336769938,0.0018389665056020021,0.0031363340094685555,0.5714285969734192
2,67,0.8784323491042555,0.8798133292941078,1.3856081199247248,0.0018516626441851258,0.001829221611842513,0.0039938208647072315,0.4285714328289032
2,68,0.8785723132838379,0.8793666866850263,1.390795442889251,0.0018493867246434093,0.0018364759162068367,0.003086821176111698,0.5714285969734192
2,69,0.8788301767237495,0.8789449261382792,1.4047265311685802,0.0018451942596584558,0.0018433291697874665,0.0032212131191045046,0.5714285969734192
2,70,0.8803829241028293,0.8803829241028293,1.4165322134867127,0.0018199760233983397,0.0018199760233983397,0.0018199760233983397,1.0
2,71,0.8787466144622105,0.8793336335137106,1.422046841864639,0.0018465525936335325,0.0018370125908404589,0.002505496609956026,0.7142857313156128
2,72,0.8809299891711001,0.8814749149478734,1.4055022882444823,0.0018111017998307943,0.0018022675067186356,0.0030708876438438892,0.5714285969734192
2,73,0.881770707295371,0.8817847829979409,1.4011420848905192,0.0017974745715036988,0.0017972465138882399,0.00209557986818254,0.8571428656578064
2,74,0.8821449888196725,0.8822232131621754,1.4169934770253463,0.0017914120107889175,0.0017901452956721187,0.0025041690096259117,0.7142857313156128
2,75,0.8834519019836824,0.8839395164258159,1.4413494417301755,0.0017702634213492274,0.001762380707077682,9.918017167365178e-05,0.5714285969734192
2,76,0.8846371850625846,0.8852825203922619,1.4508748033236738,0.0017511097248643637,0.0017406921833753586,9.708007564768195e-05,0.5714285969734192
2,77,0.8838768623959885,0.8861714133864069,1.4601873634992035,0.0017633931711316109,0.0017263555200770497,0.00011972724314546213,0.7142857313156128
2,78,0.8858457723250892,0.8873211406592099,1.4499262677953235,0.0017316060839220881,0.0017078330274671316,0.0022397690918296576,0.7142857313156128
2,79,0.8852492283706563,0.8871147591796038,1.4308003184047957,0.001741229323670268,0.0017111559864133596,0.00030206565861590207,0.4285714328289032
2,80,0.8888025090199194,0.8896017908119151,1.4217770194169244,0.0016840031603351235,0.0016711620846763253,0.0018768674926832318,0.8571428656578064
2,81,0.8887442364966542,0.8887759134298844,1.414283577277629,0.001684939838014543,0.0016844307538121939,0.0023570931516587734,0.7142857313156128
2,82,0.89000049933588,0.8905210705831056,1.4312735908839367,0.0016647608717903495,0.0016564076067879796,0.002268217271193862,0.7142857313156128
2,83,0.8918265056832061,0.8918265056832061,1.4448549974925662,0.001635481254197657,0.001635481254197657,0.0016354809049516916,1.0
2,84,0.8932905369161316,0.8932912856639238,1.4502983190806122,0.0016120485961437225,0.0016120367217808962,0.002255649073049426,0.7142857313156128
2,85,0.8929657144562798,0.892943185636493,1.453752264647125,0.0016172437462955713,0.0016176041681319475,0.0018867665203288198,0.8571428656578064
2,86,0.8940467090462774,0.8945843935408159,1.4545432494605874,0.0015999608440324664,0.0015913720708340406,0.0021885489113628864,0.7142857313156128
2,87,0.897313721278665,0.897313721278665,1.459308425562242,0.0015478533459827304,0.0015478533459827304,0.0018058288842439651,0.8571428656578064
