episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
1,66,0.480406455495024,0.2884553904663912,0.6423168008008575,0.010473182424902916,0.01776021160185337,0.01776021160185337,1.0
1,67,0.4620581055514309,0.27453828453207607,0.6446745612478912,0.011029493995010853,0.018466634675860405,0.018466636538505554,1.0
1,68,0.44382138781044433,0.2609318946379594,0.6441073853910545,0.011604757979512215,0.01919279806315899,0.01919279806315899,1.0
1,69,0.4257088446612518,0.24763356646034188,0.6465106568460672,0.01219999510794878,0.019940074533224106,0.019940074533224106,1.0
1,70,0.40778206111538806,0.23468098739732035,0.6459705038126431,0.012814606539905071,0.020707545801997185,0.020707545801997185,1.0
1,71,0.390049920335456,0.22206944006558116,0.6483934318265805,0.013449722900986671,0.021496647968888283,0.021496644243597984,1.0
1,72,0.37257015248809766,0.20983079954676825,0.6478470895838455,0.014104713685810566,0.02230648323893547,0.02230648323893547,1.0
1,73,0.35534991719664005,0.19795945522486091,0.6502666816589111,0.014780747704207897,0.02313847281038761,0.02313847281038761,1.0
1,74,0.33844365962154255,0.1864824610392367,0.6496823930648445,0.015477106906473637,0.02399168722331524,0.02399168722331524,1.0
1,75,0.321855440599604,0.17539261236946455,0.6520732948242778,0.016195040196180344,0.024867549538612366,0.024867547675967216,1.0
1,76,0.3056322961008924,0.16470961183997312,0.6514202416364425,0.016933893784880638,0.025765303522348404,0.025765303522348404,1.0
1,77,0.2897749319356868,0.1544246650639472,0.6537528944522724,0.01769501157104969,0.02668641321361065,0.02668641321361065,1.0
1,78,0.2743249022906071,0.14455248658306477,0.6530011925631134,0.01847774349153042,0.02763018012046814,0.02763018012046814,1.0
1,79,0.2592810816609815,0.1350834523545705,0.6552425949176979,0.019283467903733253,0.028598036617040634,0.028598036617040634,1.0
1,80,0.24467938079142307,0.1260276495332437,0.6543635583571856,0.02011151984333992,0.029589340090751648,0.029589341953396797,1.0
1,81,0.23051523110380462,0.11737373735110405,0.6564769365035813,0.020963402464985847,0.030605601146817207,0.030605601146817207,1.0
1,82,0.21681944806729847,0.10912797081670263,0.6554436540002663,0.02183843031525612,0.03164619952440262,0.03164619952440262,1.0
1,83,0.2035821413920133,0.10127628366826222,0.6573785622648778,0.022738365456461906,0.0327128991484642,0.0327128991484642,1.0
1,84,0.19083000963631988,0.09382219134589874,0.6561653551198905,0.02366245910525322,0.03380505368113518,0.03380505368113518,1.0
1,85,0.17854803877025274,0.08674920908974627,0.6578809813463266,0.024612823501229286,0.03492477163672447,0.03492477163672447,1.0
1,86,0.1667595330747907,0.08005876802224678,0.656455591982735,0.02558860555291176,0.036071352660655975,0.03607134893536568,1.0
1,87,0.15544497210222022,0.07373254347965276,0.657918452030144,0.02659233845770359,0.03724730387330055,0.037247300148010254,1.0
1,88,0.14462285334128852,0.06776940563758578,0.6562333395490064,0.02762322500348091,0.03845205903053284,0.038452062755823135,1.0
1,89,0.13427080276832204,0.06215026425519213,0.6574228769134033,0.028684237971901894,0.03968857601284981,0.03968857601284981,1.0
1,90,0.12440336959965907,0.056872221994545946,0.6554687474354975,0.029774662107229233,0.04095640406012535,0.04095640406012535,1.0
1,91,0.11499589535703467,0.05191574200324929,0.6563441191691529,0.030897988006472588,0.04225904494524002,0.04225904494524002,1.0
1,92,0.10606147646878146,0.0472776937657057,0.6541095219043191,0.032053373754024506,0.04359595105051994,0.04359595105051994,1.0
1,93,0.09757438471855857,0.042938725546483474,0.654646924690524,0.03324485942721367,0.04497116431593895,0.04497116059064865,1.0
1,94,0.08954630426871849,0.038895469848574345,0.6521159152536896,0.03447141870856285,0.04638396576046944,0.04638396576046944,1.0
1,95,0.08195109834812757,0.03512916260653671,0.6522962568151374,0.03573760762810707,0.047838907688856125,0.047838907688856125,1.0
1,96,0.07479848742086496,0.03163601337210836,0.649451371638641,0.037042248994112015,0.04933512583374977,0.04933512955904007,1.0
1,97,0.0680624677647194,0.028397873758496443,0.6492566009336616,0.038390420377254486,0.05087772756814957,0.05087772756814957,1.0
1,98,0.0617504570393898,0.025410428454193265,0.6460794782996933,0.039780765771865845,0.05246565490961075,0.05246565118432045,1.0
1,99,0.05583665883341401,0.022656260485017427,0.6454928100119873,0.04121892526745796,0.05410455912351608,0.05410455912351608,1.0
1,100,0.050325775157296644,0.020130319094807638,0.6419638299672714,0.042703401297330856,0.05579325556755066,0.05579325929284096,1.0
1,101,0.04519253347937162,0.01781607868374778,0.6409688173311472,0.04424033686518669,0.05753791704773903,0.05753791332244873,1.0
1,102,0.04043868213830446,0.015707658364678675,0.6370667555871302,0.04582812264561653,0.05933723971247673,0.05933723971247673,1.0
1,103,0.03606541109709221,0.01380082297290541,0.635645757748911,0.047463156282901764,0.06118610128760338,0.06118610128760338,1.0
1,104,0.03203301901937992,0.012071751239696112,0.6313476571929362,0.049156975001096725,0.06309838593006134,0.06309838593006134,1.0
1,105,0.028320380366792543,0.010507244697554334,0.6294813891675426,0.05091676861047745,0.06508129090070724,0.06508129090070724,1.0
1,106,0.024949859363249415,0.009111378879747663,0.6247626199411908,0.05272695794701576,0.0671175867319107,0.0671175867319107,1.0
1,107,0.02186909749943032,0.007858073864400504,0.6224295169901505,0.05460973456501961,0.06923162937164307,0.06923162192106247,1.0
1,108,0.019073127693513794,0.006740787000906082,0.617263894387671,0.05656392499804497,0.07142255455255508,0.07142255455255508,1.0
1,109,0.01639281607088908,0.005685763891740289,0.5962019081339426,0.05872731655836105,0.07385413348674774,0.07385414093732834,1.0
1,110,0.014073531503925455,0.00479165716717954,0.6057693755039076,0.06090656295418739,0.07629827409982681,0.07629827409982681,1.0
1,111,0.01214769834954128,0.004065916964612135,0.6278339156573123,0.06300879269838333,0.07864450663328171,0.0786445140838623,1.0
1,112,0.010408803379791547,0.0034219528621269616,0.6148517111400336,0.06521575897932053,0.08110777288675308,0.08110777288675308,1.0
1,113,0.008815351946174894,0.002842248271946123,0.6004507092020067,0.06758943945169449,0.08375943452119827,0.08375942707061768,1.0
1,114,0.0074504670690349745,0.0023560633372106724,0.6084278426582601,0.0699925497174263,0.08643947541713715,0.08643947541713715,1.0
1,115,0.006337981753021935,0.0019689971486100775,0.6274127611531626,0.07230279594659805,0.0890033021569252,0.0890033021569252,1.0
1,116,0.005332477697249738,0.001625213381070932,0.6113638047087537,0.07477056235074997,0.09174450486898422,0.09174451977014542,1.0
1,117,0.00445426921240506,0.0013310336355603473,0.6069338955146151,0.07734131813049316,0.09459712356328964,0.09459713846445084,1.0
1,118,0.0037055705644083534,0.001085521847916167,0.6049008780481049,0.07997025549411774,0.09750991314649582,0.09750992059707642,1.0
1,119,0.0030907851256011592,0.0008885172360650142,0.6169587707274835,0.08256185799837112,0.10037080198526382,0.10037080943584442,1.0
1,120,0.002546301972590195,0.0007173238958231463,0.6010204449588582,0.08533018827438354,0.10342832654714584,0.10342832654714584,1.0
1,121,0.0020787913269044726,0.0005734846143093631,0.5932229003573489,0.08822812885046005,0.10662543028593063,0.10662542283535004,1.0
1,122,0.001686834801929245,0.00045554633696474255,0.5922901933313907,0.09121288359165192,0.10991446673870087,0.10991447418928146,1.0
1,123,0.0013763558462034067,0.0003644129057802709,0.6060905957003221,0.09411879628896713,0.11310320347547531,0.11310318857431412,1.0
1,124,0.0011038740272833665,0.0002860240112126056,0.5821791757839885,0.0972704291343689,0.1165633425116539,0.1165633574128151,1.0
1,125,0.000873267459677278,0.0002211837440481293,0.5672201625467451,0.10061813145875931,0.12023596465587616,0.12023595720529556,1.0
1,126,0.0006860515279932786,0.00016982281995488982,0.5648422339668939,0.10406512022018433,0.12401078641414642,0.12401078641414642,1.0
1,127,0.0005413661224185378,0.00013115380454150905,0.5739343854137824,0.10744879394769669,0.12770198285579681,0.127701997756958,1.0
1,128,0.00041885767484004676,9.912952893091563e-05,0.5488241136356249,0.11111398786306381,0.13170118629932404,0.13170118629932404,1.0
1,129,0.0003173778501197118,7.324581718470517e-05,0.5276042204180038,0.11507739126682281,0.1360241323709488,0.1360241323709488,1.0
1,130,0.00023941280427011157,5.389330366924727e-05,0.527757321594235,0.11910458654165268,0.14040718972682953,0.14040720462799072,1.0
1,131,0.0001807636417635552,3.9732717536545065e-05,0.5314330859539367,0.12311886250972748,0.14476193487644196,0.14476193487644196,1.0
1,132,0.00013136050232003216,2.810780284506298e-05,0.47061153359021457,0.1276794970035553,0.1497066169977188,0.1497066169977188,1.0
1,133,8.953288119132501e-05,1.856379533695342e-05,0.36933397175753235,0.13315577805042267,0.15563282370567322,0.15563282370567322,1.0
1,134,5.8488299283275835e-05,1.1722554931345905e-05,0.3096760726868666,0.13923834264278412,0.1621999442577362,0.1621999442577362,1.0
1,135,3.7063514032435636e-05,7.170953991625178e-06,0.2691160529926,0.14575541019439697,0.16922102868556976,0.16922102868556976,1.0
1,136,2.2758110943668316e-05,4.243553466023163e-06,0.23302447367999302,0.15272270143032074,0.17671585083007812,0.17671585083007812,1.0
1,137,1.3548299773799445e-05,2.430965019956228e-06,0.20289948832663907,0.16013213992118835,0.18467460572719574,0.18467460572719574,1.0
1,138,7.872249154061005e-06,1.358143931968446e-06,0.18225897380235456,0.1678881198167801,0.19299130141735077,0.19299130141735077,1.0
1,139,4.46260356196741e-06,7.39696160458097e-07,0.16174891888017295,0.1759968250989914,0.2016718089580536,0.2016718089580536,1.0
1,140,2.46534352880081e-06,3.9227948666189527e-07,0.14149409934536228,0.18447399139404297,0.21073274314403534,0.21073272824287415,1.0
1,141,1.3228604617596034e-06,2.0184827212733944e-07,0.11855295992532222,0.1933673620223999,0.2202250063419342,0.220224991440773,1.0
1,142,6.911352340708429e-07,1.0105126423072713e-07,0.09923399726049109,0.20264187455177307,0.23010912537574768,0.2301091104745865,1.0
1,143,3.5030925004071835e-07,4.9031428426080987e-08,0.07655908064947659,0.2123492807149887,0.24044005572795868,0.24044005572795868,1.0
1,144,1.724911604456989e-07,2.3093800996431385e-08,0.05600733063870944,0.22247028350830078,0.2511957287788391,0.2511957287788391,1.0
1,145,8.219527844470923e-08,1.0515881386081525e-08,0.03211644945699088,0.2330595701932907,0.2624340057373047,0.2624339759349823,1.0
1,146,3.800593119402138e-08,4.643085492222223e-09,0.010727701453437266,0.24407891929149628,0.27411264181137085,0.27411267161369324,1.0
1,147,1.6987232339156505e-08,1.97976443508585e-09,-0.014426081852531025,0.25558289885520935,0.28628987073898315,0.28628984093666077,1.0
1,148,7.365783563557817e-09,8.184004608123728e-10,-0.03666764341446016,0.2675202786922455,0.29890957474708557,0.29890957474708557,1.0
1,149,3.082552913615983e-09,3.26208022507249e-10,-0.06278976183375118,0.2799643874168396,0.31204983592033386,0.3120498061180115,1.0
1,150,1.2501862495155007e-09,1.2593500389487032e-10,-0.08599682899736605,0.2928568422794342,0.3256465494632721,0.3256464898586273,1.0
1,151,4.885759986127535e-10,4.680467642505157e-11,-0.1125790373166673,0.3062789738178253,0.33978626132011414,0.33978626132011414,1.0
1,152,1.8467975193966143e-10,1.6815554849496888e-11,-0.13698829678032398,0.3201771080493927,0.35441020131111145,0.35441023111343384,1.0
1,153,6.726414406927941e-11,5.816661926232835e-12,-0.16373168438982644,0.3346056044101715,0.3695755898952484,0.3695756494998932,1.0
1,154,2.3618871888988613e-11,1.9384962320573383e-12,-0.1894250409066578,0.3495567739009857,0.3852729797363281,0.3852729797363281,1.0
1,155,7.73725386612757e-12,6.018138133502674e-13,-0.21642325613928737,0.3654996454715729,0.40198323130607605,0.40198326110839844,1.0
1,156,2.3442555872892776e-12,1.72516297743878e-13,-0.24321983687934523,0.3825579285621643,0.41983267664909363,0.41983264684677124,1.0
1,157,6.691693937357121e-13,4.653746289380883e-14,-0.2707020093987589,0.4004676640033722,0.43855026364326477,0.43855026364326477,1.0
1,158,1.8208992753971546e-13,1.195794269958292e-14,-0.29837185972483327,0.4190610945224762,0.4579625725746155,0.4579625725746155,1.0
2,0,0.9977357110605831,0.9198442703433997,1.2294774710365315,3.238366116420366e-05,0.0011935841757804155,0.0011935841757804155,1.0
2,1,0.9951220901012527,0.9178139834881183,1.0981337470307366,6.985493382671848e-05,0.0012251504231244326,0.0012251505395397544,1.0
2,2,0.9911836885866453,0.9172706575896963,0.9925922909616124,0.00012650580902118236,0.0012336099753156304,0.0012336099753156304,1.0
2,3,0.9858646356544623,0.9160802469072522,1.040503226411049,0.00020337456953711808,0.0012521616881713271,0.0012521615717560053,1.0
2,4,0.9801013458195038,0.915220889044392,1.019639823423602,0.0002871328324545175,0.0012655690079554915,0.0012655690079554915,1.0
2,5,0.9761714287994551,0.9153427258077723,1.0107664904334732,0.00034452948602847755,0.0012636674800887704,0.0012636674800887704,1.0
2,6,0.9772983459844088,0.9194387342656042,0.8989623510931901,0.00032804717193357646,0.0011998837580904365,0.0011998837580904365,1.0
2,7,0.9800881811868049,0.9230170076832749,0.9048007528901735,0.00028732471400871873,0.001144394394941628,0.0011443945113569498,1.0
2,8,0.9805516808838397,0.9227444947175795,0.9290927551116351,0.00028057038434781134,0.0011486130533739924,0.0011486129369586706,1.0
2,9,0.9779743223265196,0.916472685019755,0.8557873553023134,0.00031816944829188287,0.001246043248102069,0.001246043131686747,1.0
2,10,0.9770289175113746,0.9120532893731516,0.7963943272056059,0.0003319861425552517,0.0013150981394574046,0.0013150980230420828,1.0
2,11,0.9786124090451834,0.9117223320908714,0.7568996566744882,0.00030885174055583775,0.001320282812230289,0.001320282812230289,1.0
2,12,0.9803243773233129,0.9122016434158269,0.7352461947109477,0.0002838823420461267,0.0013127743732184172,0.001312774489633739,1.0
2,13,0.9815580897365253,0.9116892005147308,0.7070684638360394,0.0002659154706634581,0.0013208019081503153,0.0013208019081503153,1.0
2,14,0.9822710439827177,0.90952963086034,0.6647373406565107,0.00025554283638484776,0.0013546814443543553,0.0013546814443543553,1.0
2,15,0.9819961268081223,0.9054545003521425,0.6304928875421647,0.00025954164448194206,0.0014188323402777314,0.0014188321074470878,1.0
2,16,0.9808060725183906,0.8996284166547928,0.6080904651953327,0.00027686459361575544,0.0015110495733097196,0.0015110495733097196,1.0
2,17,0.9787909032546429,0.8922992215871199,0.5956802728229404,0.00030624630744569004,0.0016279107658192515,0.0016279107658192515,1.0
2,18,0.9760366004231537,0.8837399132374627,0.59078782771359,0.000346502783941105,0.00176560680847615,0.00176560680847615,1.0
2,19,0.9726793715928462,0.8742389316136465,0.5912038575014562,0.00039572533569298685,0.0019200226524844766,0.001920022303238511,1.0
2,20,0.968685096772458,0.8638874954557422,0.5918877258988233,0.0004545099218375981,0.0020901819225400686,0.0020901819225400686,1.0
2,21,0.9641804835153023,0.8528809780414306,0.5944702904644775,0.0005210968665778637,0.0022733609657734632,0.0022733609657734632,1.0
2,22,0.9588647766608198,0.8410498627801928,0.5934367954949529,0.0006000745925121009,0.0024729191791266203,0.0024729189462959766,1.0
2,23,0.9533516940800093,0.8289620815536274,0.5998855184498099,0.0006824486190453172,0.0026797265745699406,0.0026797265745699406,1.0
2,24,0.9465289192852675,0.8157760362934285,0.5935702634602591,0.0007850536494515836,0.00290879188105464,0.00290879188105464,1.0
2,25,0.9411356572001123,0.8037661679159503,0.6168016214342671,0.0008666854701004922,0.003120669862255454,0.003120669862255454,1.0
2,26,0.9341347825019309,0.7905309213622731,0.6045011472853764,0.000973350484855473,0.003357864683493972,0.003357864450663328,1.0
2,27,0.9294538732532348,0.7792889103352624,0.6350463502027538,0.0010451157577335835,0.003562477184459567,0.0035624776501208544,1.0
2,28,0.9240130524710469,0.7676476076057918,0.6340622931460345,0.0011289868270978332,0.003777492558583617,0.003777492791414261,1.0
2,29,0.9183519692303924,0.7559261007091675,0.6384442218296074,0.0012167792301625013,0.003997309599071741,0.003997309599071741,1.0
2,30,0.9121140670998779,0.7439113633854596,0.6372547761766016,0.001314146094955504,0.004226190969347954,0.004226191435009241,1.0
2,31,0.9049958943992685,0.7312603125851838,0.6350945896135495,0.0014260694151744246,0.00447122473269701,0.004471225198358297,1.0
2,32,0.8970496992685041,0.7180732402591525,0.6299771947885717,0.0015520574524998665,0.004731195978820324,0.004731195978820324,1.0
2,33,0.8880682069928314,0.7029445912959889,0.6170414351656122,0.0016958105843514204,0.00503538828343153,0.005035388749092817,1.0
2,34,0.8772374464518999,0.6860059395593866,0.5978080244705485,0.0018711081938818097,0.005383842159062624,0.005383842624723911,1.0
2,35,0.8651782536325066,0.6688024645519038,0.5996619452559753,0.0020688532385975122,0.005746664013713598,0.005746664945036173,1.0
2,36,0.8527538506891755,0.6518136370013224,0.6010533041826629,0.002275490667670965,0.006114236544817686,0.006114237010478973,1.0
2,37,0.8387645795062816,0.6338924866958764,0.5949681136817939,0.0025117883924394846,0.006512512918561697,0.006512512918561697,1.0
2,38,0.8240570370735969,0.6157187945259447,0.5910405953966857,0.002764507895335555,0.006928069982677698,0.0069280704483389854,1.0
2,39,0.8078385559223069,0.5965061502712413,0.5838726503214637,0.003048471873626113,0.0073809390887618065,0.0073809390887618065,1.0
2,40,0.7915752297301425,0.5778311410102587,0.5888177843896534,0.0033390054013580084,0.007835336960852146,0.007835336960852146,1.0
2,41,0.7782032486180501,0.562457917302505,0.6001460760190039,0.003582393517717719,0.008220555260777473,0.008220556192100048,1.0
2,42,0.7668581904302685,0.5494307141507704,0.6016427129567834,0.003792191157117486,0.008555322885513306,0.008555322885513306,1.0
2,43,0.7569027438177132,0.538001479886725,0.6121866205049532,0.003978863824158907,0.008855627849698067,0.008855627849698067,1.0
2,44,0.7471701546872987,0.5270684841166375,0.6124844796199476,0.004163747187703848,0.009148925542831421,0.009148925542831421,1.0
2,45,0.7374208647136794,0.516319808483693,0.6162379707250714,0.004351378418505192,0.009443270973861217,0.009443270042538643,1.0
2,46,0.7270404756567483,0.5051999018777961,0.610947244591532,0.0045539019629359245,0.009754301980137825,0.00975430104881525,1.0
2,47,0.715715761516001,0.49340261273621405,0.6069409004901124,0.004778173752129078,0.010091853328049183,0.010091854259371758,1.0
2,48,0.7036680312037908,0.4811748665259436,0.601372713747717,0.005020693875849247,0.010450349189341068,0.010450350120663643,1.0
2,49,0.6905379697116187,0.4681907141285694,0.5962525648778426,0.005289775785058737,0.010841136798262596,0.010841136798262596,1.0
2,50,0.6767016048278796,0.45482634532709537,0.5908300143341246,0.005578926298767328,0.011254851706326008,0.011254851706326008,1.0
2,51,0.6618778309480375,0.4408337097494978,0.5862287199636642,0.005895346403121948,0.011701250448822975,0.011701250448822975,1.0
2,52,0.6464373984761744,0.4265732693995661,0.5813252216481959,0.006232556886970997,0.012171016074717045,0.012171016074717045,1.0
2,53,0.6301645398003698,0.4118569641166398,0.5775772663920364,0.006596777122467756,0.01267255935817957,0.01267255935817957,1.0
2,54,0.6133929967400954,0.396999429231177,0.5732550784932078,0.006982135120779276,0.013197435066103935,0.013197435066103935,1.0
2,55,0.5959633906797056,0.38186145609332656,0.5703939456918097,0.007393944077193737,0.013752819038927555,0.01375281997025013,1.0
2,56,0.5781641563101039,0.36670488642215293,0.5665883832217337,0.007827105931937695,0.014331397600471973,0.014331398531794548,1.0
2,57,0.5598892819653803,0.3514345881150281,0.5645944116797257,0.00828594621270895,0.014939024113118649,0.014939024113118649,1.0
2,58,0.5413759274220642,0.336256985893145,0.5611887806070306,0.008766303770244122,0.015569708310067654,0.015569708310067654,1.0
2,59,0.5225644062016709,0.32111353740310106,0.5599546690016562,0.009271527640521526,0.016228007152676582,0.016228007152676582,1.0
2,60,0.5036412539782237,0.3061585626174232,0.556821205617599,0.009798443876206875,0.016909316182136536,0.016909316182136536,1.0
2,61,0.4845809947032741,0.2913596962349474,0.5561710051955688,0.010349580086767673,0.01761709526181221,0.01761709526181221,1.0
2,62,0.46552781842750796,0.2768288127815624,0.5531961851344781,0.010922621004283428,0.01834794320166111,0.01834794320166111,1.0
2,63,0.44647752976091226,0.26254920122325487,0.5529420896922375,0.011519516818225384,0.019104525446891785,0.019104525446891785,1.0
2,64,0.4275417214521759,0.24860061343483156,0.5500303694299498,0.012138620018959045,0.019884394481778145,0.019884394481778145,1.0
2,65,0.40872782778122985,0.23497478087563592,0.5500081930996017,0.012781511060893536,0.020689671859145164,0.020689671859145164,1.0
2,66,0.3901233934213417,0.2217280059203763,0.5470769731014448,0.013447032310068607,0.02151862345635891,0.021518627181649208,1.0
2,67,0.37174062212142,0.20885531664713772,0.5471498076734099,0.01413655560463667,0.022373052313923836,0.022373050451278687,1.0
2,68,0.3536493657131619,0.19639629326693991,0.5441266920742522,0.014849276281893253,0.023251723498106003,0.023251725360751152,1.0
2,69,0.33586180524837256,0.18434594422389636,0.5441798591237403,0.015586508437991142,0.024156300351023674,0.024156302213668823,1.0
2,70,0.3184351177902053,0.1727321182838009,0.5410016931144876,0.016347665339708328,0.02508590742945671,0.02508590556681156,1.0
2,71,0.3013788739180726,0.1615482473000596,0.5409404955889536,0.017134102061390877,0.026042165234684944,0.026042163372039795,1.0
2,72,0.2847407296485833,0.1508135374977174,0.5375521571272373,0.01794537343084812,0.027024442330002785,0.027024444192647934,1.0
2,73,0.2685272007401746,0.14051991742295933,0.537298470634259,0.018782900646328926,0.028034372255206108,0.028034372255206108,1.0
2,74,0.25278063215001917,0.13068156956423774,0.5336513604147145,0.019646188244223595,0.02907131053507328,0.02907131053507328,1.0
2,75,0.23750210382399192,0.12128726562518535,0.5331407651254929,0.020536841824650764,0.03013704903423786,0.03013704903423786,1.0
2,76,0.22272650399442145,0.11234545030639573,0.5291912854550478,0.02145443856716156,0.031231096014380455,0.031231096014380455,1.0
2,77,0.20844969515803885,0.10384236165805881,0.5283691358672991,0.02240082249045372,0.03235544636845589,0.03235544636845589,1.0
2,78,0.19470186615852836,0.09578287615790793,0.5240773770386595,0.023375509306788445,0.03350958973169327,0.03350958973169327,1.0
2,79,0.18147523134516183,0.0881517200536513,0.5228961479463871,0.02438051626086235,0.03469565510749817,0.03469565510749817,1.0
2,80,0.168795372318077,0.08095072001586523,0.5182248082755987,0.02541526034474373,0.03591306880116463,0.03591306880116463,1.0
2,81,0.15664965036181347,0.07416254940566078,0.5166414656485627,0.026482049375772476,0.03716422989964485,0.03716422989964485,1.0
2,82,0.14505926125947377,0.06778645392868347,0.5115549000366757,0.027580182999372482,0.03844846412539482,0.03844847157597542,1.0
2,83,0.1340070777546308,0.061803296445356044,0.5095296046913473,0.028712326660752296,0.03976855054497719,0.03976855054497719,1.0
2,84,0.12350919597331031,0.056209868363536135,0.5039931750915582,0.029877711087465286,0.04112375155091286,0.041123755276203156,1.0
2,85,0.11354492342100554,0.05098586512496598,0.5014854795185658,0.031079383566975594,0.04251723736524582,0.04251724109053612,1.0
2,86,0.10412571542428224,0.046126045462508244,0.49546552705362346,0.03231651708483696,0.043948251754045486,0.043948251754045486,1.0
2,87,0.09522729938533382,0.04160920168427999,0.4924246506025578,0.033592693507671356,0.045420486479997635,0.045420486479997635,1.0
2,88,0.08685700662419828,0.03742853523398221,0.48588877179571244,0.034907031804323196,0.04693317040801048,0.04693317040801048,1.0
2,89,0.0789872966225339,0.03356217883561392,0.4822737911481293,0.036263830959796906,0.04849078878760338,0.04849079251289368,1.0
2,90,0.0716219725052974,0.030002376995986485,0.4751884042265463,0.03766219690442085,0.050092555582523346,0.05009255185723305,1.0
2,91,0.06473181574814177,0.026727517930276515,0.47095597030605507,0.039107173681259155,0.05174373835325241,0.05174373835325241,1.0
2,92,0.05831839546974843,0.02372951940375581,0.4632839097196494,0.04059768095612526,0.053443361073732376,0.053443364799022675,1.0
2,93,0.05235189661903301,0.020987576617877705,0.4583966492683592,0.042139533907175064,0.055197495967149734,0.055197495967149734,1.0
2,94,0.046831431963321124,0.018493310750953174,0.4500922042792129,0.043731439858675,0.05700495094060898,0.05700494721531868,1.0
2,95,0.041727534073476125,0.016227027532784388,0.44452012806448593,0.045379914343357086,0.0588725283741951,0.0588725283741951,1.0
2,96,0.03703667720712883,0.014180029909952714,0.435546344036454,0.047083526849746704,0.06079886481165886,0.06079886481165886,1.0
2,97,0.03272994645000593,0.01233387607196988,0.42925391590854034,0.048849496990442276,0.06279150396585464,0.06279151141643524,1.0
2,98,0.02880131955597462,0.010679573370342128,0.419586699208359,0.05067620053887367,0.0648488849401474,0.064848892390728,1.0
2,99,0.025222531153816452,0.009199954042207317,0.4125368946729726,0.05257168039679527,0.06697938591241837,0.06697938591241837,1.0
2,100,0.021985128941662376,0.007885824950487553,0.40216157129136165,0.05453412979841232,0.06918126344680786,0.06918126344680786,1.0
2,101,0.01906197280343244,0.006721444883817809,0.3943134483832067,0.056572284549474716,0.07146359235048294,0.07146359980106354,1.0
2,102,0.016442243150703115,0.00569753581978781,0.3831732908823874,0.05868430808186531,0.07382459193468094,0.07382459193468094,1.0
2,103,0.014111439670038549,0.004804142921533498,0.374401161139975,0.06086813285946846,0.07626109570264816,0.07626109570264816,1.0
2,104,0.012039264968340381,0.004025223403315192,0.3624908800871973,0.06313689053058624,0.07878821343183517,0.07878821343183517,1.0
2,105,0.010202792150999828,0.0033486411905576554,0.35285062428129366,0.06550133973360062,0.08141715079545975,0.08141715079545975,1.0
2,106,0.008600027232378422,0.002770026553714973,0.3401319016052117,0.06794271618127823,0.08412712067365646,0.08412712067365646,1.0
2,107,0.007195614793639227,0.002273432388093223,0.3295677067686047,0.07048976421356201,0.08694950491189957,0.08694949001073837,1.0
2,108,0.005976990380545393,0.0018515057835640355,0.31601030647696704,0.07314054667949677,0.08988223224878311,0.08988223224878311,1.0
2,109,0.004924600684826216,0.0014949540346744822,0.30448228065204064,0.07590731233358383,0.09293799847364426,0.09293799847364426,1.0
2,110,0.004026759197097001,0.001197370333202161,0.29005446115038935,0.07878275960683823,0.09610896557569504,0.09610896557569504,1.0
2,111,0.0032643593641859714,0.0009503217417172408,0.2775157949250604,0.0817813128232956,0.09941013902425766,0.09941013902425766,1.0
2,112,0.0026241304865312317,0.0007475616716008654,0.2621883099697364,0.08490008115768433,0.10283847898244858,0.10283847898244858,1.0
2,113,0.0020895505400939296,0.0005822017540446208,0.24859427407772205,0.0881543681025505,0.10640990734100342,0.10640990734100342,1.0
2,114,0.0016485556317508898,0.00044901452361091116,0.232340695753397,0.09154079854488373,0.11012078821659088,0.11012078821659088,1.0
2,115,0.0012871463050047648,0.00034251234176725735,0.2176467045871211,0.09507612138986588,0.11398863047361374,0.11398861557245255,1.0
2,116,0.0009948089850377359,0.0002584905993540977,0.20044495248793437,0.0987565666437149,0.11800931394100189,0.1180093064904213,1.0
2,117,0.000760108211488677,0.0001927419691935353,0.18460764203552316,0.10260070115327835,0.12220226228237152,0.12220226228237152,1.0
2,118,0.0005743391253235568,0.00014204235758393,0.16644135188877507,0.10660415887832642,0.12656265497207642,0.12656264007091522,1.0
2,119,0.000428543882165669,0.00010330382238820609,0.14941859766629506,0.11078739166259766,0.13111194968223572,0.13111194968223572,1.0
2,120,0.00031587541973375895,7.417352345748622e-05,0.13027905481975233,0.11514518409967422,0.13584433495998383,0.13584433495998383,1.0
2,121,0.00022963417125070027,5.2491322382957314e-05,0.11203024419527374,0.11970032751560211,0.14078375697135925,0.14078375697135925,1.0
2,122,0.0001647224475925017,3.663120446479074e-05,0.09191915122247019,0.12444639950990677,0.14592298865318298,0.14592300355434418,1.0
2,123,0.00011638239563334169,2.5160626482120768e-05,0.0724051360824598,0.12940898537635803,0.15128900110721588,0.15128900110721588,1.0
2,124,8.103733905788153e-05,1.702053385772491e-05,0.051338603828202545,0.13458001613616943,0.1568727046251297,0.1568727195262909,1.0
2,125,5.549616048123306e-05,1.1315519200382665e-05,0.030521306376826263,0.13998852670192719,0.16270478069782257,0.16270479559898376,1.0
2,126,3.724697320276832e-05,7.36536983279249e-06,0.0004845004430957811,0.1456848382949829,0.16883887350559235,0.16883887350559235,1.0
