episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,41,0.9919319908606715,0.885731697541599,1.195669425555374,0.00011572473886189982,0.0017334456788375974,0.0017334456788375974,1.0
0,42,0.9919523962716128,0.7848789993564352,1.202260892356333,0.00011543085565790534,0.003460366977378726,0.0034603674430400133,1.0
0,43,0.991925698011547,0.8793247971602955,1.2089904710697637,0.00011581536818994209,0.001837156480178237,0.0018371563637629151,1.0
0,44,0.9918690947651082,0.7468612861240242,1.215861893302825,0.00011663058830890805,0.0041696541011333466,0.004169654566794634,1.0
0,45,0.9917893286892866,0.8615203960484249,1.2228791079870949,0.00011777949112001806,0.0021293791942298412,0.0021293791942298412,1.0
0,46,0.9916925067916497,0.8578137293787788,1.230046246295559,0.00011917418305529281,0.0021909759379923344,0.0021909757051616907,1.0
0,47,0.9915837484271628,0.8081018339310245,1.237367584534113,0.00012074097321601585,0.003043816890567541,0.0030438171233981848,1.0
0,48,0.9914664111022987,0.8920467772910867,1.2448475283027667,0.00012243154924362898,0.0016319530550390482,0.0016319529386237264,1.0
0,49,0.9913421649242511,0.8166586294671244,1.2524905934502362,0.00012422188592609018,0.0028933442663401365,0.0028933442663401365,1.0
0,50,0.9912114330984295,0.8645723409703653,1.260301403283005,0.00012610592239070684,0.002078861463814974,0.002078861463814974,1.0
0,51,0.9910737059245963,0.8549205887998786,1.2682846839787434,0.00012809103645849973,0.0022392384707927704,0.0022392384707927704,1.0
0,52,0.9909285537262962,0.7733156864447318,1.2764372213837905,0.00013018347090110183,0.0036723988596349955,0.0036723988596349955,1.0
0,53,0.990775215057795,0.824314914257792,1.284755715111194,0.000132394241518341,0.0027600377798080444,0.0027600377798080444,1.0
0,54,0.9906125105169377,0.8261784518722181,1.293260041859654,0.00013474041770678014,0.002727778162807226,0.00272777839563787,1.0
0,55,0.9904391256668451,0.6926047566033614,1.3019590981136493,0.00013724104792345315,0.005247082561254501,0.005247082561254501,1.0
0,56,0.9902536458660113,0.9007401934656087,1.3108583577541024,0.00013991659216117114,0.0014934061327949166,0.001493405899964273,1.0
0,57,0.990054661405164,0.9360029701048089,1.3199625655324358,0.00014278749586082995,0.0009448089986108243,0.0009448089986108243,1.0
0,58,0.9898407596203778,0.8619329285006853,1.329276572677324,0.00014587426267098635,0.002122540259733796,0.002122540259733796,1.0
0,59,0.9896105884643074,0.933438822343651,1.3388055388712097,0.00014919655222911388,0.0009839978301897645,0.0009839979466050863,1.0
0,60,0.9893627587556086,0.8913833611726805,1.3485549176005422,0.00015277459169737995,0.0016425811918452382,0.0016425811918452382,1.0
0,61,0.9890958306463727,0.8879557397819988,1.3585303865645646,0.00015662935038562864,0.0016976195620372891,0.001697619678452611,1.0
0,62,0.9888084095009072,0.9323869405101831,1.3687377784533294,0.00016078127373475581,0.0010001055197790265,0.0010001054033637047,1.0
0,63,0.9884989746547398,0.8539852711350195,1.3791830322712086,0.0001652524952078238,0.0022548760753124952,0.0022548760753124952,1.0
0,64,0.988166005322818,0.8474525404309409,1.3898721588728964,0.00017006533744279295,0.0023645777255296707,0.0023645777255296707,1.0
0,65,0.9878078740114539,0.8573639221224919,1.4008112276623312,0.00017524372378829867,0.0021984686609357595,0.0021984686609357595,1.0
0,66,0.9874228781460694,0.8130467860575118,1.4120063626577881,0.00018081262533087283,0.002956666052341461,0.002956666052341461,1.0
0,67,0.9870092556050993,0.7705275341180887,1.4234637475877276,0.00018679804634302855,0.003723998786881566,0.0037239983212202787,1.0
0,68,0.9865650762369125,0.7899158855592758,1.4351896315918538,0.0001932284067152068,0.0033689832780510187,0.003368983045220375,1.0
0,69,0.9860883564570021,0.8370515747088082,1.4471903353624282,0.00020013311586808413,0.002540993969887495,0.0025409942027181387,1.0
0,70,0.9855770003611324,0.81106066434722,1.4594722596348464,0.00020754315482918173,0.002991605782881379,0.0029916060157120228,1.0
0,71,0.9850287537214979,0.8055765584855874,1.4720418832020754,0.00021549209486693144,0.0030885289888828993,0.0030885289888828993,1.0
0,72,0.9844412682802761,0.8818134771038355,1.4849057671752626,0.0002240148460259661,0.0017967817839235067,0.0017967817839235067,1.0
0,73,0.9838117479120683,0.8691194249245994,1.4980705509440224,0.0002331530413357541,0.002003924921154976,0.0020039246883243322,1.0
0,74,0.9831370770645099,0.8527031511762511,1.5115429497662074,0.00024295311595778912,0.0022763400338590145,0.0022763400338590145,1.0
0,75,0.9824140965642971,0.6696059020019874,1.5253297460463076,0.00025346249458380044,0.00572951277717948,0.005729513708502054,1.0
0,76,0.981639464780466,0.7219782105567553,1.5394377867445284,0.0002647311775945127,0.004653718788176775,0.004653718788176775,1.0
0,77,0.9808096578037774,0.8314882720542,1.553873973359399,0.00027681238134391606,0.0026362587232142687,0.0026362582575529814,1.0
0,78,0.979920689281895,0.8009524257045437,1.5686452461083442,0.00028976629255339503,0.0031707673333585262,0.00317076756618917,1.0
0,79,0.9789680532996997,0.8614786185202213,1.583758579616669,0.00030366095597855747,0.002130072098225355,0.002130072098225355,1.0
0,80,0.9779468595267508,0.8589374803480072,1.5992209695616078,0.00031857070280238986,0.00217227335087955,0.00217227335087955,1.0
0,81,0.9768518545327303,0.841599378267716,1.6150394194720112,0.0003345753357280046,0.002463588258251548,0.002463588258251548,1.0
0,82,0.97567736417435,0.7844466733429881,1.6312209270833289,0.0003517617005854845,0.0034682380501180887,0.0034682382829487324,1.0
0,83,0.9744173665402976,0.8800245852048209,1.6477724671649554,0.00037022223114036024,0.0018257919000461698,0.0018257919000461698,1.0
0,84,0.973065553930673,0.886707945648869,1.6647009801588084,0.0003900546580553055,0.0017177086556330323,0.0017177087720483541,1.0
0,85,0.9716153025017427,0.8118356702589532,1.6820133515877145,0.0004113618633709848,0.0029779619071632624,0.0029779619071632624,1.0
0,86,0.9700596838292149,0.8333795134250546,1.6997163944655536,0.000434252608101815,0.002603802364319563,0.0026038021314889193,1.0
0,87,0.9683915609023699,0.81291087843355,1.717816829668247,0.0004588395531754941,0.002959054196253419,0.002959054196253419,1.0
0,88,0.9666041141296401,0.7384965777025185,1.7363212624314481,0.0004852323036175221,0.004330554511398077,0.004330554511398077,1.0
0,89,0.9646908433895535,0.8123694119180809,1.7552361598146184,0.0005135371466167271,0.0029685732442885637,0.0029685727786272764,1.0
0,90,0.9626453885966536,0.7470337931884978,1.7745678265587015,0.0005438595544546843,0.004166354890912771,0.004166354890912771,1.0
0,91,0.9604615786038179,0.8317452832864509,1.7943223772465438,0.0005763042136095464,0.002631843090057373,0.0026318433228880167,1.0
0,92,0.9581349186958251,0.78602550848975,1.814438326525464,0.0006109526148065925,0.0034395146649330854,0.0034395146649330854,1.0
0,93,0.9556619459582925,0.8752154644329931,1.8348709124154232,0.0006478721043094993,0.0019040739862248302,0.0019040739862248302,1.0
0,94,0.9530373660836428,0.793916309940064,1.855700384048925,0.0006871594814583659,0.003296817885711789,0.003296817420050502,1.0
0,95,0.9502547957775468,0.8004780407432999,1.876995951828731,0.0007289303466677666,0.0031792314257472754,0.0031792311929166317,1.0
0,96,0.947307624900014,0.622721557974786,1.89876872838007,0.0007733056554570794,0.006766510661691427,0.006766511593014002,1.0
0,97,0.9441892149098257,0.811534473277467,1.9210177824521195,0.0008204098558053374,0.0029832629952579737,0.0029832629952579737,1.0
0,98,0.9408929897787316,0.76364905868754,1.9437417050822026,0.0008703694911673665,0.0038520994130522013,0.0038520991802215576,1.0
0,99,0.9374124956218463,0.7769877356493976,1.9669405417337398,0.0009233123273588717,0.0036047238390892744,0.0036047245375812054,1.0
0,100,0.933740825189504,0.817781671476392,1.99061539759043,0.0009793767239898443,0.002873712684959173,0.002873712684959173,1.0
0,101,0.9298711184753615,0.8653754455826104,2.014767712157079,0.0010387039510533214,0.0020655973348766565,0.0020655975677073,1.0
0,102,0.9257933113692506,0.8629164976350955,2.0394677977633764,0.001101489644497633,0.0021062479354441166,0.0021062479354441166,1.0
0,103,0.9213969175393423,0.8633292161769948,2.0644167042352937,0.001169490977190435,0.0020994169171899557,0.0020994169171899557,1.0
0,104,0.9168091748321164,0.6432111394076526,2.08958615322244,0.0012407988542690873,0.006304032169282436,0.006304032169282436,1.0
0,105,0.9120179628534636,0.856099580121376,2.115252161468735,0.001315651461482048,0.00221955101005733,0.00221955101005733,1.0
0,106,0.9069079793999816,0.8713344163097461,2.1408595216915502,0.0013959183124825358,0.0019675632938742638,0.0019675632938742638,1.0
0,107,0.9017427508228159,0.7349312395574933,2.164725780174757,0.0014775142772123218,0.0043996903114020824,0.0043996903114020824,1.0
0,108,0.8966504632648548,0.7444048435729126,2.186066961597543,0.001558416523039341,0.004216717556118965,0.0042167180217802525,1.0
0,109,0.8917448968076044,0.7665478366880424,2.2038530622047423,0.001636788249015808,0.003797973971813917,0.003797973971813917,1.0
0,110,0.8866477212886693,0.8367256552643032,2.220961159228052,0.0017186790937557817,0.0025465579237788916,0.002546557690948248,1.0
0,111,0.879153779211051,0.7470917636142314,2.2474223825521857,0.0018399349646642804,0.004165246617048979,0.004165246617048979,1.0
0,112,0.8693762061232435,0.8364767494173346,2.2264654366682217,0.001999704632908106,0.002550808247178793,0.0025508080143481493,1.0
0,113,0.8534840704184361,0.6770417105971839,2.207703040082081,0.0022632626350969076,0.005571748595684767,0.005571748595684767,1.0
0,114,0.8247328656155343,0.6774747807125768,2.272495185809502,0.0027527962811291218,0.005562613718211651,0.005562613718211651,1.0
0,115,0.7848987359439014,0.557686818282091,2.2860407681986965,0.0034600081853568554,0.008342253044247627,0.008342253044247627,1.0
0,116,0.7567586012793405,0.6812230976308965,2.224609207788758,0.003981585148721933,0.0054837921634316444,0.005483791697770357,1.0
0,117,0.7436065012953353,0.6509564412519465,2.2797115345580665,0.004232047591358423,0.006133036222308874,0.006133036222308874,1.0
0,118,0.7328321490731978,0.4727033249459262,2.512146670016043,0.004440550692379475,0.010704104788601398,0.010704104788601398,1.0
0,119,0.7228989018853739,0.5894644245801416,2.549187327765659,0.004635512828826904,0.007550585549324751,0.007550584618002176,1.0
0,120,0.7163492491749582,0.7125329858205669,2.5228426876362606,0.004765534307807684,0.004841844085603952,0.004841844085603952,1.0
0,121,0.704537341413893,0.6028539740935592,2.8013048348747054,0.005003056023269892,0.007229717914015055,0.007229718379676342,1.0
0,122,0.6901744747111926,0.5400200914277491,2.7701980805162885,0.005297298543155193,0.00880212802439928,0.00880212802439928,1.0
0,123,0.6810941411903022,0.5482539672170511,2.519510667858407,0.0054864962585270405,0.008585953153669834,0.00858595222234726,1.0
0,124,0.6706133299689283,0.656756469272222,2.50798190905671,0.005708037409931421,0.006006314419209957,0.006006314419209957,1.0
0,125,0.6662305559922833,0.6968091065499957,2.4903223296715513,0.00580170750617981,0.00516062555834651,0.00516062555834651,1.0
0,126,0.6676608208819812,0.5395563451212941,2.532878403197924,0.005771071184426546,0.008814400061964989,0.008814400993287563,1.0
0,127,0.6676417938407063,0.518609997749938,2.613394763325429,0.005771477706730366,0.009380044415593147,0.009380044415593147,1.0
0,128,0.6639469589857174,0.6781501300386996,2.6676568619096055,0.005850757472217083,0.005548379849642515,0.005548379849642515,1.0
0,129,0.6579102745976507,0.4572120040488652,2.7028477141333775,0.005981239024549723,0.01118011586368084,0.01118011586368084,1.0
0,130,0.6501274734429416,0.5599036112520003,2.732090740936532,0.006151239853352308,0.008285580202937126,0.008285580202937126,1.0
0,131,0.6419962668977391,0.5111449310568604,2.7420733826435475,0.006331040058284998,0.009587173350155354,0.009587173350155354,1.0
0,132,0.6347299314328319,0.5067016825376333,2.7392756880717846,0.006493651308119297,0.009711897931993008,0.009711897931993008,1.0
0,133,0.628807173814729,0.4340632519646208,2.746340716952163,0.006627580616623163,0.011922357603907585,0.011922357603907585,1.0
0,134,0.6256994150914634,0.38359868123922886,2.743885496685851,0.006698359735310078,0.013687976635992527,0.013687976635992527,1.0
0,135,0.6260582219725708,0.44093527717043857,2.727701326113245,0.0066901701502501965,0.011697960086166859,0.011697960086166859,1.0
0,136,0.6305832697569225,0.4771544371343575,2.6888477490793674,0.006587286479771137,0.010570215992629528,0.010570215061306953,1.0
0,137,0.638280031714465,0.5058847420422946,2.670003196012134,0.006413973402231932,0.009734949097037315,0.009734949097037315,1.0
0,138,0.6482282757272206,0.38265751568902356,2.666324040727679,0.0061930338852107525,0.013723069801926613,0.013723069801926613,1.0
0,139,0.6596839068480886,0.5288305467660638,2.669652814943581,0.005942779127508402,0.009101246483623981,0.009101246483623981,1.0
0,140,0.6722263999533957,0.4196238933126801,2.6645198455446386,0.005673715379089117,0.012405664660036564,0.01240566372871399,1.0
0,141,0.6839540539347406,0.5993201085684771,2.6647384893593973,0.005426635500043631,0.007313706446439028,0.0073137059807777405,1.0
0,142,0.6912698089270788,0.7100824540409729,2.7494366747851227,0.0052746436558663845,0.004891060292720795,0.004891059827059507,1.0
0,143,0.6962160593098545,0.4515251977742461,2.830392974789599,0.005172789096832275,0.011358915828168392,0.011358915828168392,1.0
0,144,0.7014827206419129,0.6862425495871272,2.8243625210453835,0.005065128207206726,0.00537891685962677,0.005378916393965483,1.0
0,145,0.7062034135225093,0.6609279661596934,2.830566274525494,0.004969313740730286,0.005915862508118153,0.00591586297377944,1.0
0,146,0.7097746650264533,0.7233061994324199,2.818871067023201,0.0048972531221807,0.004627465736120939,0.0046274662017822266,1.0
0,147,0.7110780878211,0.537869218175153,2.888723161744595,0.0048710438422858715,0.008859140798449516,0.008859140798449516,1.0
0,148,0.7103529572689383,0.6667081954774937,2.9498794162966653,0.0048856185749173164,0.0057914680801332,0.005791469011455774,1.0
0,149,0.7080264427653926,0.42643418145511425,2.9473623088528087,0.004932484123855829,0.012175674550235271,0.012175674550235271,1.0
0,150,0.7036075850612158,0.5617738976083527,2.945716269380131,0.00502192135900259,0.008237941190600395,0.00823794025927782,1.0
0,151,0.6969251491958075,0.6357000206031936,2.98995229020415,0.005158246029168367,0.006471836008131504,0.006471835542470217,1.0
0,152,0.6890884231782899,0.5815633973730394,3.0158972891648204,0.005319795571267605,0.007743361406028271,0.007743361406028271,1.0
0,153,0.6828552011744173,0.5944682533696829,3.0700053742454814,0.005449606571346521,0.007429827935993671,0.007429827935993671,1.0
0,154,0.6783121361339255,0.5769912092096723,3.1433106778250903,0.005544967018067837,0.007856117561459541,0.007856117561459541,1.0
0,155,0.6738844693079601,0.4670392168826089,3.1649584137216538,0.00563852209597826,0.010876313783228397,0.010876314714550972,1.0
0,156,0.667928848867612,0.5449230989094749,3.1884840625870043,0.005765337496995926,0.008673008531332016,0.008673008531332016,1.0
0,157,0.6593042810486449,0.38347689121524897,3.17082420055956,0.005951001308858395,0.013692513108253479,0.013692513108253479,1.0
0,158,0.6495882159664568,0.5280925308853414,3.1931581066729215,0.006163095589727163,0.00912119634449482,0.00912119634449482,1.0
1,0,0.9985344264666159,0.8287843327320026,1.1831751255987362,2.095212221320253e-05,0.002682790393009782,0.002682790160179138,1.0
1,1,0.9924077358809711,0.8258298466243355,1.2225902642307787,0.00010887474491028115,0.002733807545155287,0.002733807545155287,1.0
1,2,0.988245794065803,0.7516304525460501,1.1401068598933473,0.00016891187988221645,0.004078721161931753,0.004078721161931753,1.0
1,3,0.9863300312125429,0.8307829683284516,1.0956157285665236,0.00019663233251776546,0.002648381283506751,0.002648381283506751,1.0
1,4,0.9839370044349578,0.8134137062142509,1.0818845479725518,0.0002313343429705128,0.0029502208344638348,0.002950220601633191,1.0
1,5,0.9795028088213997,0.8759073568429383,1.0649150710334578,0.00029585958691313863,0.0018927849596366286,0.0018927849596366286,1.0
1,6,0.9745102078948289,0.8119726231794954,1.045218696257959,0.00036886116140522063,0.002975551877170801,0.002975552110001445,1.0
1,7,0.967388999310119,0.8642512080451331,1.0292153105089383,0.0004736369592137635,0.0020841683726757765,0.00208416860550642,1.0
1,8,0.95641659274838,0.7116351728851167,1.0060744349751742,0.000636595650576055,0.004859855864197016,0.004859855864197016,1.0
1,9,0.9425101016748089,0.8246801147209901,0.9968853064409481,0.0008458377560600638,0.0027537099085748196,0.0027537101414054632,1.0
1,10,0.931750238439776,0.7963719242579264,1.0879533744368735,0.0010098641505464911,0.0032526995055377483,0.0032526995055377483,1.0
1,11,0.9224379128586666,0.7864608726797265,1.1671186195625107,0.0011533600045368075,0.0034316040109843016,0.003431604476645589,1.0
1,12,0.9152587774917577,0.8545009156683425,1.1878767348000994,0.0012649778509512544,0.002246253192424774,0.0022462529595941305,1.0
1,13,0.9137288467955953,0.801725597740115,1.2106114900589549,0.0012888774508610368,0.003156983992084861,0.003156983992084861,1.0
1,14,0.9158998114933387,0.7697159004110395,1.1516617198866697,0.0012549756793305278,0.0037390545476228,0.0037390540819615126,1.0
1,15,0.9205540138484919,0.7552117827326776,1.0858336639652901,0.0011825656984001398,0.0040108151733875275,0.0040108151733875275,1.0
1,16,0.9259870793499602,0.876977771612412,1.0696704299896946,0.0010984999826177955,0.0018753375625237823,0.0018753375625237823,1.0
1,17,0.9315543882319408,0.7713223233150149,1.0647901760432583,0.0010128672001883388,0.003709270153194666,0.0037092703860253096,1.0
1,18,0.9369938473847584,0.8242589506024627,1.062407667328874,0.0009296936332248151,0.00276100798510015,0.0027610077522695065,1.0
1,19,0.9421932935697315,0.7839443754131215,1.0617346352910875,0.000850640528369695,0.0034773889929056168,0.003477388760074973,1.0
1,20,0.9471191643889542,0.870938570502417,1.0622452419369584,0.0007761479937471449,0.0019740548450499773,0.0019740548450499773,1.0
1,21,0.9517739766666062,0.9006668532014582,1.06357188600623,0.000706109800375998,0.0014945691218599677,0.0014945691218599677,1.0
1,22,0.9561738455463009,0.8357695182279077,1.0654343501714918,0.0006402218714356422,0.002562891459092498,0.002562891459092498,1.0
1,23,0.9603355116390018,0.7832033771238818,1.0676716168989522,0.0005781794316135347,0.003490898059681058,0.0034908982925117016,1.0
1,24,0.9642711438820114,0.7528405395691994,1.0702467768255421,0.0005197536083869636,0.004055740777403116,0.004055740777403116,1.0
1,25,0.9679888944018058,0.8169632803991529,1.0731208172323679,0.00046478089643642306,0.0028880161698907614,0.0028880161698907614,1.0
1,26,0.9714933155213016,0.8624401911289504,1.076253899326117,0.0004131555906496942,0.002114135306328535,0.002114135306328535,1.0
1,27,0.974785982076074,0.8458985098258401,1.079607842379057,0.0003648191050160676,0.0023907984141260386,0.0023907984141260386,1.0
1,28,0.9778670553362255,0.7108236201053317,1.0831481349027283,0.0003197364858351648,0.004876156337559223,0.004876156337559223,1.0
1,29,0.9807338546449318,0.8683083252370862,1.0868451104004448,0.0002779165224637836,0.002017263090237975,0.002017263090237975,1.0
1,30,0.9833829706335239,0.8429051672397317,1.090674372965445,0.00023938056256156415,0.0024414402432739735,0.0024414402432739735,1.0
1,31,0.9858091184993916,0.8665593154951395,1.0946166872357301,0.00020417907217051834,0.00204606750048697,0.00204606750048697,1.0
1,32,0.9880063839017221,0.8369565667155004,1.0986575378593626,0.00017237314023077488,0.0025426156353205442,0.0025426156353205442,1.0
1,33,0.9899675443748822,0.8684061157418832,1.1027654517777377,0.00014404456305783242,0.002015654230490327,0.002015654230490327,1.0
1,34,0.9916847365808329,0.790380639759237,1.1069019497276331,0.0001192861091112718,0.0033605804201215506,0.0033605804201215506,1.0
1,35,0.9931497817869421,0.9041845161435146,1.111075933758369,9.819697152124718e-05,0.0014388833660632372,0.0014388832496479154,1.0
1,36,0.9943535126894562,0.7948048463721837,1.1153191545714312,8.089270704658702e-05,0.0032808377873152494,0.0032808382529765368,1.0
1,37,0.9952865792819179,0.7437947706737607,1.119645314489346,6.749376916559413e-05,0.004228430334478617,0.004228430334478617,1.0
1,38,0.9959391670304182,0.9466040677603426,1.1240605554056078,5.813000461785123e-05,0.0007839194731786847,0.0007839194731786847,1.0
1,39,0.9963016439705392,0.8788180879402596,1.1285678500199434,5.2931602112948895e-05,0.0018453907687216997,0.0018453907687216997,1.0
1,40,0.9963643354246072,0.8426878869511898,1.1331689610364857,5.203270848141983e-05,0.0024451229255646467,0.002445123391225934,1.0
1,41,0.9962404772168814,0.9102509812493713,1.1378653373358907,5.3808682423550636e-05,0.0013433558633551002,0.0013433558633551002,1.0
1,42,0.9961371389469597,0.8933243310248759,1.142658516079763,5.529058398678899e-05,0.001611508196219802,0.001611508196219802,1.0
1,43,0.9960818428530279,0.8456690062815743,1.1475502830544826,5.608361607301049e-05,0.002394674811512232,0.002394674811512232,1.0
1,44,0.9960563492618273,0.744426515853554,1.1525427092135838,5.6449247495038435e-05,0.004216302186250687,0.004216301720589399,1.0
1,45,0.9960440446434956,0.7899194020529552,1.1576381464239982,5.662572948494926e-05,0.0033689194824546576,0.0033689194824546576,1.0
1,46,0.9960353214029923,0.8408176497364489,1.1628391941949476,5.675083593814634e-05,0.002476863795891404,0.002476863795891404,1.0
1,47,0.996025513791317,0.810081871919059,1.1681486645500936,5.689150566468015e-05,0.0030088566709309816,0.0030088566709309816,1.0
1,48,0.9960126242904046,0.886275450000181,1.1735695500874181,5.707638410967775e-05,0.0017246782081201673,0.001724678324535489,1.0
1,49,0.9959958460133072,0.911077578052679,1.1791049964394724,5.731703276978806e-05,0.0013303888263180852,0.001330388942733407,1.0
1,50,0.9959751678517452,0.882300614517299,1.1847582759797461,5.761362626799382e-05,0.0017888919683173299,0.0017888920847326517,1.0
1,51,0.9959506172954503,0.9240833193943042,1.190532780725985,5.796577170258388e-05,0.0011279004393145442,0.001127900555729866,1.0
1,52,0.9959224639028926,0.8776026929516874,1.1964320069178493,5.836959826410748e-05,0.001865161582827568,0.0018651614664122462,1.0
1,53,0.9958908755085303,0.8622374044435752,1.202459543071938,5.882271580048837e-05,0.0021174948196858168,0.0021174948196858168,1.0
1,54,0.9958560280775959,0.7736482772198394,1.2086190707684512,5.9322603192413226e-05,0.0036662567872554064,0.0036662560887634754,1.0
1,55,0.9958181558379791,0.8216787465726897,1.2149143600836687,5.986588803352788e-05,0.0028057966846972704,0.002805796917527914,1.0
1,56,0.9957773617273814,0.7705484455481183,1.2213492686605523,6.045112604624592e-05,0.0037236101925373077,0.003723610658198595,1.0
1,57,0.9957337382603456,0.7048304396372623,1.227927736241314,6.107697117840871e-05,0.004997114650905132,0.004997114650905132,1.0
1,58,0.995687412444112,0.8383075846110601,1.2346537907676254,6.174162263050675e-05,0.00251957424916327,0.00251957424916327,1.0
1,59,0.9956384150817741,0.8524778194241462,1.2415315457770442,6.244463293114677e-05,0.0022801156155765057,0.0022801156155765057,1.0
