episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
1,61,0.8243970779368602,0.8069249425691101,1.3369559592392464,0.0027586142532527447,0.003064637305215001,0.0030646375380456448,1.0
1,62,0.8332277442999563,0.762448922080667,1.5671571797139672,0.0026064037811011076,0.0038745685014873743,0.003874568035826087,1.0
1,63,0.8476114632641004,0.7816347238996282,1.3345331649558225,0.002361899008974433,0.0035195390228182077,0.0035195392556488514,1.0
1,64,0.8366385695322333,0.6778299458246173,1.355509375956082,0.0025480445474386215,0.00555512635037303,0.00555512635037303,1.0
1,65,0.8237389083692741,0.6608336233616533,1.5660947355005477,0.002770023187622428,0.005917903035879135,0.005917902570217848,1.0
1,66,0.8223430205992103,0.7045434830189892,1.2603069410990229,0.002794252010062337,0.005002932157367468,0.005002931691706181,1.0
1,67,0.8178018698492896,0.6987969312495451,1.2337090833433,0.002873359713703394,0.005119930021464825,0.005119930021464825,1.0
1,68,0.8227189019107358,0.6286613941839606,1.560684447477581,0.002787724370136857,0.006630892865359783,0.006630892865359783,1.0
1,69,0.8335550804266447,0.8804309973537178,1.336375900746844,0.002600792795419693,0.0018191960407420993,0.0018191960407420993,1.0
1,70,0.8253509505825176,0.6098157761308711,1.2718319585407112,0.0027420942205935717,0.00706569105386734,0.00706569105386734,1.0
1,71,0.8130647169602341,0.592280046634105,1.5633492981564672,0.0029563510324805975,0.007482510060071945,0.007482510060071945,1.0
1,72,0.8260007460489306,0.8130345647989115,1.368936797874888,0.0027308515273034573,0.00295688072219491,0.00295688072219491,1.0
1,73,0.8327467763281792,0.759929009946491,1.4500195616254934,0.002614652505144477,0.003921861294656992,0.003921860828995705,1.0
1,74,0.8370363889198217,0.6981758444996011,1.427566243188004,0.0025412533432245255,0.00513263326138258,0.0051326327957212925,1.0
1,75,0.8411441603626133,0.8498397522102078,1.4577450070741353,0.0024713173042982817,0.0023243927862495184,0.0023243925534188747,1.0
1,76,0.8462446788576622,0.6405383415537657,1.5310048406415566,0.002384953433647752,0.0063635180704295635,0.006363518536090851,1.0
1,77,0.8501032275653682,0.7798041010066652,1.5552095744022072,0.002319964114576578,0.0035530366003513336,0.00355303636752069,1.0
1,78,0.8508849830901433,0.6744435948873425,1.685104655351853,0.002306833164766431,0.005626674275845289,0.0056266747415065765,1.0
1,79,0.8511037111059192,0.6087603310778926,1.6732701543203357,0.002303160959854722,0.007090437691658735,0.007090437691658735,1.0
1,80,0.8488870658332978,0.703525390833353,1.6651253421037284,0.0023404161911457777,0.005023589823395014,0.005023590289056301,1.0
1,81,0.8436357375118582,0.6167023054075422,1.683917293106615,0.0024290638975799084,0.006905269809067249,0.006905269343405962,1.0
1,82,0.8339693906074396,0.4478586691306554,1.682103292941334,0.002593694254755974,0.011475393548607826,0.011475393548607826,1.0
1,83,0.8196833863138553,0.8280267843688159,1.6587053397050393,0.0028405303601175547,0.002695854054763913,0.002695854054763913,1.0
1,84,0.8003989467542054,0.8076162195097075,1.6173365995555176,0.003180642379447818,0.003052404383197427,0.003052404383197427,1.0
1,85,0.7896550907072276,0.6310385732870901,1.4416376929759551,0.003373700426891446,0.006576974410563707,0.006576975341886282,1.0
1,86,0.7823861296075754,0.45473878922197286,1.7008008636771126,0.0035058127250522375,0.011257601901888847,0.011257601901888847,1.0
1,87,0.7791449019722082,0.7761066417799323,1.7418698499421597,0.003565117483958602,0.003620933508500457,0.003620933508500457,1.0
1,88,0.7884278438051336,0.6744328163562753,1.7025563647694875,0.003395919455215335,0.00562690244987607,0.005626902915537357,1.0
1,89,0.7970554967997885,0.6855296953504548,1.708758286450829,0.003240442369133234,0.005393763538450003,0.005393763538450003,1.0
1,90,0.7894011897616,0.6587653384084852,1.8345470516725269,0.003378294175490737,0.0059626842848956585,0.0059626842848956585,1.0
1,91,0.7639878801089256,0.608208098089036,1.9047665877416335,0.003845761762931943,0.007103403098881245,0.007103402633219957,1.0
1,92,0.7403091415916434,0.7231938733842646,1.9113138595615027,0.004295534919947386,0.004629685077816248,0.004629685077816248,1.0
1,93,0.7392328537657682,0.6179739363050994,1.5870344446211537,0.004316319245845079,0.006875842809677124,0.006875842809677124,1.0
1,94,0.7413240696355281,0.6340259453518193,1.5118684885767841,0.004275962710380554,0.006509505677968264,0.006509505677968264,1.0
1,95,0.7428406309009861,0.6677776065610098,1.5117610792586405,0.0042467680759727955,0.005768571514636278,0.005768572445958853,1.0
1,96,0.7424693109705531,0.6630444621432515,1.5797640099464232,0.004253910388797522,0.00587018858641386,0.005870189052075148,1.0
1,97,0.7501173510790724,0.7221828357796982,1.576461798503021,0.004107509274035692,0.0046496703289449215,0.0046496703289449215,1.0
1,98,0.7542473523817355,0.72975151692766,1.5009243907608667,0.004029070492833853,0.004500731825828552,0.004500731360167265,1.0
1,99,0.7559194267139484,0.553807221890053,1.7837390752002755,0.003997434861958027,0.008441980928182602,0.008441979996860027,1.0
1,100,0.7591960610609885,0.7102572480958358,1.7585225682654668,0.003935646265745163,0.004887543618679047,0.004887543618679047,1.0
1,101,0.7633878356190696,0.6167469224345759,1.6306956188185255,0.0038569869939237833,0.006904236972332001,0.006904236041009426,1.0
1,102,0.7654730384545133,0.7820191781628406,1.6379116469749802,0.003818018361926079,0.0035125145222991705,0.0035125145222991705,1.0
1,103,0.769135969215619,0.6222622641685549,1.7795685105009027,0.0037498215679079294,0.0067770518362522125,0.0067770518362522125,1.0
1,104,0.7737214130612196,0.6234948156347213,1.7847223127316507,0.0036649059038609266,0.006748782936483622,0.006748783402144909,1.0
1,105,0.7639454747439252,0.6998300015779094,1.8193302146641823,0.0038465552497655153,0.005098826717585325,0.005098826251924038,1.0
1,106,0.7716865408397641,0.5409902140656595,1.7759968555103538,0.0037025262136012316,0.008776487782597542,0.008776486851274967,1.0
1,107,0.7823620698269156,0.647522151300595,1.650915861322963,0.003506252309307456,0.006208603736013174,0.006208603736013174,1.0
1,108,0.7861757234858435,0.7915354212895909,2.0351029672886902,0.0034367849584668875,0.0033397239167243242,0.003339723451063037,1.0
1,109,0.7954722864698099,0.712500656056806,1.915121328448407,0.003268846543505788,0.004842492751777172,0.004842492286115885,1.0
1,110,0.8004799641440468,0.7639977275975572,1.6153707754002704,0.003179196733981371,0.0038455778267234564,0.0038455780595541,1.0
1,111,0.7930254728340544,0.6526397220589144,1.6513065019491213,0.0033128561917692423,0.006096143275499344,0.006096143275499344,1.0
1,112,0.778729252914561,0.7397243602536643,1.792828537072681,0.003572740824893117,0.0043068234808743,0.0043068234808743,1.0
1,113,0.7647689721787384,0.5847661573829351,2.1339422988678987,0.00383116421289742,0.007664903067052364,0.007664903532713652,1.0
1,114,0.7586422420230213,0.638841981536995,2.1163847771903894,0.003946071024984121,0.006401401478797197,0.006401401944458485,1.0
1,115,0.7673164388298981,0.7094418223623102,1.8334511232118464,0.0037836567498743534,0.004903953988105059,0.004903953988105059,1.0
1,116,0.7791922148260586,0.5453996255792319,1.641391968978315,0.0035642499569803476,0.008660521358251572,0.008660521358251572,1.0
1,117,0.7903481490025362,0.6702651921785867,1.600134128206351,0.003361167386174202,0.005715454928576946,0.005715454928576946,1.0
1,118,0.8042396253202143,0.6670084159702947,1.6018677208374315,0.0031122572254389524,0.0057850368320941925,0.00578503729775548,1.0
1,119,0.8180828099461044,0.5394634507332272,1.5663895603837923,0.0028684530407190323,0.008816860616207123,0.008816860616207123,1.0
1,120,0.8302698364139716,0.6506870065870035,1.6256492094290702,0.0026572078932076693,0.006138950120657682,0.00613895058631897,1.0
1,121,0.8431769681026163,0.792237877065542,1.6011110364039185,0.0024368346203118563,0.0033270511776208878,0.0033270511776208878,1.0
1,122,0.8565779371738815,0.7230398138097764,1.5784018708162857,0.002211571205407381,0.004632727243006229,0.004632728639990091,1.0
1,123,0.8674829391543141,0.7373160700363957,1.6587221989468364,0.002030848991125822,0.004353409167379141,0.0043534087017178535,1.0
1,124,0.8775755089370176,0.770993647717901,1.6727996770066056,0.0018656039610505104,0.0037153589073568583,0.003715359140187502,1.0
1,125,0.8868737757696885,0.7122038906638701,1.6618141742351917,0.0017150372732430696,0.004848443437367678,0.004848443437367678,1.0
1,126,0.89454672777416,0.7650296846211901,1.68221318621365,0.0015919733559712768,0.00382629525847733,0.003826294792816043,1.0
1,127,0.8995924906105758,0.7591378301266886,1.7408051282464527,0.0015116201248019934,0.003936741966754198,0.003936741966754198,1.0
1,128,0.9038363379323991,0.823703082466231,1.709352852100094,0.0014443853870034218,0.0027706448454409838,0.0027706450782716274,1.0
1,129,0.9073841597219342,0.8875710903645117,1.6826272076979172,0.0013884196523576975,0.0017038093646988273,0.0017038093646988273,1.0
1,130,0.9088005744252802,0.8622670284030316,1.6851921984768066,0.001366137177683413,0.0021170040126889944,0.0021170040126889944,1.0
1,131,0.9157813632971787,0.8117203005140177,1.7536364379370066,0.001256823306903243,0.0029799926560372114,0.002979992190375924,1.0
1,132,0.9155187200359255,0.7737033266087336,1.7695835705986414,0.0012609210098162293,0.0036652397830039263,0.0036652397830039263,1.0
1,133,0.9179124424308588,0.8254880462136233,1.8374916250262292,0.0012236182810738683,0.002739721443504095,0.002739721443504095,1.0
1,134,0.91544450897522,0.7051760924782462,1.9261409772373341,0.00126207887660712,0.004990110639482737,0.004990110639482737,1.0
1,135,0.919783919799604,0.7997261067819297,2.033715899442793,0.001194521551951766,0.0031926569063216448,0.0031926569063216448,1.0
1,136,0.917025684274901,0.7510971359095077,1.7379798147020313,0.0012374257203191519,0.004088860936462879,0.0040888614021241665,1.0
1,137,0.8979338157605746,0.843253174122179,1.8394549609661754,0.0015379844699054956,0.002435543341562152,0.002435543341562152,1.0
1,138,0.8898039361552279,0.75169603238185,1.897640595021423,0.0016679161926731467,0.00407747458666563,0.004077475052326918,1.0
1,139,0.8833246108344134,0.8035442039623257,1.9180216601594946,0.0017723217606544495,0.0031246154103428125,0.0031246154103428125,1.0
1,140,0.8709092975020805,0.7118846006353104,1.8538092083075988,0.001974534709006548,0.00485484953969717,0.00485484953969717,1.0
1,141,0.8560584880148554,0.7817112938582257,1.9894143337568704,0.0022202369291335344,0.0035181401763111353,0.0035181399434804916,1.0
1,142,0.8426512997050225,0.6659801543069092,2.060054467173582,0.002445743652060628,0.005807077046483755,0.005807077046483755,1.0
1,143,0.8282099397078551,0.7804977158007367,2.047546901521553,0.0026926943100988865,0.0035403352230787277,0.0035403352230787277,1.0
1,144,0.8211615252787652,0.7483988773196322,2.0897545418183054,0.0028147920966148376,0.004140273667871952,0.004140274133533239,1.0
1,145,0.8049787248393196,0.8240456633515931,2.0008838255233448,0.003099134424701333,0.002764705568552017,0.0027647048700600863,1.0
1,146,0.7998835736318691,0.6687328810424722,2.4309020610405065,0.003189844312146306,0.0057481504045426846,0.005748151335865259,1.0
1,147,0.7962463085513923,0.6530293768011124,2.3396627489873243,0.003254952607676387,0.006087616551667452,0.006087616551667452,1.0
1,148,0.7707970723925094,0.5811500042839451,1.832708739356559,0.003719002241268754,0.0077535188756883144,0.007753519807010889,1.0
1,149,0.7409777847259966,0.488470672862559,1.9928659493119874,0.004282637964934111,0.010235369205474854,0.010235369205474854,1.0
1,150,0.7200091169277177,0.734432028585532,2.3149433128043544,0.004692734684795141,0.0044093974865973,0.0044093974865973,1.0
1,151,0.6881990511810894,0.6792471553510511,2.0338873102092725,0.0053382450714707375,0.005525288637727499,0.005525288637727499,1.0
1,152,0.6545124656511594,0.5249453770431467,2.0501556557634366,0.006055209320038557,0.009206587448716164,0.009206586517393589,1.0
1,153,0.6298605824676627,0.5139769645888053,2.2045551566313604,0.006603668909519911,0.009508240036666393,0.009508240036666393,1.0
1,154,0.6007040215239379,0.6740918866282061,2.0878166173722317,0.007280756253749132,0.005634126253426075,0.005634126253426075,1.0
1,155,0.5618834439140928,0.437560046092532,2.023293065701607,0.008235154673457146,0.011807733215391636,0.011807733215391636,1.0
1,156,0.5241017171137266,0.3115542069291223,2.1775719581983135,0.009229564107954502,0.01665974035859108,0.01665974222123623,1.0
1,157,0.47385095801411814,0.5131148037652924,1.9477462195235098,0.010669463314116001,0.009532222524285316,0.009532223455607891,1.0
1,158,0.41970299974164377,0.3543635358574333,1.945082143631514,0.012402971275150776,0.014820456504821777,0.014820456504821777,1.0
2,0,0.9972572206226348,0.8417456481503444,1.1550273182099318,3.923639815184288e-05,0.002461106050759554,0.0024611055850982666,1.0
2,1,0.997211469971953,0.7751179390965409,0.8823267121534775,3.9891787309898064e-05,0.0036391441244632006,0.0036391441244632006,1.0
2,2,0.9979788070275736,0.7834464267251903,0.915336407657383,2.8903405109304003e-05,0.003486465662717819,0.003486465662717819,1.0
2,3,0.9981843144855116,0.865946185424556,1.1293513213993531,2.596193917270284e-05,0.00205617886967957,0.00205617886967957,1.0
2,4,0.9961103651631319,0.853416318475734,1.4168427668794032,5.567455445998348e-05,0.0022643969859927893,0.0022643969859927893,1.0
2,5,0.9872023034786518,0.822542706267265,1.3627334758104896,0.00018400416593067348,0.0027907839976251125,0.0027907839976251125,1.0
2,6,0.9722076706390624,0.7627502568544248,1.114587457560507,0.0004026549286209047,0.003868923056870699,0.003868923056870699,1.0
2,7,0.9555509612690494,0.812909667102849,1.0200209463586307,0.0006495311972685158,0.002959075616672635,0.002959075616672635,1.0
2,8,0.9339181693490655,0.8272393881621346,0.9705373315572036,0.0009766636649146676,0.0027094450779259205,0.0027094450779259205,1.0
2,9,0.9036770819522152,0.7729750894619928,0.9455417666936214,0.0014469027519226074,0.0036786922719329596,0.0036786922719329596,1.0
2,10,0.890213322512779,0.7637394295647626,0.9529887435463162,0.0016613451298326254,0.003850408596917987,0.003850408596917987,1.0
2,11,0.8893198037078539,0.6779336096525505,0.9308994013373909,0.0016756911063566804,0.005552941467612982,0.005552941467612982,1.0
2,12,0.8926614279733278,0.7014318952225118,0.9462688606176022,0.0016221130499616265,0.0050661638379096985,0.0050661638379096985,1.0
2,13,0.8951653269509573,0.7368308026069846,0.9761131767507188,0.0015820979606360197,0.004362814128398895,0.004362814128398895,1.0
2,14,0.8960691084931097,0.8970919402426607,0.9874787865182577,0.0015676820185035467,0.0015513846883550286,0.0015513846883550286,1.0
2,15,0.8968255947162693,0.80203785416482,1.0423866899779284,0.0015556266298517585,0.0031514212023466825,0.003151420969516039,1.0
2,16,0.8991512233882238,0.8016850399151928,1.0851379079742653,0.0015186292584985495,0.0031577066984027624,0.0031577066984027624,1.0
2,17,0.9088726640217628,0.7374854382859385,1.1261859948685973,0.0013650038745254278,0.0043501281179487705,0.004350127652287483,1.0
2,18,0.9082901943894967,0.7980666521082246,1.0116242760139653,0.001374162151478231,0.003222330706194043,0.003222330939024687,1.0
2,19,0.9142953640936506,0.9008473331604644,1.166598064138082,0.0012800229014828801,0.0014917068183422089,0.0014917068183422089,1.0
2,20,0.9185238969879684,0.8376755995434196,1.1998498056156024,0.0012141050538048148,0.0025303480215370655,0.0025303480215370655,1.0
2,21,0.9264656109773345,0.7981829952499266,1.1551048709053042,0.0010911192512139678,0.0032202478032559156,0.0032202485017478466,1.0
2,22,0.9349499358863793,0.7187856064524883,1.1350886368114903,0.0009608899126760662,0.0047170305624604225,0.0047170305624604225,1.0
2,23,0.9410534187155282,0.8227730905392603,1.1214654776429271,0.0008679338498041034,0.0027867835015058517,0.002786783268675208,1.0
2,24,0.9451806774673944,0.6410212022311754,1.1245953295812308,0.0008054167847149074,0.0063527533784508705,0.0063527533784508705,1.0
2,25,0.9486354703487212,0.7733939336216717,1.1457375363417142,0.0007532953168265522,0.0036709532141685486,0.0036709534469991922,1.0
2,26,0.9530691909828269,0.864603695860974,1.1335598864622665,0.0006866824114695191,0.002078343415632844,0.002078343415632844,1.0
2,27,0.9532143448159943,0.9023646454246641,1.1363551450117237,0.0006845069001428783,0.0014676654245704412,0.0014676654245704412,1.0
2,28,0.9517276806719263,0.8573365346144586,1.144931103693421,0.0007068047998473048,0.002198925008997321,0.002198925008997321,1.0
2,29,0.9476148252697347,0.8702987633053727,1.1231671300966408,0.0007686737226322293,0.0019845529459416866,0.0019845531787723303,1.0
2,30,0.9395444412222772,0.7245562448687245,1.1193243115324776,0.0008908595191314816,0.004602798260748386,0.004602798260748386,1.0
2,31,0.9306068813612078,0.6791762321427606,1.1569003332112473,0.0010274049127474427,0.005526780616492033,0.005526780616492033,1.0
2,32,0.92003116369934,0.76562493023282,1.1791216398008941,0.0011906820582225919,0.003815183648839593,0.0038151838816702366,1.0
2,33,0.9132597219129196,0.7234833861874717,1.125906047425661,0.0012962139444425702,0.0046239676885306835,0.004623967222869396,1.0
2,34,0.9066195608799212,0.7659700784143337,1.0670063829697505,0.0014004624681547284,0.003808744717389345,0.003808745415881276,1.0
2,35,0.8999490581286084,0.8372880033916349,1.0639550698952644,0.0015059587312862277,0.0025369597133249044,0.0025369597133249044,1.0
2,36,0.8947540966114473,0.7481971785414979,1.0093792946500868,0.0015886621549725533,0.004144125152379274,0.004144124686717987,1.0
2,37,0.8858556559780477,0.8515719643454697,1.200801511514956,0.0017314463621005416,0.002295304089784622,0.0022953038569539785,1.0
2,38,0.876291962416361,0.816686025752321,1.2176720352437371,0.0018865136662498116,0.002892865100875497,0.002892865100875497,1.0
2,39,0.8728424845933126,0.8449332915425385,1.1731450922646705,0.0019428597297519445,0.0024071086663752794,0.0024071086663752794,1.0
2,40,0.8715550487224675,0.6778766872837054,1.1591191761785793,0.0019639465026557446,0.0055541410110890865,0.0055541410110890865,1.0
2,41,0.8664564716239618,0.7913291424316783,1.1345778128560213,0.0020477629732340574,0.0033434468787163496,0.0033434468787163496,1.0
2,42,0.867512541351499,0.7365001976539967,1.2232435255310292,0.0020303616765886545,0.0043692258186638355,0.004369225353002548,1.0
2,43,0.8659831711684779,0.7728727567947766,1.1917079557162977,0.002055568853393197,0.0036805833224207163,0.00368058355525136,1.0
2,44,0.8712958225378106,0.7893128840208222,1.2426382462137493,0.001968196127563715,0.003379892325028777,0.0033798925578594208,1.0
2,45,0.8784393030147343,0.7835289097243198,1.1744449441606168,0.0018515497213229537,0.0034849613439291716,0.003484961809590459,1.0
2,46,0.8702324726726806,0.7728174066301189,1.0926908325923113,0.0019856414292007685,0.0036816063802689314,0.0036816068459302187,1.0
2,47,0.8673393375918541,0.6631187154957561,1.2826269742106662,0.002033214084804058,0.005868588574230671,0.005868589039891958,1.0
2,48,0.8705799082292879,0.7035236872918119,1.1528409979550882,0.001979938941076398,0.005023624747991562,0.005023624747991562,1.0
2,49,0.8653311520511212,0.6834307316017797,1.0482396855987788,0.0020663286559283733,0.0054375710897147655,0.0054375710897147655,1.0
2,50,0.8759742674016681,0.6787329465244121,1.2448552946587557,0.0018916937988251448,0.005536107812076807,0.005536107812076807,1.0
2,51,0.8940737537935949,0.635117836649585,1.0319113697387003,0.0015995287103578448,0.006484925281256437,0.00648492481559515,1.0
2,52,0.8920577187742662,0.819562550641094,0.9807764671830673,0.0016317778499796987,0.0028426365461200476,0.0028426365461200476,1.0
2,53,0.886695550310493,0.8657332295704677,1.3781522573668623,0.0017179084243252873,0.002059692284092307,0.002059692284092307,1.0
2,54,0.888358625002394,0.7111579058359824,1.160585904163022,0.0016911393031477928,0.004869439173489809,0.004869439639151096,1.0
2,55,0.8746488707709404,0.7256169083873096,1.0428465253700985,0.0019133251626044512,0.004581900779157877,0.004581901244819164,1.0
2,56,0.8686373242516281,0.7001428155758317,1.2832748324043526,0.0020118511747568846,0.005092442035675049,0.005092442035675049,1.0
2,57,0.8752868218890568,0.7390867072551418,1.086161733346081,0.0019029093673452735,0.004319143481552601,0.004319143481552601,1.0
2,58,0.876995438075465,0.6666862400939073,1.0012913595978998,0.001875049783848226,0.00579194026067853,0.005791939329355955,1.0
2,59,0.8790350483682688,0.6656914072718417,1.2102390021873632,0.0018418643157929182,0.00581327173858881,0.005813272204250097,1.0
2,60,0.8886654008473102,0.894106245209126,1.0289210064784227,0.0016862067859619856,0.0015990094980224967,0.0015990094980224967,1.0
2,61,0.8899903787984584,0.7593931998434752,1.0006992661395213,0.001664923271164298,0.003931937273591757,0.0039319368079304695,1.0
2,62,0.8908174925513257,0.8118679857991974,1.314257930751708,0.001651652972213924,0.002977393101900816,0.0029773933347314596,1.0
2,63,0.8936360092343391,0.7209711554191595,1.0950684394549528,0.0016065249219536781,0.004673659335821867,0.004673659335821867,1.0
2,64,0.8792502526640715,0.7375389722919445,1.0640689723848231,0.0018383675487712026,0.004349090624600649,0.004349090624600649,1.0
2,65,0.8719451167172992,0.7132970107006121,1.3130935440785045,0.001957554370164871,0.0048265340737998486,0.0048265340737998486,1.0
2,66,0.8758606970545145,0.8124069995812904,1.0953108651279533,0.0018935460830107331,0.0029679115395992994,0.0029679120052605867,1.0
2,67,0.8752264032496336,0.7550638414062916,0.9632990659182931,0.0019038954051211476,0.004013613797724247,0.004013613797724247,1.0
2,68,0.8742564370556368,0.7653410630970651,1.1415537589676896,0.0019197361543774605,0.003820481477305293,0.003820481477305293,1.0
2,69,0.8759037267527492,0.812314864477688,1.1531925819744766,0.0018928443314507604,0.0029695325065404177,0.0029695320408791304,1.0
2,70,0.8774793091346952,0.6535506255478819,1.121232032606898,0.0018671700963750482,0.006076219025999308,0.006076218094676733,1.0
2,71,0.8757162795549612,0.7584992658016515,1.0783066760872375,0.0018959017470479012,0.003948763944208622,0.003948763478547335,1.0
2,72,0.8741418926860495,0.8237520883976064,1.079573998117302,0.0019216079963371158,0.0027697954792529345,0.002769795013591647,1.0
2,73,0.8728905363113948,0.9042424620377438,1.0808940525900494,0.00194207311142236,0.0014379677595570683,0.0014379677595570683,1.0
2,74,0.8712495301190355,0.7688448714530748,1.070975677684645,0.0019689551554620266,0.003755229292437434,0.003755229292437434,1.0
2,75,0.8692763957741747,0.7094567019143829,1.063262296371527,0.0020013449247926474,0.00490365456789732,0.00490365456789732,1.0
2,76,0.8669343422417382,0.7179083702613465,1.0552471648287096,0.002039886312559247,0.004734476562589407,0.00473447609692812,1.0
2,77,0.864189724176383,0.7796335092155364,1.0471384549881835,0.002085185144096613,0.0035561618860810995,0.0035561618860810995,1.0
2,78,0.8610165451577475,0.7575988485577252,1.039136602411068,0.0021377364173531532,0.003965732175856829,0.003965732175856829,1.0
2,79,0.8573917656550297,0.6308690092253766,1.031330139296022,0.0021980046294629574,0.006580815184861422,0.006580814719200134,1.0
2,80,0.8532924649150401,0.7977746053642275,1.0237449278467112,0.0022664705757051706,0.0032275591511279345,0.0032275596167892218,1.0
2,81,0.8486950379949079,0.7396416529028913,1.0163797784624393,0.0023436478804796934,0.0043084206990897655,0.0043084206990897655,1.0
2,82,0.8435741725408671,0.8263545489758374,1.0092240030911421,0.002430106047540903,0.002724733669310808,0.002724733669310808,1.0
2,83,0.8379039950687378,0.6364479485123642,1.0022656682594957,0.0025264534633606672,0.006455038208514452,0.006455037742853165,1.0
2,84,0.8316569809340119,0.5874171030185495,0.9954950734887963,0.0026333597488701344,0.00760028837248683,0.0076002879068255424,1.0
2,85,0.8248050233659956,0.7058611751248419,0.988905837379705,0.002751546213403344,0.004976238589733839,0.004976238589733839,1.0
2,86,0.8173200629551332,0.5520514925715494,0.9824948392954284,0.0028817784041166306,0.008487342856824398,0.008487341925501823,1.0
2,87,0.8091743879009137,0.6699130674187551,0.976261624261706,0.003024869132786989,0.005722962319850922,0.005722961854189634,1.0
2,88,0.8003398214616075,0.7465226904628105,0.9702076413746121,0.0031816980335861444,0.004176132380962372,0.004176132380962372,1.0
2,89,0.7907883672549656,0.746127029286363,0.9643355014030781,0.003353212494403124,0.004183705430477858,0.004183705896139145,1.0
2,90,0.780492976458799,0.5526142667858894,0.9586483248131044,0.0035404220689088106,0.008472787216305733,0.008472786284983158,1.0
2,91,0.7694279224413905,0.6674194788036957,0.9531492231519778,0.0037444005720317364,0.005776235368102789,0.0057762362994253635,1.0
2,92,0.7575703582208514,0.7078292829435362,0.9478409143744859,0.003966269548982382,0.004936461336910725,0.004936461802572012,1.0
2,93,0.744899372605732,0.5708776628349123,0.9427254402491595,0.004207230173051357,0.008008291013538837,0.008008291013538837,1.0
2,94,0.7313977319720445,0.764939075583549,0.9378039954036327,0.0044685411266982555,0.003827986540272832,0.0038279870059341192,1.0
2,95,0.7170536810788276,0.5747830922514949,0.9330768535681646,0.004751493223011494,0.00791089329868555,0.00791089329868555,1.0
2,96,0.7018582111286056,0.5538538084818986,0.9285433318329825,0.005057483911514282,0.008440778590738773,0.008440778590738773,1.0
2,97,0.6858086778240887,0.6064600046572646,0.9242018131904765,0.0053879511542618275,0.007144520990550518,0.007144521456211805,1.0
2,98,0.6689079622760095,0.43330899001120476,0.9200498018209965,0.005744411610066891,0.011947201564908028,0.011947202496230602,1.0
2,99,0.6511648307478838,0.5581738204344019,0.9160839805010145,0.0061284638941287994,0.008329782634973526,0.0083297835662961,1.0
2,100,0.6325959941024727,0.356848916736398,0.9123003142693535,0.006541761569678783,0.014720611274242401,0.014720611274242401,1.0
2,101,0.6132244733539283,0.4817863234296407,0.9086941424295436,0.00698606064543128,0.010432207956910133,0.010432207956910133,1.0
2,102,0.5930814508218909,0.5345799531437374,0.9052602589727843,0.0074631934985518456,0.008946769870817661,0.008946770802140236,1.0
2,103,0.5723633382828324,0.42963545684350857,0.9019930117816916,0.007971161976456642,0.012068831361830235,0.012068831361830235,1.0
2,104,0.5509179142723087,0.43368067401267835,0.8988863897694326,0.008516705594956875,0.01193495374172926,0.01193495374172926,1.0
2,105,0.528797569202445,0.24207135392132692,0.8959340996556386,0.009102136828005314,0.020264610648155212,0.020264610648155212,1.0
2,106,0.5062742812823605,0.4744118569148759,0.8931296472759211,0.00972395297139883,0.010652563534677029,0.010652563534677029,1.0
2,107,0.48321335545814725,0.4223343239350496,0.8904663933520941,0.010389956645667553,0.01231368537992239,0.012313686311244965,1.0
2,108,0.4596640786753572,0.3783963067962273,0.887937621351186,0.011103705503046513,0.013883045874536037,0.013883045874536037,1.0
2,109,0.43572012396630083,0.3376427142830002,0.8855365916938042,0.011867931112647057,0.015510959550738335,0.01551095675677061,1.0
2,110,0.41155368597110004,0.36244902028332465,0.883256584192373,0.012683081440627575,0.01449816208332777,0.01449816394597292,1.0
2,111,0.38726208472203194,0.29745275100791324,0.8810909446676576,0.013552193529903889,0.017321426421403885,0.017321426421403885,1.0
2,112,0.36295319462549214,0.3725093660269408,0.879033117790878,0.014478305354714394,0.014107046648859978,0.014107043854892254,1.0
2,113,0.33874204613607695,0.365151127013357,0.8770766679885945,0.015464519150555134,0.014392056502401829,0.014392056502401829,1.0
2,114,0.3147465848604014,0.2547134586018918,0.8752153150064624,0.01651410572230816,0.01953737437725067,0.019537372514605522,1.0
2,115,0.2910863039203723,0.29531400291161186,0.873442953682927,0.017630508169531822,0.01742451824247837,0.017424514517188072,1.0
2,116,0.2678803597983312,0.18087864185031677,0.8717536624803552,0.01881735399365425,0.024427561089396477,0.02442755736410618,1.0
2,117,0.24524633442156343,0.209130490583857,0.8701417249623841,0.02007846161723137,0.0223542433232069,0.022354241460561752,1.0
2,118,0.22329831704813347,0.1998124227403418,0.8686016426760318,0.021417809650301933,0.023005375638604164,0.023005375638604164,1.0
2,119,0.2021449989725602,0.17178572014840138,0.8671281276835424,0.02283957228064537,0.025164391845464706,0.025164391845464706,1.0
2,120,0.18188746611495588,0.21523955770940617,0.8657161169364201,0.024348100647330284,0.021942907944321632,0.02194290980696678,1.0
2,121,0.1626170748233408,0.13179315888553092,0.8643607798904838,0.02594795823097229,0.02895030751824379,0.02895030751824379,1.0
2,122,0.14441370641113177,0.10432943704922903,0.8630575044758604,0.027643900364637375,0.03228859603404999,0.03228859603404999,1.0
2,123,0.1273437869713373,0.14963937992310397,0.86180191774341,0.029440924525260925,0.027136102318763733,0.027136100456118584,1.0
