episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,18,0.9852939774645972,0.9495448447890955,0.922641023700808,0.00021164612553548068,0.0007396074361167848,0.0007396074361167848,1.0
0,19,0.9794999466942999,0.9430299176139797,0.9312579734710426,0.0002959013800136745,0.0008379609207622707,0.0008379610371775925,1.0
0,20,0.9725518119170358,0.9351433298204167,0.914196843608204,0.0003975988947786391,0.0009579352918080986,0.0009579352336004376,1.0
0,21,0.9658793216209177,0.9289188006489888,1.0845401549562075,0.0004959481884725392,0.0010533420136198401,0.001053342130035162,1.0
0,22,0.9589385066001074,0.9213729248794499,0.9512144866664451,0.000598976097535342,0.0011698630405589938,0.0011698630405589938,1.0
0,23,0.9526044160669238,0.9140123339495803,0.9536979972654549,0.0006936507415957749,0.0012844458688050508,0.0012844458688050508,1.0
0,24,0.9462680815008199,0.9064545804306845,0.9499301820246617,0.0007889909320510924,0.0014030623715370893,0.0014030622551217675,1.0
0,25,0.9394865386276903,0.8984954687201754,0.9515716179012932,0.000891739793587476,0.0015290515730157495,0.0015290516894310713,1.0
0,26,0.9354451958898331,0.8931642903743287,1.0088128519594852,0.000953324546571821,0.001614067703485489,0.001614067703485489,1.0
0,27,0.9313333470044419,0.8883861513115039,1.0852656435348846,0.0010162574471905828,0.0016906966920942068,0.0016906968085095286,1.0
0,28,0.9262917351711053,0.8826472619557836,1.062166951002061,0.0010938006453216076,0.0017832806333899498,0.001783280516974628,1.0
0,29,0.9201217624654389,0.8757349156269265,1.0490631937288855,0.0011892752954736352,0.001895597786642611,0.001895597786642611,1.0
0,30,0.9140795929218251,0.8693448724710422,1.0334504652152599,0.0012833947548642755,0.002000219654291868,0.002000219654291868,1.0
0,31,0.9078540965649817,0.8624715409857746,1.0325712844588573,0.0013810228556394577,0.002113616093993187,0.002113616093993187,1.0
0,32,0.9005410486706465,0.8543319806345223,1.0317410121121902,0.001496564713306725,0.0022490774281322956,0.0022490774281322956,1.0
0,33,0.8945859515263904,0.8474437008582065,1.0593012825299628,0.0015913470415398479,0.002364726737141609,0.002364726737141609,1.0
0,34,0.8906577434023216,0.8421025874839957,1.0473725264379783,0.0016542149242013693,0.002455048728734255,0.0024550489615648985,1.0
0,35,0.8850887714620951,0.8351603225524042,1.0296081381832927,0.0017438192153349519,0.0025733080692589283,0.0025733080692589283,1.0
0,36,0.8786582075293166,0.8274635510686064,1.0201896341870997,0.0018479898571968079,0.002705574734136462,0.0027055745013058186,1.0
0,37,0.8713351953437697,0.8186904823499154,1.0392640402218047,0.001967550488188863,0.0028578457422554493,0.0028578455094248056,1.0
0,38,0.8635045946732186,0.8094398351151368,1.0446750392837978,0.002096515381708741,0.003020183416083455,0.003020183416083455,1.0
0,39,0.8550926504869804,0.8001129616089807,1.0238048300801483,0.0022363639436662197,0.003185747656971216,0.00318574788980186,1.0
0,40,0.8457951719600979,0.7898496783493625,1.0230083388828277,0.002392543712630868,0.003370180493220687,0.003370180493220687,1.0
0,41,0.8387228822012656,0.7821348863846341,1.03155282276177,0.002512498525902629,0.0035104008857160807,0.0035104008857160807,1.0
0,42,0.8343389771282133,0.7779229191434538,1.0194418054646102,0.0025873645208775997,0.0035875404719263315,0.0035875404719263315,1.0
0,43,0.8334412502972348,0.7772141623338642,1.0574084371248673,0.0026027436833828688,0.0036005619913339615,0.0036005619913339615,1.0
0,44,0.8348233215685474,0.7780844263271676,1.0555184307902326,0.0025790738873183727,0.003584575140848756,0.003584574908018112,1.0
0,45,0.835022024957155,0.7777853492952821,1.0411330262137737,0.0025756738614290953,0.0035900671500712633,0.0035900671500712633,1.0
0,46,0.8344073127119479,0.776730934206383,1.0424693089799955,0.002586194546893239,0.003609446808695793,0.003609446808695793,1.0
0,47,0.832536658222064,0.7739698383147783,1.0741810299151346,0.0026182574220001698,0.0036603196058422327,0.0036603196058422327,1.0
0,48,0.8296285194946773,0.7699013154677812,1.0849247456721265,0.0026682463940232992,0.0037356133107095957,0.0037356133107095957,1.0
0,49,0.8273625115131907,0.7666080924951014,1.0699830153179928,0.0027073195669800043,0.003796851262450218,0.0037968510296195745,1.0
0,50,0.828380498466208,0.7664698253047595,1.0618180766583947,0.00268975249491632,0.003799427766352892,0.003799427766352892,1.0
0,51,0.8290212521288063,0.7662364096772737,1.0957579207462376,0.0026787070091813803,0.0038037789054214954,0.0038037789054214954,1.0
0,52,0.8287607757299486,0.7650284733901426,1.0821647297029908,0.002683195983991027,0.0038263171445578337,0.003826317610219121,1.0
0,53,0.8278826516806378,0.7635703040612878,1.0630392302631921,0.0026983406860381365,0.0038535725325345993,0.0038535725325345993,1.0
0,54,0.8265761472846513,0.7619237672747278,1.0599874504528155,0.002720902906730771,0.0038844109512865543,0.0038844109512865543,1.0
0,55,0.8246940010590958,0.7597105481567668,1.0747420893412336,0.0027534696273505688,0.003925968427211046,0.003925968427211046,1.0
0,56,0.8221796927883165,0.7568160435483929,1.0776924513861013,0.0027970897499471903,0.003980501089245081,0.003980501089245081,1.0
0,57,0.8194248364919251,0.7539134405870748,1.119743990604957,0.002845037030056119,0.004035395570099354,0.004035396035760641,1.0
0,58,0.8152898800231484,0.7494156132384994,1.0996327095262641,0.0029173078946769238,0.004120879340916872,0.004120879340916872,1.0
0,59,0.8135646394357413,0.7466288493045413,1.1001895839998301,0.0029475700575858355,0.0041741011664271355,0.0041741011664271355,1.0
0,60,0.8140186381940496,0.7452385090533534,1.1044481666260906,0.002939600497484207,0.004200728144496679,0.004200728144496679,1.0
0,61,0.8134741761465045,0.7433109850172982,1.0968965783833065,0.002949158428236842,0.0042377253994345665,0.0042377253994345665,1.0
0,62,0.8135254222888928,0.7426273582701557,1.083914083990694,0.0029482587706297636,0.004250869620591402,0.004250870086252689,1.0
0,63,0.813676709669839,0.7422329874316864,1.1170408779261285,0.0029456019401550293,0.004258458502590656,0.004258458502590656,1.0
0,64,0.8131441386521291,0.7411213234075753,1.1074855057492665,0.0029549559112638235,0.004279870539903641,0.004279870539903641,1.0
0,65,0.8119828623062489,0.7394152504425404,1.1044901543099446,0.0029753718990832567,0.00431279418990016,0.00431279418990016,1.0
0,66,0.8102620389335083,0.7371738313156022,1.1071394190012942,0.0030056796967983246,0.004356164950877428,0.004356164950877428,1.0
0,67,0.8082828854510844,0.7348192570629977,1.1268734760680204,0.0030406168662011623,0.004401867277920246,0.004401867277920246,1.0
0,68,0.8045121001176482,0.7302811983708649,1.1396838945088992,0.0031074178405106068,0.004490365739911795,0.004490365739911795,1.0
0,69,0.7995232779685411,0.7246774482925211,1.1262577605038666,0.00319628044962883,0.00460040895268321,0.00460040895268321,1.0
0,70,0.7938649682071391,0.7185658021250668,1.1192412473380204,0.0032977412920445204,0.004721399396657944,0.004721399862319231,1.0
0,71,0.7874093500489335,0.7115227243308648,1.1653345898163165,0.003414386184886098,0.004862113390117884,0.004862113390117884,1.0
0,72,0.7803265216965263,0.7038754119410566,1.1592324081828576,0.003543468890711665,0.005016484297811985,0.005016484297811985,1.0
0,73,0.7738202691190389,0.6966936023030419,1.1606143818607388,0.0036630802787840366,0.005162993911653757,0.005162993911653757,1.0
0,74,0.7700578008862043,0.6914582090650437,1.170573589110993,0.003732709912583232,0.005270750727504492,0.005270750727504492,1.0
0,75,0.7661003357114254,0.6863994825959475,1.1641415584076542,0.003806315828114748,0.005375649780035019,0.005375649780035019,1.0
0,76,0.7633036056870043,0.6830940326149055,1.1551001081835341,0.0038585627917200327,0.005444610957056284,0.005444610957056284,1.0
0,77,0.761520298052383,0.6810285304606569,1.2198453126564615,0.0038919781800359488,0.0054878718219697475,0.005487872753292322,1.0
0,78,0.7587712107828055,0.6779710638447098,1.203109710224556,0.0039436426013708115,0.0055521526373922825,0.0055521526373922825,1.0
0,79,0.7551530697092115,0.6740793056939025,1.1917910566803132,0.004011926241219044,0.00563439354300499,0.005634393077343702,1.0
0,80,0.7509455665819237,0.6696146576712914,1.192950755482556,0.004091744311153889,0.005729327443987131,0.0057293265126645565,1.0
0,81,0.7468996685953134,0.6653169742637065,1.2053387541573213,0.004168919753283262,0.005821309983730316,0.005821309983730316,1.0
0,82,0.7429877826552062,0.6611114709389948,1.2169549132364352,0.004243938252329826,0.0059118978679180145,0.005911897402256727,1.0
0,83,0.7390377412137363,0.6569551394596279,1.2348443542072427,0.00432008970528841,0.006001993082463741,0.006001993548125029,1.0
0,84,0.7359865136029528,0.6535440519832681,1.2514081254234577,0.00437919283285737,0.006076361518353224,0.006076361984014511,1.0
0,85,0.7349764014874647,0.6523422264517927,1.3355535985475717,0.004398812539875507,0.006102657411247492,0.006102656479924917,1.0
0,86,0.7356490524976524,0.6523553980745547,1.3265902120576198,0.004385744221508503,0.006102368235588074,0.006102368235588074,1.0
0,87,0.7350391454459929,0.6512092967772676,1.3141315083808842,0.004397593438625336,0.006127488799393177,0.00612748833373189,1.0
0,88,0.7337498709208445,0.6494294896150056,1.3178055672460738,0.004422672558575869,0.006166585721075535,0.006166585721075535,1.0
0,89,0.7321174120214008,0.647407919207536,1.3325379987306203,0.004454490728676319,0.0062111238949000835,0.006211124360561371,1.0
0,90,0.7300741697465933,0.6450172992372974,1.3456373116604312,0.004494416993111372,0.006263974588364363,0.006263973657041788,1.0
0,91,0.7287415733965855,0.6434765675736077,1.3962026606069713,0.0045205154456198215,0.006298138294368982,0.006298138294368982,1.0
0,92,0.7266956651025629,0.6412407677526326,1.3979383139719292,0.004560678731650114,0.006347861140966415,0.006347861140966415,1.0
0,93,0.7242216235501282,0.6386482655469993,1.409002198998512,0.004609397612512112,0.0064057339914143085,0.006405734457075596,1.0
0,94,0.7213840583382636,0.6357142771291125,1.4232842723653343,0.004665480460971594,0.006471514701843262,0.006471515167504549,1.0
0,95,0.7202296042309436,0.6346148117755811,1.5054596641165492,0.004688360262662172,0.006496243178844452,0.006496243644505739,1.0
0,96,0.7181090865729411,0.6325530818042862,1.4984867797970258,0.004730483051389456,0.0065427301451563835,0.006542730610817671,1.0
0,97,0.7150520934248498,0.6295712423021553,1.4894504890810056,0.004791426472365856,0.006610232871025801,0.006610232405364513,1.0
0,98,0.7121885024658972,0.6265901305214824,1.4917874695073234,0.004848752170801163,0.006678038276731968,0.006678037811070681,1.0
0,99,0.7108358805637414,0.6248353837310532,1.5098604453015199,0.004875910002738237,0.006718100514262915,0.006718100514262915,1.0
0,100,0.7098240588445173,0.6232597795613105,1.5186172896303196,0.004896258469671011,0.006754168774932623,0.0067541697062551975,1.0
0,101,0.7108609847107163,0.6238794803227801,1.6127680600583203,0.004875405225902796,0.006739971227943897,0.006739972624927759,1.0
0,102,0.7108171059953138,0.6234318504393029,1.606070986862786,0.004876287188380957,0.006750225555151701,0.006750226020812988,1.0
0,103,0.709691380237922,0.6219493751553314,1.5945837871696111,0.004898929502815008,0.006784235592931509,0.006784236989915371,1.0
0,104,0.7062375622972944,0.6179508233289484,1.5950147639479448,0.004968623165041208,0.006876376457512379,0.006876376923173666,1.0
0,105,0.703526832294802,0.6149332801941618,1.6406424327825109,0.005023560952395201,0.0069463071413338184,0.0069463071413338184,1.0
0,106,0.6999078530154913,0.6111640659878816,1.6339674638339727,0.005097236949950457,0.007034141104668379,0.0070341406390070915,1.0
0,107,0.6936024975922891,0.6046414957811094,1.620744756557786,0.00522651756182313,0.00718742236495018,0.00718742236495018,1.0
0,108,0.6854801534764938,0.5962847532658986,1.6153374002643344,0.005394796375185251,0.007386242505162954,0.007386242039501667,1.0
0,109,0.6784111476783717,0.5890688953740133,1.6952338810698988,0.00554288225248456,0.007560173515230417,0.007560173515230417,1.0
0,110,0.6707937263858699,0.5812581104146785,1.670768218250489,0.0057041943073272705,0.0077508618123829365,0.007750862278044224,1.0
0,111,0.6630742514116311,0.5729027666855905,1.6511207608448828,0.0058695473708212376,0.007957703433930874,0.007957703433930874,1.0
0,112,0.6545706936257509,0.5634000275050581,1.6279922866279786,0.0060539389960467815,0.008196648210287094,0.008196648210287094,1.0
0,113,0.6450565874676144,0.5531261602410158,1.6216355629276435,0.00626310333609581,0.008459559641778469,0.008459559641778469,1.0
0,114,0.6361587105253711,0.5436128926711646,1.6663523449041384,0.006461531855165958,0.008707398548722267,0.008707398548722267,1.0
0,115,0.6271544979273515,0.5339989603070455,1.7024931143193078,0.006665176711976528,0.008962306194007397,0.008962305262684822,1.0
0,116,0.6179690327827344,0.524574731139651,1.7191299109334932,0.006875956896692514,0.009216676466166973,0.009216676466166973,1.0
0,117,0.61165114586757,0.5181155712711802,1.8314876445380897,0.00702275987714529,0.009393670596182346,0.009393670596182346,1.0
0,118,0.603364572087052,0.509941851616488,1.8101040741109926,0.007217623759061098,0.009620836935937405,0.009620836935937405,1.0
0,119,0.5929929709295345,0.5000699648941078,1.7799947543043984,0.007465324830263853,0.009900103323161602,0.009900103323161602,1.0
0,120,0.5820448395170147,0.48967293035392956,1.8013086898891384,0.007731539662927389,0.010200251825153828,0.010200251825153828,1.0
0,121,0.5706595066458824,0.47895413220651584,1.8253396353394193,0.008013751357793808,0.010516434907913208,0.010516434907913208,1.0
0,122,0.5583339332835955,0.4674644225105816,1.8329044793629987,0.008325685746967793,0.010863314382731915,0.010863314382731915,1.0
0,123,0.5465046865410643,0.45603619984605476,1.8425406351277205,0.00863160565495491,0.011216901242733002,0.011216901242733002,1.0
0,124,0.5365526655163251,0.44590919048360744,1.8771083747872228,0.008894151076674461,0.011537712998688221,0.011537713930010796,1.0
0,125,0.5278971749924312,0.4369977836711862,1.9648101229846044,0.009126481600105762,0.011826102621853352,0.011826102621853352,1.0
0,126,0.5166704554162328,0.4259656140645319,1.9307270755082737,0.009433572180569172,0.012191382236778736,0.012191380374133587,1.0
0,127,0.5031106038573487,0.4130107037053342,1.9095680503488133,0.009813502430915833,0.012632595375180244,0.012632596306502819,1.0
0,128,0.49039824774529317,0.4009598613916392,1.972829864178312,0.010179107077419758,0.013055628165602684,0.013055628165602684,1.0
0,129,0.47958416996754827,0.3906400136107321,2.0783940185347896,0.010497654788196087,0.013428126461803913,0.013428126461803913,1.0
0,130,0.4663885813456978,0.3784008176586043,2.0450405825406364,0.010896229185163975,0.013882875442504883,0.013882875442504883,1.0
0,131,0.4510056387084149,0.3644022923175592,2.0232401424154807,0.011375362984836102,0.014421381987631321,0.014421382918953896,1.0
0,132,0.4354757085771971,0.3504193098017172,2.0554756237113745,0.011875944212079048,0.01498035341501236,0.014980354346334934,1.0
0,133,0.41983648264789014,0.33647717447068864,2.091764098115468,0.012398428283631802,0.01556035690009594,0.01556035690009594,1.0
0,134,0.403635587318196,0.3221893447197148,2.11080660733996,0.012960611842572689,0.01618022657930851,0.01618022657930851,1.0
0,135,0.38628781198553463,0.3069074591387568,2.1292586560060682,0.01358817983418703,0.016874415799975395,0.016874413937330246,1.0
0,136,0.36918040376985806,0.2920379256184452,2.151590177732518,0.014235283248126507,0.017583880573511124,0.017583880573511124,1.0
0,137,0.356097845535437,0.28062119799096685,2.282866561204848,0.014750710688531399,0.018153565004467964,0.018153565004467964,1.0
0,138,0.34136099614470283,0.2676228574885033,2.282881771298967,0.01535449642688036,0.01883109286427498,0.01883109286427498,1.0
0,139,0.3227597031098953,0.25168032510977895,2.2437771862797247,0.016154957935214043,0.019708508625626564,0.019708508625626564,1.0
0,140,0.31027284435618835,0.2409318421700522,2.4301095199038345,0.01671861857175827,0.02033201791346073,0.02033201791346073,1.0
0,141,0.3019021352048766,0.23376394201290546,2.6413290016340776,0.01710931956768036,0.020763477310538292,0.020763477310538292,1.0
0,142,0.2924778222358579,0.22580605031082213,2.6645019020785834,0.017562376335263252,0.021258268505334854,0.021258268505334854,1.0
0,143,0.28190897660322956,0.2170268069278111,2.6949342233858076,0.01808815822005272,0.021824777126312256,0.021824777126312256,1.0
0,144,0.2701960938547398,0.2074603832156632,2.736456781811687,0.01869438961148262,0.02246878482401371,0.02246878482401371,1.0
0,145,0.2536047761179283,0.194099709348949,2.621383841841304,0.019599691033363342,0.023419763892889023,0.023419762030243874,1.0
0,146,0.22887418178578545,0.17451816136257348,2.436736213196558,0.021065469831228256,0.024938950315117836,0.024938950315117836,1.0
0,147,0.2056762307757882,0.15612867107006823,2.449253180414689,0.022592172026634216,0.026529638096690178,0.026529639959335327,1.0
0,148,0.1893414827130251,0.14285071325545715,2.5901618322673716,0.02377432957291603,0.02779935672879219,0.02779935859143734,1.0
0,149,0.17323757423025135,0.12955010619999677,2.502839389703353,0.025044161826372147,0.02919553592801094,0.02919553592801094,1.0
0,150,0.1549853556969713,0.11472273415444272,2.349915547096146,0.026634637266397476,0.03093196079134941,0.030931958928704262,1.0
0,151,0.1373231120998795,0.10057039771352853,2.376483830499948,0.028363123536109924,0.03281281888484955,0.03281281888484955,1.0
0,152,0.11792544178748378,0.08536036252313393,2.239579572714139,0.030538609251379967,0.03515533357858658,0.03515533357858658,1.0
0,153,0.10242670742335633,0.0732296332806108,2.401469531696516,0.032551538199186325,0.037345077842473984,0.037345074117183685,1.0
0,154,0.09029810297153125,0.06372392701590328,2.5804095942313854,0.034351982176303864,0.039331357926130295,0.039331357926130295,1.0
0,155,0.07567604743688769,0.052720696598937467,2.407772698133365,0.03687561675906181,0.04203924909234047,0.04203924536705017,1.0
0,156,0.060035091018684296,0.04127049146418201,2.2908208042971916,0.04018322750926018,0.045537255704402924,0.045537251979112625,1.0
0,157,0.04619119548211376,0.031330009428949854,2.2641847767303602,0.043928083032369614,0.04947398230433464,0.04947398230433464,1.0
0,158,0.03503886592681431,0.023495524338155615,2.3752185904210736,0.047875676304101944,0.05358493700623512,0.053584933280944824,1.0
1,0,0.9988984810017614,0.9695438492408016,1.1708647674375214,1.5744659322081134e-05,0.00044185109436511993,0.00044185109436511993,1.0
1,1,0.990225689538844,0.956713190254091,1.2010397360168452,0.00014031989849172533,0.0006321661057882011,0.0006321661057882011,1.0
1,2,0.9608748502502277,0.9261776273653511,1.1632187143220263,0.0005701586487703025,0.0010955606121569872,0.0010955606121569872,1.0
1,3,0.8915051962775216,0.8636124769771912,1.0612778073442293,0.0016406287904828787,0.0020947305019944906,0.0020947305019944906,1.0
1,4,0.8378854695531067,0.8201455505032613,0.9721714202104373,0.0025267694145441055,0.0028324779123067856,0.0028324779123067856,1.0
1,5,0.842164907816558,0.8294391332597654,1.0239396583571196,0.00245399191044271,0.0026715078856796026,0.0026715078856796026,1.0
1,6,0.8777717987206891,0.8654779273902466,0.9505417969635871,0.0018624089425429702,0.002063905820250511,0.002063905820250511,1.0
1,7,0.9215756722227018,0.9076788318403497,1.0434685997923865,0.0011667198268696666,0.0013837810838595033,0.0013837810838595033,1.0
1,8,0.9612063054851044,0.9447229960847359,1.1242264526018289,0.0005652316613122821,0.0008123360457830131,0.0008123359875753522,1.0
1,9,0.988961378149833,0.9682182251164032,1.052115086198934,0.00015857141988817602,0.0004613968194462359,0.0004613968194462359,1.0
1,10,0.9978364917088262,0.9730854052747331,0.9843518756660322,3.09407441818621e-05,0.00038976321229711175,0.00038976321229711175,1.0
1,11,0.9995994648088752,0.9721278187302723,0.9347169627880234,5.723077720176661e-06,0.00040382836596108973,0.0004038283077534288,1.0
1,12,0.9996545562482744,0.9704227081496137,0.8993883846341709,4.9357636271452066e-06,0.00042890748591162264,0.00042890742770396173,1.0
1,13,0.9989352244000109,0.9687866715895908,0.9112040834962808,1.5219185115711298e-05,0.0004530120932031423,0.00045301206409931183,1.0
1,14,0.9976952103572544,0.9669144450932784,0.9189442242090495,3.2963569537969306e-05,0.00048064658767543733,0.00048064658767543733,1.0
1,15,0.9956105793994857,0.9645158524546502,0.9309516423692465,6.284402479650453e-05,0.0005161287263035774,0.0005161287263035774,1.0
1,16,0.9925016876277492,0.9607457360498759,0.9044490574667625,0.00010752236266853288,0.0005720783956348896,0.0005720783956348896,1.0
1,17,0.98830296600143,0.9558814569004265,0.9082435847373381,0.00016808544751256704,0.0006445910548791289,0.0006445910548791289,1.0
1,18,0.9830082672417425,0.9494737382713184,0.8783313407361287,0.0002448250015731901,0.0007406772929243743,0.0007406772347167134,1.0
1,19,0.9767528385430988,0.9424816312802097,0.9241808021148515,0.0003360234550200403,0.0008462693658657372,0.0008462692494504154,1.0
1,20,0.9694061985400323,0.9342619083975454,0.9153305126711934,0.000443879485828802,0.0009714065818116069,0.0009714066400192678,1.0
1,21,0.9620772214088645,0.9272555308986501,1.0592288264820564,0.0005522937281057239,0.0010789440711960196,0.0010789443040266633,1.0
1,22,0.9541888908732231,0.9190972819283112,0.9550029839607845,0.0006699091172777116,0.00120519008487463,0.00120519008487463,1.0
1,23,0.9505952873078646,0.9138359314180992,0.9428072992691704,0.00072381243808195,0.0012872032821178436,0.0012872032821178436,1.0
1,24,0.9513040169597583,0.9118561018219922,0.9601355239375667,0.0007131655002012849,0.0013181871036067605,0.0013181868707761168,1.0
1,25,0.9516695280098842,0.910151335185811,0.9610877561264695,0.0007076775655150414,0.0013449197867885232,0.001344919903203845,1.0
1,26,0.9519156087040733,0.9094858132187055,1.0889470976530005,0.0007039841148070991,0.0013553695753216743,0.0013553696917369962,1.0
1,27,0.9523185778688469,0.9101113018172627,1.2110104976192775,0.0006979379686526954,0.0013455480802804232,0.001345548196695745,1.0
1,28,0.9517943288254379,0.9097433282276036,1.190636841947043,0.0007058045594021678,0.0013513255398720503,0.0013513254234567285,1.0
1,29,0.9501206490456401,0.9077946425992152,1.134844814058652,0.0007309471257030964,0.0013819582527503371,0.0013819584855809808,1.0
1,30,0.9472097135576774,0.903450143754981,1.0015356850778767,0.0007747822091914713,0.0014504907885566354,0.0014504907885566354,1.0
1,31,0.943522159904081,0.8982635156196591,1.0121981015483876,0.0008305060910061002,0.0015327399596571922,0.001532740076072514,1.0
1,32,0.9401489236798088,0.8929928096701436,1.000997010910346,0.0008816712652333081,0.0016168106812983751,0.0016168106812983751,1.0
1,33,0.936629153383405,0.8873692374072687,1.0018132552061874,0.0009352550259791315,0.0017070587491616607,0.0017070586327463388,1.0
1,34,0.9319401019822505,0.880524683369218,1.0078369714513955,0.0010069533018395305,0.001817676005885005,0.001817676005885005,1.0
1,35,0.9261961684959333,0.872902405354948,1.000506494688912,0.0010952745797112584,0.001941878697834909,0.0019418789306655526,1.0
1,36,0.9197897105388037,0.8649050635439465,1.0210524049835472,0.001194431446492672,0.0020733645651489496,0.0020733647979795933,1.0
1,37,0.9125937798494383,0.856396922811378,1.0446842532107345,0.0013066345127299428,0.0022145898547023535,0.002214590320363641,1.0
1,38,0.9045054420863469,0.8470315161380947,1.0371421662184708,0.001433813595212996,0.0023716764990240335,0.002371676731854677,1.0
1,39,0.8951471110605567,0.8362750362165327,1.043523445223318,0.0015823888825252652,0.0025542534422129393,0.0025542532093822956,1.0
1,40,0.8857307241578624,0.8251762508441365,1.0343236691832811,0.0017334612784907222,0.002745118224993348,0.002745118224993348,1.0
1,41,0.8789937067486482,0.8170849199492694,1.0238471474918867,0.0018425362650305033,0.0028858890291303396,0.0028858892619609833,1.0
1,42,0.8735021402636762,0.8106607852024538,1.0188879314151706,0.0019320674473419785,0.002998650772497058,0.0029986512381583452,1.0
1,43,0.8680859437937419,0.8046214845688636,1.0142469176948814,0.0020209220238029957,0.003105476265773177,0.0031054760329425335,1.0
1,44,0.8625144109281466,0.7986184290152746,1.0126275578299826,0.0021129059605300426,0.0032124570570886135,0.003212457289919257,1.0
1,45,0.8577357921095674,0.7935914283551747,1.0489827823473137,0.0021922735031694174,0.0033026649616658688,0.003302664728835225,1.0
1,46,0.8541310527149476,0.7901483756656027,1.0359796754570951,0.0022524376399815083,0.0033647792879492044,0.003364779055118561,1.0
1,47,0.8527977069285834,0.7889087092419994,1.0341261571871634,0.00227475562132895,0.003387209726497531,0.0033872094936668873,1.0
1,48,0.8535642923660192,0.7894590658154546,1.0851227500762815,0.0022619199007749557,0.003377247368916869,0.0033772471360862255,1.0
1,49,0.853826012047344,0.789695937191042,1.1249048073519992,0.00225754058919847,0.0033729614224284887,0.0033729614224284887,1.0
1,50,0.8530833279994391,0.7889036102427557,1.1178546328621861,0.0022699718829244375,0.003387301927432418,0.003387301927432418,1.0
1,51,0.851283186461897,0.7870777191276636,1.120238095405862,0.0023001490626484156,0.003420403925701976,0.003420403925701976,1.0
1,52,0.8494819858851456,0.7856319288134848,1.1123661423463866,0.0023304077330976725,0.003446669550612569,0.0034466697834432125,1.0
1,53,0.8485060090609114,0.7850717520292744,1.1466130112606236,0.0023468302097171545,0.003456859150901437,0.0034568593837320805,1.0
1,54,0.847352500792932,0.7839553270660287,1.1382410879588498,0.002366263885051012,0.0034771885257214308,0.0034771892242133617,1.0
1,55,0.8450206268225383,0.781630618249493,1.1214620787875242,0.0024056320544332266,0.0035196146927773952,0.0035196144599467516,1.0
1,56,0.8416314363187156,0.7781618805165361,1.110440430533026,0.0024630441330373287,0.003583153011277318,0.003583153011277318,1.0
1,57,0.8370890258505258,0.7735422245187111,1.1066464239692422,0.002540355082601309,0.0036682146601378918,0.0036682146601378918,1.0
1,58,0.8320324236743212,0.7685370634152817,1.0977680936756604,0.0026269122026860714,0.0037609499413520098,0.0037609499413520098,1.0
1,59,0.8288240693235249,0.7653199508621604,1.1617931052319257,0.0026821051724255085,0.003820875659584999,0.003820875659584999,1.0
