episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,109,0.2802720024675928,0.00011204273290489073,1.1168834994893373,0.01817135326564312,0.1299518495798111,0.019922660663723946,0.5714285969734192
0,110,0.2570593551187875,0.0007956658866701487,0.9282499335943888,0.019406398758292198,0.1019475907087326,0.0226706825196743,0.5714285969734192
0,111,0.2328970834036337,0.0051303460119671955,0.8391832478186892,0.02081654965877533,0.07532259076833725,0.020380623638629913,0.8571428656578064
0,112,0.2164708924132318,0.00011565512045089343,1.0324747593006884,0.021861417219042778,0.12949854135513306,0.01930292323231697,0.7142857313156128
0,113,0.20055915644457245,0.00011019661106224602,1.0527437141750076,0.022952085360884666,0.1301891952753067,0.02026965282857418,0.7142857313156128
0,114,0.18549518991323857,0.004572264458281128,1.061970329325757,0.02406751923263073,0.07696782052516937,0.022295823320746422,0.8571428656578064
0,115,0.16866669104904217,0.14032642690767277,0.9453477460451072,0.025426151230931282,0.02805405482649803,0.03527567908167839,0.7142857313156128
0,116,0.15591164341586483,0.0004655651027502629,1.0161352239827652,0.026549512520432472,0.10960368067026138,0.031071458011865616,0.5714285969734192
0,117,0.14284405076291953,0.000433612531104799,0.9564122537499924,0.027800025418400764,0.11061941832304001,0.04456443712115288,0.4285714328289032
0,118,0.12671878599440128,0.0033727467500521448,0.8158249240953483,0.029511213302612305,0.08131468296051025,0.027367210015654564,0.8571428656578064
0,119,0.11442067033860283,1.1275513821094492e-05,0.9692190671097661,0.03096962161362171,0.16275538504123688,0.028392700478434563,0.5714285969734192
0,120,0.10362007238474953,0.0003516937712117606,1.0460581038339194,0.03238606080412865,0.11361070722341537,0.050766751170158386,0.4285714328289032
0,121,0.09409899525455775,0.0020904811127208387,1.1159008816423588,0.03376296907663345,0.08814801275730133,0.03841055929660797,0.7142857313156128
0,122,0.0844367568258078,4.9422019278527694e-08,1.1080183885946644,0.03531074896454811,0.24032671749591827,0.02671264484524727,0.2857142984867096
0,123,0.07567406277958544,0.0022460727870847836,1.1791944167160284,0.036875996738672256,0.08712245523929596,0.04097156226634979,0.7142857313156128
0,124,0.06615080058383663,0.0016927157465789456,1.0873789074091007,0.03879740461707115,0.09116315841674805,0.042628563940525055,0.7142857313156128
0,125,0.05646537692700964,0.0013662182905756668,0.9972681303356656,0.041058968752622604,0.09422440826892853,0.046916939318180084,0.7142857313156128
0,126,0.04765343361399789,9.645170905782165e-06,0.9624148518688657,0.04348286613821983,0.1649864763021469,0.029367942363023758,0.7142857313156128
0,127,0.040207471586681795,0.040207471586681795,0.9718682610974549,0.04591003805398941,0.04591003805398941,0.04591003432869911,1.0
0,128,0.0341773901451769,1.3021483569672488e-06,1.0691126408883358,0.048231299966573715,0.19359278678894043,0.03271433711051941,0.5714285969734192
0,129,0.028948324732891908,0.024491148569712677,1.1563514639114818,0.0506034754216671,0.052992045879364014,0.05849071964621544,0.8571428656578064
0,130,0.024367344225215328,0.020650047375448902,1.1950421305925485,0.05306444317102432,0.05542910844087601,0.07360075414180756,0.7142857313156128
0,131,0.019560640474075235,6.276075293648818e-06,1.0255872944755855,0.05620336905121803,0.17112520337104797,0.03793824091553688,0.7142857313156128
0,132,0.01583434012674461,0.01347208325596849,1.0453671017319663,0.05922248959541321,0.06153050810098648,0.06845226138830185,0.8571428656578064
0,133,0.012755293767915489,0.012755293767915489,0.9708401170448571,0.062311552464962006,0.062311552464962006,0.062311556190252304,1.0
0,134,0.00996366853924989,7.847013855795505e-05,0.8710472523920496,0.06584013998508453,0.13503989577293396,0.06474753469228745,0.7142857313156128
0,135,0.008142118401727603,0.008142118401727603,1.1053762882394953,0.06872434914112091,0.06872434914112091,0.08017841726541519,0.8571428656578064
0,136,0.006748212004746755,2.855963309677463e-06,1.201040345822919,0.07140682637691498,0.18237288296222687,0.06248307228088379,0.5714285969734192
0,137,0.005326388175705946,5.18879070911872e-05,1.1583357082244123,0.07478688657283783,0.14094892144203186,0.07297807186841965,0.7142857313156128
0,138,0.004240116860251116,2.812675325282914e-06,1.2577701419334453,0.07804521173238754,0.18259106576442719,0.05391104891896248,0.7142857313156128
0,139,0.003197618610752135,2.4648645316231372e-06,1.1284565725258084,0.08207639306783676,0.1844768077135086,0.07066839933395386,0.5714285969734192
0,140,0.00228912927248853,3.319542706172024e-05,1.0150969780332693,0.08685120195150375,0.14732997119426727,0.08586505800485611,0.7142857313156128
0,141,0.0016179672192221152,1.5976568585248516e-06,1.0063542140849473,0.09180835634469986,0.19067104160785675,0.06552640348672867,0.7142857313156128
0,142,0.0011328209533671258,2.2300536313280532e-05,1.0070152836925237,0.09690062701702118,0.15301288664340973,0.093428835272789,0.7142857313156128
0,143,0.0007832263051606575,1.5511034660498685e-05,0.9838290347202764,0.10217268764972687,0.15819941461086273,0.08419270068407059,0.8571428656578064
0,144,0.0005495806378397364,1.0695111692542536e-05,1.0458190771679177,0.10723362863063812,0.16351032257080078,0.10444867610931396,0.7142857313156128
0,145,0.0003811334640828944,0.0003811334640828944,1.0266077781015586,0.11246228963136673,0.11246228963136673,0.13120602071285248,0.8571428656578064
0,146,0.0002539347828143214,7.449238123669314e-06,0.9644931195134094,0.11826332658529282,0.16867712140083313,0.1152738556265831,0.7142857313156128
0,147,0.00016716787952523492,1.4094106567705847e-06,0.916879040284462,0.12423586845397949,0.1924620121717453,0.13431009650230408,0.5714285969734192
0,148,0.00010349376748778729,0.00010349376748778729,0.7801099148823376,0.13108572363853455,0.13108572363853455,0.13108570873737335,1.0
0,149,6.661405873206741e-05,6.661405873206741e-05,0.9277091049187929,0.13737992942333221,0.13737992942333221,0.13737992942333221,1.0
0,150,4.4557708210811786e-05,4.4557708210811786e-05,1.1221174401973077,0.14312465488910675,0.14312465488910675,0.14312465488910675,1.0
0,151,2.9166789295465478e-05,1.3102015589795698e-06,1.1919186699137445,0.14917829632759094,0.19350473582744598,0.18227919936180115,0.5714285969734192
0,152,1.8057182505892323e-05,1.793560925264749e-08,1.1399148172952838,0.1560281217098236,0.25480684638023376,0.16396966576576233,0.2857142984867096
0,153,1.1357588936284687e-05,7.591819243062131e-07,1.3503085234774803,0.16265177726745605,0.20130033791065216,0.1569177359342575,0.7142857313156128
0,154,6.825208378057887e-06,6.238361764644873e-06,1.441833780649387,0.1699269711971283,0.1712113320827484,0.19641321897506714,0.8571428656578064
0,155,3.619014539194195e-06,1.1539753528567693e-07,1.322056455771822,0.17899014055728912,0.22821259498596191,0.1918831318616867,0.5714285969734192
0,156,1.7941794825886598e-06,2.3035748074444585e-07,1.2092266995616172,0.18901373445987701,0.21833762526512146,0.15389806032180786,0.8571428656578064
0,157,8.317688368115619e-07,4.99586505192753e-09,1.0416134212253665,0.19999587535858154,0.2730664908885956,0.0749104842543602,0.5714285969734192
0,158,3.5036061875034624e-07,3.5036061875034624e-07,0.9312397992900507,0.21234719455242157,0.21234719455242157,0.21234717965126038,1.0
1,0,0.9960109795249807,5.825146734650127e-06,1.246886462181279,5.709996912628412e-05,0.17219038307666779,5.0111721066059545e-05,0.7142857313156128
1,1,0.9943808221093091,0.011631159161648311,1.2109825067971076,8.050035830819979e-05,0.06362954527139664,0.0001019334522425197,0.5714285969734192
1,2,0.9920497828802297,0.81239926703345,1.0046432135209653,0.00011402840027585626,0.0029680479783564806,0.0001293909881496802,0.8571428656578064
1,3,0.9824254167794247,0.01712504040691347,0.9520728215092622,0.0002532978542149067,0.058103047311306,0.00028718903195112944,0.8571428656578064
1,4,0.9681975352919837,0.0005667981810163722,0.9867128588914985,0.0004617020895238966,0.10679296404123306,5.8982997870771214e-05,0.7142857313156128
1,5,0.9479889395294326,7.113237617261724e-06,0.8925796117208534,0.0007630349136888981,0.1693364381790161,0.0010405692737549543,0.7142857313156128
1,6,0.9200611794970558,4.322998324389262e-07,0.8996116308570578,0.0011902159312739968,0.20934495329856873,1.3465680240187794e-05,0.7142857313156128
1,7,0.8911924518681763,0.01271968288344196,0.8913185808115316,0.0016456411685794592,0.062351495027542114,0.002293248660862446,0.7142857313156128
1,8,0.8631871061196147,7.387476377533495e-06,0.8325140299063527,0.0021017687395215034,0.16879604756832123,0.0029190420173108578,0.7142857313156128
1,9,0.8178883507254742,0.8178883507254742,0.8913661680649889,0.0028718491084873676,0.0028718491084873676,0.0028718491084873676,1.0
1,10,0.8009079536938328,0.0004184476864967092,0.9168930744655698,0.0031715608201920986,0.11112797260284424,0.004400699865072966,0.7142857313156128
1,11,0.8047902286430532,5.865828765663639e-05,1.063155813385042,0.003102480201050639,0.13919688761234283,3.6607143556466326e-05,0.7142857313156128
1,12,0.810945978729705,0.011601673648258641,1.1877081752329999,0.0029936260543763638,0.06366580724716187,0.004134797025471926,0.7142857313156128
1,13,0.8163634437496139,0.014270482654141306,0.8451036832539366,0.0028985089156776667,0.060708027333021164,0.003994383383542299,0.7142857313156128
1,14,0.8232922316677618,2.5301272738031215e-08,0.7493695802458279,0.002777772257104516,0.24989159405231476,9.824011794989929e-05,0.4285714328289032
1,15,0.8311594408064945,0.0004175430426176008,0.7720954733722145,0.002641909057274461,0.11115889996290207,0.004536515101790428,0.5714285969734192
1,16,0.8442243984207927,0.8442243984207927,0.8617576090663692,0.0024190989788621664,0.0024190989788621664,0.00241909921169281,1.0
1,17,0.8464271814072728,0.00048034206494550294,0.9089698575291514,0.0023818728514015675,0.10915730893611908,0.0032911989837884903,0.7142857313156128
1,18,0.8454455175953953,0.002655530113475137,0.8968951733451357,0.0023984506260603666,0.08473016321659088,8.389577124034986e-05,0.8571428656578064
1,19,0.8410940414244696,9.423333536507903e-06,0.8199060512128988,0.0024721685331314802,0.16531887650489807,0.004210076294839382,0.5714285969734192
1,20,0.837413183871742,0.0025516986043333063,0.7596345942158288,0.002534824190661311,0.08529994636774063,0.0001476892502978444,0.8571428656578064
1,21,0.8343266223039727,0.0020635451666685192,0.7852124572634407,0.002587576163932681,0.08833328634500504,0.00019390364468563348,0.7142857313156128
1,22,0.8335239976072999,7.114123733001458e-10,0.7941090799018826,0.0026013257447630167,0.300911009311676,9.651087111706147e-07,0.4285714328289032
1,23,0.8362247401243486,0.0008267404816642935,0.7923282752162915,0.002555112587288022,0.10140027105808258,0.0034128432162106037,0.7142857313156128
1,24,0.8444971752286247,1.2588114023708707e-05,0.8134209445783149,0.0024144842755049467,0.1611822545528412,0.003979613538831472,0.5714285969734192
1,25,0.8534140930221634,0.8534140930221634,0.818595693026555,0.002264434238895774,0.002264434238895774,0.002264434238895774,1.0
1,26,0.858420357789275,0.015014821361742875,0.7563602130238427,0.002180876675993204,0.05998167768120766,0.00247959909029305,0.8571428656578064
1,27,0.8621111546703966,0.002450949394824168,0.8337210498913902,0.002119586570188403,0.08587542921304703,0.00021095150441396981,0.8571428656578064
1,28,0.864584636396721,1.94954904654809e-05,0.8527194987230426,0.002078658202663064,0.15493324398994446,0.0033011503983289003,0.5714285969734192
1,29,0.8658468414398212,0.8658468414398212,0.8757562458229692,0.002057817531749606,0.002057817531749606,0.00205781776458025,1.0
1,30,0.8662992435221128,0.0024381650947464433,0.8701615270217149,0.0020503555424511433,0.08595013618469238,0.0003169014526065439,0.7142857313156128
1,31,0.8658517845799412,0.012360377481055266,0.8842658010364035,0.002057736273854971,0.0627608448266983,0.00358951254747808,0.5714285969734192
1,32,0.864778004367628,0.015079549245606042,0.8827129621671072,0.0020754635334014893,0.05992022529244423,0.00289481645449996,0.7142857313156128
1,33,0.8633987361003769,2.078196036623212e-05,0.967271775634308,0.002098266500979662,0.15402033925056458,0.003200181294232607,0.5714285969734192
1,34,0.8617169950583324,3.484659200818275e-05,1.0231900306566524,0.002126119565218687,0.146636500954628,0.0003318538365419954,0.5714285969734192
1,35,0.8588493386154302,0.7032257358272503,1.0513326192524453,0.002173739718273282,0.005029676016420126,0.0030415428336709738,0.7142857313156128
1,36,0.8538919197259645,2.8523078685107588e-05,1.0819329182448623,0.0022564379032701254,0.1494971066713333,0.0006687941495329142,0.2857142984867096
1,37,0.8456310295138404,0.0014318141742916135,0.9097320899958441,0.002395316492766142,0.09355445951223373,0.003063565818592906,0.7142857313156128
1,38,0.8369731229610582,0.6852972881403546,0.9001297950469231,0.002542333211749792,0.005398607812821865,0.002965042134746909,0.8571428656578064
1,39,0.8366533273389134,4.532997142698921e-06,0.8938987878579963,0.002547792624682188,0.1757732480764389,0.00034941776539199054,0.4285714328289032
1,40,0.8459198123244511,5.8124320664627685e-06,0.8732872708051477,0.0023904386907815933,0.1722215861082077,0.00024140421010088176,0.7142857313156128
1,41,0.8539090972732767,0.002128601461364497,0.8611386810488457,0.0022561505902558565,0.08788985759019852,0.002301732311025262,0.8571428656578064
1,42,0.8587882310440693,0.014997058108987216,0.7874544196758969,0.0021747557912021875,0.059998590499162674,0.0025040381588041782,0.8571428656578064
