episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,37,0.9093171862415026,0.9926906382386556,1.1599318228432405,0.0013580186059698462,0.0013580186059698462,0.000733620603568852,0.7142857313156128
0,38,0.9034085541365902,0.9799241755051268,1.1655495699389218,0.0014511484187096357,0.0014511484187096357,0.002028008224442601,0.7142857313156128
0,39,0.896885190636642,0.9888852028464832,1.1691353643303557,0.0015546773793175817,0.0015546773793175817,0.0011177028063684702,0.5714285969734192
0,40,0.8898675655933255,0.9769986400901544,1.1729638063716576,0.0016668947646394372,0.0016668947646394372,0.0023270018864423037,0.7142857313156128
0,41,0.8842063005774956,0.9829245840065256,1.1767700583648832,0.001758069614879787,0.001758069614879787,0.0017222882015630603,0.5714285969734192
0,42,0.8794495789549066,0.9864694223827027,1.1792234168650226,0.0018351292237639427,0.0018351292237639427,0.0013622950064018369,0.5714285969734192
0,43,0.8744155328088676,0.9810112335797401,1.1788875500237033,0.0019171368330717087,0.0019171368330717087,0.0019171368330717087,1.0
0,44,0.8677824494500744,0.9722368760110828,1.1721724927367323,0.002025917638093233,0.002025917638093233,0.0028155804611742496,0.7142857313156128
0,45,0.8581291216732637,0.9997353549861447,1.155348769985411,0.0021857244428247213,0.0021857244428247213,2.646800385264214e-05,0.4285714328289032
0,46,0.8453385663225105,0.999738760039095,1.1361434855893633,0.002400257857516408,0.002400257857516408,2.61274090007646e-05,0.4285714328289032
0,47,0.8307287782614873,0.94015271495715,1.1276094472991507,0.002649313071742654,0.002649313071742654,0.006171295419335365,0.4285714328289032
0,48,0.8188880303442089,0.9890165765893809,1.1399715638141947,0.0028543989174067974,0.0028543989174067974,0.0011044186539947987,0.5714285969734192
0,49,0.8147463887946889,0.9598546735881811,1.1631024129793068,0.0029268343932926655,0.0029268343932926655,0.004097338765859604,0.7142857313156128
0,50,0.8140608662354417,0.9597005135856346,1.1640050917544635,0.0029388591647148132,0.0029388591647148132,0.00411340082064271,0.7142857313156128
0,51,0.8144452648516014,0.9599409331870123,1.1544763798935764,0.0029321149922907352,0.0029321149922907352,0.004088352434337139,0.7142857313156128
0,52,0.8161254748468314,0.9668386904690323,1.149688062280737,0.002902673790231347,0.002902673790231347,0.003372361185029149,0.8571428656578064
0,53,0.817166576070628,0.9604307099204018,1.1256669473200918,0.0028844617772847414,0.0028844617772847414,0.004037343896925449,0.7142857313156128
0,54,0.8194445564954521,0.9926046187154483,1.1191977769456962,0.002844693372026086,0.002844693372026086,0.0007422862690873444,0.8571428656578064
0,55,0.8205855524657575,0.9696906181243145,1.0934515943814846,0.0028248156886547804,0.0028248156886547804,0.003077820874750614,0.7142857313156128
0,56,0.8222150695596737,0.9997208118832046,1.074009872633911,0.0027964753098785877,0.0027964753098785877,2.792270970530808e-05,0.7142857313156128
0,57,0.8254121388211236,0.989435277994144,1.0732745630060139,0.00274103507399559,0.00274103507399559,0.0010620924877002835,0.5714285969734192
0,58,0.8284622803855158,0.9691346540665953,1.0569256283773303,0.002688342472538352,0.002688342472538352,0.0031351714860647917,0.8571428656578064
0,59,0.8304221495144396,0.9855292654946463,1.05031478305589,0.0026545871514827013,0.0026545871514827013,0.0014576456742361188,0.4285714328289032
0,60,0.8334246707735183,0.9924799294985568,1.0640336923081217,0.002603028202429414,0.002603028202429414,0.0007548488792963326,0.8571428656578064
0,61,0.8356005820904533,0.9730744577589431,1.066980631084893,0.0025657792575657368,0.0025657792575657368,0.0027294675819575787,0.7142857313156128
0,62,0.8385736231549273,0.9992591014660775,1.0665804794798652,0.0025150415021926165,0.0025150415021926165,7.411731348838657e-05,0.5714285969734192
0,63,0.8335810561192543,0.9706237718157841,1.0330939495227744,0.0026003478560596704,0.0026003478560596704,0.002981635043397546,0.8571428656578064
0,64,0.8274488628866318,0.9545926801285477,1.0424241113281238,0.0027058280538767576,0.0027058280538767576,0.004647054243832827,0.5714285969734192
0,65,0.8313004897029059,0.9715139400557098,1.1092499887910474,0.0026394848246127367,0.0026394848246127367,0.0028899661265313625,0.7142857313156128
0,66,0.8319311671353105,0.9646358897264483,1.0654329575304526,0.0026286509819328785,0.0026286509819328785,0.0036004565190523863,0.7142857313156128
0,67,0.8336774201227862,0.9708499088872792,1.0773993341325434,0.00259869615547359,0.00259869615547359,0.002958339639008045,0.8571428656578064
0,68,0.8342950911353018,0.9901926169929471,1.0729254533105628,0.0025881160981953144,0.0025881160981953144,0.0009855792159214616,0.7142857313156128
0,69,0.8342906467194249,0.9550280680745304,1.0767725505269958,0.0025881922338157892,0.0025881922338157892,0.0046014548279345036,0.4285714328289032
0,70,0.8340960635690696,0.9711590863054054,1.0829074272509285,0.0025915245059877634,0.0025915245059877634,0.0029264986515045166,0.8571428656578064
0,71,0.8349123333464818,0.9564711293921702,1.077998979691875,0.002577550709247589,0.002577550709247589,0.00445046741515398,0.5714285969734192
0,72,0.8307706042640666,0.9570869210502359,1.0564814337611899,0.002648593857884407,0.002648593857884407,0.004386106505990028,0.5714285969734192
0,73,0.8271385762652158,0.9732523656201214,1.075240792409984,0.002711186185479164,0.002711186185479164,0.002711186185479164,1.0
0,74,0.8301694283652945,0.9694658638885086,1.1240444144397173,0.0026589352637529373,0.0026589352637529373,0.0031010014936327934,0.8571428656578064
0,75,0.8302565675664447,0.9737756327998275,1.0763501889946643,0.0026574358344078064,0.0026574358344078064,0.0026574358344078064,1.0
0,76,0.8289578971556261,0.9893354253313557,1.0634525327069788,0.0026797987520694733,0.0026797987520694733,0.001072184881195426,0.7142857313156128
0,77,0.8279590792857605,0.973390227036894,1.083664766048264,0.0026970221661031246,0.0026970221661031246,0.0026970221661031246,1.0
0,78,0.8257114577051975,0.9983453068299851,1.0886169745048797,0.0027358555234968662,0.0027358555234968662,0.00016560636868234724,0.5714285969734192
0,79,0.8235060755188144,0.9857546453156025,1.1014422085038527,0.0027740621007978916,0.0027740621007978916,0.0014347793767228723,0.5714285969734192
0,80,0.8202251596939724,0.9427582039936718,1.0999410512650518,0.002831091405823827,0.002831091405823827,0.005894544068723917,0.4285714328289032
0,81,0.816710486954572,0.9691448532401502,1.101744228154538,0.002892437158152461,0.002892437158152461,0.003134119091555476,0.8571428656578064
0,82,0.8127082327769826,0.9660674775783725,1.1012741757674316,0.002962615806609392,0.002962615806609392,0.0034521594643592834,0.8571428656578064
0,83,0.8081890051674515,0.9700353522774446,1.0962704790361257,0.0030422762501984835,0.0030422762501984835,0.0030422762501984835,1.0
0,84,0.8034084631321736,0.9595319460485638,1.097536857334139,0.0031270289327949286,0.0031270289327949286,0.00413096696138382,0.7142857313156128
0,85,0.7981718151059615,0.9855269353167496,1.0946388794674422,0.0032204485032707453,0.0032204485032707453,0.0014578821137547493,0.5714285969734192
0,86,0.7924986539943036,0.9665307669680993,1.0947024129204566,0.0033223493956029415,0.0033223493956029415,0.003404214745387435,0.5714285969734192
0,87,0.7863172818847911,0.9662408692676572,1.0921288553338875,0.003434212878346443,0.003434212878346443,0.003434212878346443,1.0
0,88,0.779676306151653,0.9789609873785788,1.0929993913691476,0.0035553777124732733,0.0035553777124732733,0.0021263486705720425,0.5714285969734192
0,89,0.7725652069049029,0.9478838557311001,1.0918252739088121,0.003686269512400031,0.003686269512400031,0.005352329928427935,0.4285714328289032
0,90,0.764915238882671,0.9751461842748905,1.0922848985928293,0.0038284319452941418,0.0038284319452941418,0.002516788663342595,0.7142857313156128
0,91,0.7567897111891017,0.9736548141112424,1.0913286657160157,0.003980997949838638,0.003980997949838638,0.0026698438450694084,0.7142857313156128
0,92,0.7480855017015986,0.9581507041909556,1.0913832589608747,0.004146256949752569,0.004146256949752569,0.004275020211935043,0.8571428656578064
0,93,0.7388502493078712,0.942559759050359,1.0899553082002578,0.004323714412748814,0.004323714412748814,0.005915595684200525,0.5714285969734192
0,94,0.7290183428455461,0.9448670371758676,1.0900044892914238,0.004515091422945261,0.004515091422945261,0.005671106278896332,0.7142857313156128
0,95,0.7186007093083142,0.9387317646643895,1.088355560760046,0.0047207060270011425,0.0047207060270011425,0.006322550121694803,0.5714285969734192
0,96,0.7075549961917931,0.9439740022309824,1.0885110016457515,0.004941998980939388,0.004941998980939388,0.0057656653225421906,0.8571428656578064
0,97,0.6958892378253869,0.9674632247708905,1.0869731696549896,0.005179497413337231,0.005179497413337231,0.003307786537334323,0.8571428656578064
0,98,0.68355620890877,0.9480601070251516,1.0871153224388368,0.005434948951005936,0.005434948951005936,0.0053337374702095985,0.7142857313156128
0,99,0.6705743837045975,0.9238491830587982,1.0856347260582793,0.005708866287022829,0.005708866287022829,0.007920644246041775,0.7142857313156128
0,100,0.6568999785379234,0.9401581830041681,1.0857390155750595,0.006003193091601133,0.006003193091601133,0.006170713808387518,0.4285714328289032
0,101,0.6425482034872799,0.9387673128337797,1.084167357907161,0.006318763364106417,0.006318763364106417,0.006318763364106417,1.0
0,102,0.6274974484661723,0.9377248622641456,1.0843285855920037,0.006657366640865803,0.006657366640865803,0.006429869681596756,0.5714285969734192
0,103,0.6119139223507866,0.9556507183015502,1.082685013437946,0.007016624324023724,0.007016624324023724,0.004536279011517763,0.7142857313156128
0,104,0.5955955831817336,0.929437785819221,1.0829630345756887,0.007402762304991484,0.007402762304991484,0.00731754070147872,0.8571428656578064
0,105,0.5785418890054749,0.9395403023917694,1.081340696074257,0.007817775942385197,0.007817775942385197,0.006236456334590912,0.5714285969734192
0,106,0.560993188309481,0.9225339208550132,1.0817203049242947,0.008257807232439518,0.008257807232439518,0.008063113316893578,0.7142857313156128
0,107,0.542734581197729,0.9617083713498692,1.0801399264420715,0.00873049907386303,0.00873049907386303,0.003904402256011963,0.7142857313156128
0,108,0.5237962897348107,0.8984244616019839,1.080599969197318,0.009237892925739288,0.009237892925739288,0.010711264796555042,0.8571428656578064
0,109,0.5041937253415893,0.8905322421643862,1.0790335287169275,0.009782781824469566,0.009782781824469566,0.011593597009778023,0.5714285969734192
0,110,0.48406764991143636,0.882357289433407,1.0795757810837185,0.010364723391830921,0.010364723391830921,0.012515821494162083,0.5714285969734192
0,111,0.4634229743722718,0.8978232932813821,1.0780191434521533,0.0109873590990901,0.0109873590990901,0.010778200812637806,0.8571428656578064
0,112,0.442354077734915,0.8962033526002051,1.0786417214994373,0.011652066372334957,0.011652066372334957,0.010958793573081493,0.7142857313156128
0,113,0.42088408075544764,0.8907649530982987,1.0771103105217792,0.012362824752926826,0.012362824752926826,0.011567468754947186,0.7142857313156128
0,114,0.39913208670370304,0.8806165832494997,1.077795587633826,0.013120898976922035,0.013120898976922035,0.01271329540759325,0.8571428656578064
0,115,0.3771317256078175,0.8239305381958862,1.0762909045980495,0.013930867426097393,0.013930867426097393,0.019366905093193054,0.7142857313156128
0,116,0.3550198664858811,0.8382212397916303,1.0770200694837433,0.014794022776186466,0.014794022776186466,0.01764732040464878,0.5714285969734192
0,117,0.33284063165790834,0.788658059707351,1.0755311270622796,0.015715593472123146,0.015715593472123146,0.02374224364757538,0.4285714328289032
0,118,0.3107450470199838,0.8513353238522364,1.0762927525104171,0.01669689267873764,0.01669689267873764,0.01609491929411888,0.8571428656578064
0,119,0.288787024434415,0.8599193531680525,1.0748129988279973,0.017743797972798347,0.017743797972798347,0.01509166695177555,0.5714285969734192
0,120,0.26712551171551685,0.7410005304196874,1.075598248578126,0.018857667222619057,0.018857667222619057,0.029975393787026405,0.4285714328289032
0,121,0.2458206090233953,0.7951829368628093,1.074126555905848,0.020045045763254166,0.020045045763254166,0.022918308153748512,0.7142857313156128
0,122,0.22503079474043938,0.8714486901898303,1.074926016562581,0.02130739763379097,0.02130739763379097,0.013759829103946686,0.2857142984867096
0,123,0.2048168183866706,0.7704284672937802,1.0734595880468307,0.02265198901295662,0.02265198901295662,0.026080846786499023,0.7142857313156128
0,124,0.18532778905565986,0.7599855320882936,1.0742657486197593,0.024080414324998856,0.024080414324998856,0.027445588260889053,0.7142857313156128
0,125,0.1666186484866347,0.7473756971926037,1.072799781087837,0.025600682944059372,0.025600682944059372,0.029118727892637253,0.7142857313156128
0,126,0.14881972850719544,0.8209570522408595,1.0736086070777748,0.027214566245675087,0.027214566245675087,0.01972844824194908,0.7142857313156128
0,127,0.13197242501689418,0.7487808754377989,1.0721399938940257,0.028930889442563057,0.028930889442563057,0.028930889442563057,1.0
0,128,0.11618008341377885,0.81939425005694,1.07294955312499,0.030751628801226616,0.030751628801226616,0.01991899311542511,0.5714285969734192
0,129,0.101464178958263,0.6850289765371698,1.0714771949709643,0.032686419785022736,0.032686419785022736,0.03782941401004791,0.8571428656578064
0,130,0.08789408722603849,0.6172905351230468,1.072286397640208,0.03473746404051781,0.03473746404051781,0.048241548240184784,0.7142857313156128
0,131,0.0754682122469978,0.7656432128936563,1.07080942415568,0.03691491484642029,0.03691491484642029,0.02670389972627163,0.7142857313156128
0,132,0.06421919539541002,0.6351728484927506,1.0716181720292062,0.03922075405716896,0.03922075405716896,0.04538581147789955,0.8571428656578064
0,133,0.05411514242456112,0.6592430287640676,1.0701356655014596,0.04166630282998085,0.04166630282998085,0.04166630282998085,1.0
0,134,0.0451487015590155,0.657450081802437,1.0709448842785574,0.044254202395677567,0.044254202395677567,0.04193864390254021,0.7142857313156128
0,135,0.037269397578230314,0.577952387527128,1.0694566345513623,0.04699403792619705,0.04699403792619705,0.05482637882232666,0.8571428656578064
0,136,0.030425761390162828,0.6489580398712832,1.0702677272437937,0.0498923696577549,0.0498923696577549,0.043238721787929535,0.5714285969734192
0,137,0.02454123388554043,0.6048180697730239,1.0687740955793041,0.05296286195516586,0.05296286195516586,0.050282757729291916,0.7142857313156128
0,138,0.019552981977688705,0.6661335951286401,1.069588457382617,0.056208956986665726,0.056208956986665726,0.04062650352716446,0.7142857313156128
0,139,0.015374538069014197,0.5834209836416998,1.0680899144750315,0.0596434585750103,0.0596434585750103,0.05388462543487549,0.5714285969734192
0,140,0.011926946601333371,0.5439689841098999,1.0689089178090445,0.06327078491449356,0.06327078491449356,0.06088630482554436,0.7142857313156128
0,141,0.009119006921304419,0.622639627372811,1.0674059223634826,0.06710562855005264,0.06710562855005264,0.04737873747944832,0.7142857313156128
0,142,0.006869090560764703,0.49808021494379556,1.0682308036981232,0.0711531937122345,0.0711531937122345,0.06969941407442093,0.7142857313156128
0,143,0.00509210009867663,0.545843138447368,1.0667238902478935,0.07542949914932251,0.07542949914932251,0.06054236367344856,0.8571428656578064
0,144,0.0037133156959989508,0.4673674691492101,1.0675556838258273,0.07994043081998825,0.07994043081998825,0.07606394588947296,0.7142857313156128
0,145,0.0026605619087445233,0.37224501870168675,1.066045386637691,0.08470311015844345,0.08470311015844345,0.09882029891014099,0.8571428656578064
0,146,0.001872968113825988,0.41502193018021594,1.0668848715735872,0.08971758931875229,0.08971758931875229,0.08794239163398743,0.7142857313156128
0,147,0.0012946251227313019,0.3518169764544004,1.0653716389199837,0.09499334543943405,0.09499334543943405,0.10446441918611526,0.5714285969734192
0,148,0.0008787043641186986,0.365936833520524,1.0662193146217238,0.10052945464849472,0.10052945464849472,0.10052945464849472,1.0
0,149,0.0005848883105437609,0.34526556285079835,1.0647031448168545,0.10634414106607437,0.10634414106607437,0.10634414106607437,1.0
0,150,0.0003818012562545489,0.32485611123994584,1.0655592459407688,0.11243729293346405,0.11243729293346405,0.11243729293346405,1.0
0,151,0.00024394337517495303,0.23722890430283936,1.0640397848650813,0.11883677542209625,0.11883677542209625,0.14387297630310059,0.5714285969734192
0,152,0.00015258508963605664,0.2540955006844964,1.0649042560119437,0.1255398392677307,0.1255398392677307,0.13700450956821442,0.2857142984867096
0,153,9.32837134469949e-05,0.2833066237400794,1.0633817909918766,0.13256950676441193,0.13256950676441193,0.12612254917621613,0.7142857313156128
0,154,5.567470598135176e-05,0.1981453519789316,1.064254762787695,0.13994263112545013,0.13994263112545013,0.16187544167041779,0.8571428656578064
0,155,3.1526068358849285e-05,0.2004725964209957,1.062729598727436,0.14806708693504333,0.14806708693504333,0.1607077717781067,0.5714285969734192
0,156,1.6798599945641907e-05,0.2770262678039214,1.0636111295391715,0.15706022083759308,0.15706022083759308,0.12836429476737976,0.8571428656578064
0,157,8.551718674630611e-06,0.555318432305521,1.0620829788416237,0.1667053997516632,0.1667053997516632,0.058821357786655426,0.5714285969734192
0,158,4.198448612782093e-06,0.1705571014835696,1.0629729065761064,0.1768685132265091,0.1768685132265091,0.1768685132265091,1.0
1,0,0.9964746995862162,0.9995972959533398,1.2711454631561026,5.045040961704217e-05,5.045040961704217e-05,4.0278515371028334e-05,0.7142857313156128
1,1,0.9954037609210943,0.9992819317430767,1.266890511974173,6.581190973520279e-05,6.581190973520279e-05,7.183261914178729e-05,0.5714285969734192
1,2,0.9952186855037615,0.9992511906116999,1.1491130027176162,6.846831092843786e-05,6.846831092843786e-05,7.490898860851303e-05,0.8571428656578064
1,3,0.9952373490676703,0.9993986818502567,1.0687904395126564,6.820040289312601e-05,6.820040289312601e-05,6.0149901401018724e-05,0.8571428656578064
1,4,0.9941905335965774,0.9991961848336732,1.02122825597402,8.323440124513581e-05,8.323440124513581e-05,8.041383989620954e-05,0.7142857313156128
1,5,0.993077202442413,0.9992194948201311,1.0569078797170712,9.924101323122159e-05,9.924101323122159e-05,7.808099326211959e-05,0.7142857313156128
1,6,0.9888979618323516,0.999542281486747,0.973882398377619,0.0001594875066075474,0.0001594875066075474,4.578232983476482e-05,0.7142857313156128
1,7,0.9691406855560406,0.9938981023961739,0.9302591544248708,0.0004477927286643535,0.0004477927286643535,0.0006120590260252357,0.7142857313156128
1,8,0.9402845085595422,0.9884784153142293,1.0023320057079304,0.0008796111796982586,0.0008796111796982586,0.0011588472407311201,0.7142857313156128
1,9,0.9237899291009255,0.988739510193837,1.061361325615361,0.0011324369115754962,0.0011324369115754962,0.0011324369115754962,1.0
1,10,0.9248959982184481,0.984988368062993,0.990838143385187,0.001115342602133751,0.001115342602133751,0.0015125446952879429,0.7142857313156128
1,11,0.9350206426463801,0.9991602177795227,1.064364520665436,0.0009598095784895122,0.0009598095784895122,8.401350351050496e-05,0.7142857313156128
1,12,0.9458761557566389,0.9894156632623223,1.0996753289860186,0.0007949090213514864,0.0007949090213514864,0.0010640749242156744,0.7142857313156128
1,13,0.945787526564312,0.9893705044381005,0.9924080892240275,0.0007962476811371744,0.0007962476811371744,0.001068639219738543,0.7142857313156128
1,14,0.9435659257423803,0.999160058351782,1.0785953379473876,0.0008298434549942613,0.0008298434549942613,8.402945968555287e-05,0.4285714328289032
1,15,0.9427298929219032,0.9858386096620565,1.1346110500710385,0.0008425067062489688,0.0008425067062489688,0.0014262619661167264,0.5714285969734192
1,16,0.9406135872121274,0.9912920124375595,1.1373651915989136,0.000874612363986671,0.000874612363986671,0.000874612363986671,1.0
1,17,0.9367315805430062,0.9874421521938564,1.1287659438150668,0.0009336929069831967,0.0009336929069831967,0.001263736397959292,0.7142857313156128
1,18,0.9309623419298088,0.9988985939456022,1.1167341146964829,0.001021949341520667,0.001021949341520667,0.00011020130477845669,0.8571428656578064
1,19,0.9236757853909535,0.9812985907967774,1.107217511467901,0.001134202117100358,0.001134202117100358,0.0018878491828218102,0.5714285969734192
1,20,0.9157341315856923,0.9989439275383631,1.1076177381563017,0.0012575600994750857,0.0012575600994750857,0.00010566304990788922,0.8571428656578064
1,21,0.9077834150973768,0.9987878827687631,1.115614776238642,0.0013821349712088704,0.0013821349712088704,0.00012128524394938722,0.7142857313156128
1,22,0.8998478915889824,0.9998402378818592,1.1227445041439263,0.001507564797066152,0.001507564797066152,1.59774881467456e-05,0.4285714328289032
1,23,0.8916801615145722,0.9779008956160795,1.1270019795498525,0.0016378253931179643,0.0016378253931179643,0.002234694780781865,0.7142857313156128
1,24,0.8830681508628496,0.9707041736887088,1.1302926690377415,0.0017764699878171086,0.0017764699878171086,0.0029733518604189157,0.5714285969734192
1,25,0.8738061457395363,0.9809135362910552,1.132554274318792,0.001927096163854003,0.001927096163854003,0.001927096163854003,1.0
1,26,0.8637346027530605,0.9761920912813056,1.133796236321834,0.0020927104633301497,0.0020927104633301497,0.002409589709714055,0.8571428656578064
1,27,0.8528127497728346,0.9986976361829474,1.134290962094812,0.00227450393140316,0.00227450393140316,0.00013032126298639923,0.8571428656578064
1,28,0.8436138011366219,0.9601464310393861,1.143697299928604,0.0024294352624565363,0.0024294352624565363,0.004066947381943464,0.5714285969734192
1,29,0.8397747746582744,0.9753626424471504,1.1530910015982345,0.0024945936165750027,0.0024945936165750027,0.0024945936165750027,1.0
1,30,0.8394762996831923,0.9984187182497929,1.1436422993142252,0.0024996718857437372,0.0024996718857437372,0.00015825332957319915,0.7142857313156128
1,31,0.8414037487275052,0.9579273043014899,1.1438320324980271,0.0024669093545526266,0.0024669093545526266,0.004298338666558266,0.5714285969734192
1,32,0.8441103376672372,0.9667900792568906,1.1448248236537588,0.0024210293777287006,0.0024210293777287006,0.0033773891627788544,0.7142857313156128
1,33,0.8468318004428574,0.9601992755998608,1.1258103301854216,0.0023750453256070614,0.0023750453256070614,0.004061443731188774,0.5714285969734192
1,34,0.84950766673453,0.9994072457386723,1.1064643599761217,0.002329975599423051,0.002329975599423051,5.929300095885992e-05,0.5714285969734192
1,35,0.8520451252711653,0.9685357830397596,1.097949106524446,0.0022873685229569674,0.0022873685229569674,0.0031969849951565266,0.7142857313156128
1,36,0.8542734858124728,0.9992152508766603,1.09270930867556,0.0022500555496662855,0.0022500555496662855,7.850572001188993e-05,0.2857142984867096
1,37,0.856074385658375,0.969687120896151,1.0934107265364958,0.002219971502199769,0.002219971502199769,0.003078181529417634,0.7142857313156128
1,38,0.8573094992911594,0.9747072301208619,1.0908142948870085,0.0021993755362927914,0.0021993755362927914,0.002561812987551093,0.8571428656578064
1,39,0.8580236743692232,0.9996660435919748,1.0946653723169149,0.002187479753047228,0.002187479753047228,3.340121838846244e-05,0.4285714328289032
1,40,0.8580802602806836,0.9997896912091097,1.092547152253473,0.0021865377202630043,0.0021865377202630043,2.1033090888522565e-05,0.7142857313156128
1,41,0.8582392178496259,0.9756809693306433,1.0937730056100785,0.002183891599997878,0.002183891599997878,0.002461962169036269,0.8571428656578064
1,42,0.8584897862466072,0.9749452166322223,1.0939347512467972,0.0021797213703393936,0.0021797213703393936,0.0025373997632414103,0.8571428656578064
1,43,0.8588374366951339,0.9749627455075845,1.0920004428965266,0.002173937391489744,0.002173937391489744,0.002535601845011115,0.8571428656578064
1,44,0.8592433228569866,0.9983533061792418,1.0949373394654136,0.0021671876311302185,0.0021671876311302185,0.0001648051111260429,0.5714285969734192
