episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,57,0.9460540778421253,0.8746966960842089,1.094639597993581,0.0007922220975160599,0.0019125441322103143,0.0019125441322103143,1.0
0,58,0.9439702526879977,0.8717143673067818,1.0975117686721838,0.0008237231522798538,0.0019613353069871664,0.0019613353069871664,1.0
0,59,0.941785622875785,0.8686163799718232,1.1004521100653102,0.0008568228222429752,0.002012195996940136,0.0020121957641094923,1.0
0,60,0.939496767024476,0.8654000836318797,1.1034625504778837,0.0008915843209251761,0.0020651905797421932,0.002065190812572837,1.0
0,61,0.9370998097523039,0.8620624760006906,1.1065450669818233,0.0009280783124268055,0.00212039309553802,0.002120393328368664,1.0
0,62,0.9345908420365554,0.8586002885306304,1.1097016819665824,0.0009663778473623097,0.0021778831724077463,0.002177882706746459,1.0
0,63,0.9319655589178979,0.8550098800979924,1.1129257789705809,0.0010065630776807666,0.0022377464920282364,0.0022377464920282364,1.0
0,64,0.9292190771486067,0.8512869761463423,1.1162133445245752,0.001048724865540862,0.0023000857327133417,0.002300085499882698,1.0
0,65,0.9263467626199322,0.8474276951522064,1.1195757355836227,0.0010929518612101674,0.002364996587857604,0.002364996587857604,1.0
0,66,0.9233437579887844,0.8434278991174358,1.123021949528869,0.0011393383610993624,0.002432583598420024,0.002432583598420024,1.0
0,67,0.9202051712590301,0.8392836023770098,1.1265559620972303,0.0011879802914336324,0.002502951305359602,0.0025029515381902456,1.0
0,68,0.9169257918709927,0.834990405295944,1.1301802625703947,0.0012389819603413343,0.002576214959844947,0.002576214959844947,1.0
0,69,0.9135003882238604,0.8305439984545818,1.1338969761950655,0.001292449771426618,0.002652491210028529,0.0026524909771978855,1.0
0,70,0.9099234151735847,0.8259398372473907,1.137708204242583,0.0013484975788742304,0.0027319046203047037,0.0027319048531353474,1.0
0,71,0.9061893710885627,0.8211735169013719,1.1416161187461815,0.001407242612913251,0.0028145837131887674,0.0028145834803581238,1.0
0,72,0.9022924249778672,0.8162402544051952,1.1456229859382565,0.0014688087394461036,0.002900664461776614,0.0029006649274379015,1.0
0,73,0.8982280037939648,0.8111370347481821,1.149731164421506,0.0015333049232140183,0.002990261185914278,0.0029902609530836344,1.0
0,74,0.8939924388348456,0.8058618246434469,1.1539431140968588,0.0016008280217647552,0.0030834712088108063,0.0030834712088108063,1.0
0,75,0.8895808878453094,0.8004114104342882,1.1582613877475496,0.0016714975936338305,0.0031804200261831284,0.003180420259013772,1.0
0,76,0.8849880968010061,0.794782018324599,1.1626886317629135,0.0017454440239816904,0.003281248500570655,0.003281248500570655,1.0
0,77,0.880208683645389,0.7889698998036215,1.1672275844204592,0.001822803751565516,0.003386101219803095,0.0033861014526337385,1.0
0,78,0.8752381736342479,0.7829724492141305,1.1718810741118717,0.0019037033198401332,0.003495110897347331,0.003495110897347331,1.0
0,79,0.8700727847745506,0.7767878957915075,1.1766520157949185,0.0019882628694176674,0.003608398837968707,0.0036083993036299944,1.0
0,80,0.8647086552499672,0.7704144901811542,1.181543414691686,0.0020766095258295536,0.0037260937970131636,0.0037260944955050945,1.0
0,81,0.859142307418793,0.7638509249477259,1.1865583619992908,0.0021688672713935375,0.003848323365673423,0.003848323365673423,1.0
0,82,0.8533704594084708,0.7570960577316587,1.191700036629135,0.0022651648614555597,0.003975215833634138,0.003975216299295425,1.0
0,83,0.8473892132422203,0.7501483137242672,1.1969716992661692,0.0023656452540308237,0.004106919281184673,0.004106919281184673,1.0
0,84,0.8411948150151953,0.7430060644975272,1.202376703717046,0.002470457460731268,0.004243586678057909,0.004243586678057909,1.0
0,85,0.8347829241757231,0.7356672633872723,1.2079184871753215,0.0025797653943300247,0.004385390784591436,0.004385390784591436,1.0
0,86,0.8281490993838477,0.7281296760645061,1.2136005742291505,0.002693743910640478,0.004532515536993742,0.004532516002655029,1.0
0,87,0.8212878896830098,0.7203901498623124,1.219426580432306,0.0028125939425081015,0.004685176070779562,0.004685176070779562,1.0
0,88,0.8141923406267457,0.7124438569047572,1.2254002087454436,0.002936552045866847,0.0048436312936246395,0.004843630827963352,1.0
0,89,0.8068535825805062,0.7042840862058422,1.2315252514693875,0.0030659011099487543,0.005008192267268896,0.005008192267268896,1.0
0,90,0.7992596387078421,0.6959010332972441,1.2377699605437869,0.0032009915448725224,0.005179253872483969,0.005179254803806543,1.0
0,91,0.7913975816040274,0.6872840710545666,1.2441186146861818,0.003342211712151766,0.005357251036912203,0.005357251036912203,1.0
0,92,0.7832552256571866,0.6784236830953779,1.2506094368241354,0.003489953000098467,0.0055426182225346565,0.0055426182225346565,1.0
0,93,0.7748213156378584,0.6693115686086073,1.2572699065526598,0.003644611919298768,0.005735794547945261,0.005735794547945261,1.0
0,94,0.7660853098323115,0.6599403982903128,1.264112775790586,0.003806596389040351,0.0059372251853346825,0.0059372251853346825,1.0
0,95,0.7570367187865052,0.6503032796961361,1.2711441202330347,0.0039763362146914005,0.006147378124296665,0.006147377658635378,1.0
0,96,0.7476655320219998,0.6403938262534566,1.2783675348256611,0.004154279362410307,0.006366741843521595,0.006366741843521595,1.0
0,97,0.7379619822150284,0.63020637445593,1.2857859924457904,0.004340899642556906,0.00659582857042551,0.006595827639102936,1.0
0,98,0.7279166679158351,0.6197356862517899,1.2934025430298628,0.0045366957783699036,0.00683517474681139,0.006835174281150103,1.0
0,99,0.7175208983385745,0.6089774444584724,1.3012205127300907,0.004742188844829798,0.007085342891514301,0.007085343357175589,1.0
0,100,0.7067664476143884,0.5979281574136464,1.3092435390014812,0.004957928787916899,0.0073469229973852634,0.007346923928707838,1.0
0,101,0.6956462178366332,0.5865855913089517,1.3174755515399292,0.005184486508369446,0.007620524149388075,0.007620524149388075,1.0
0,102,0.6841536622097466,0.5749482907681093,1.325920741385556,0.005422466900199652,0.00790678896009922,0.007906788028776646,1.0
0,103,0.672474866318614,0.5632069054105225,1.3345835463354023,0.005668436177074909,0.008201546035706997,0.008201546035706997,1.0
0,104,0.6603545098529294,0.551109881533186,1.3434686281692247,0.005928263533860445,0.008511729538440704,0.008511729538440704,1.0
0,105,0.6477929300040186,0.5386641995229186,1.3525808550629532,0.006202631164342165,0.008838040754199028,0.008838041685521603,1.0
0,106,0.6350352213621261,0.5261154866233712,1.3619252847541434,0.006486783269792795,0.009174779057502747,0.009174779057502747,1.0
0,107,0.6218211456376891,0.5132118407608838,1.3715071488713089,0.006787182297557592,0.009529522620141506,0.009529522620141506,1.0
0,108,0.608142802629473,0.4999546643201887,1.3813318499127967,0.007104936521500349,0.009903396479785442,0.009903398342430592,1.0
0,109,0.59401397577536,0.48636481571452916,1.3914049471470145,0.0074407490901649,0.01029708981513977,0.01029708981513977,1.0
0,110,0.5795071185202489,0.472515503365313,1.4017321414964017,0.007793962024152279,0.010709780268371105,0.010709782131016254,1.0
0,111,0.5646245536489909,0.4584152597307016,1.4123192743342863,0.008165632374584675,0.011142568662762642,0.011142568662762642,1.0
0,112,0.5493750852445762,0.44407839488475814,1.4231723206928846,0.008556769229471684,0.011596488766372204,0.01159648783504963,1.0
0,113,0.5337713929733686,0.4295222832040607,1.434297382399136,0.008968393318355083,0.012072593905031681,0.012072594836354256,1.0
0,114,0.517829257585048,0.41476699854108634,1.4457006732072484,0.009401567280292511,0.012571976520121098,0.012571976520121098,1.0
0,115,0.5015662494354945,0.39983379783871476,1.4573885304270786,0.009857423603534698,0.013095804490149021,0.013095804490149021,1.0
0,116,0.4850022236627302,0.3847459501987199,1.4693673980817195,0.010337167419493198,0.013645314611494541,0.013645314611494541,1.0
0,117,0.4681602623240896,0.36952874000636715,1.4816438131766956,0.010842065326869488,0.014221809804439545,0.01422181073576212,1.0
0,118,0.45106632897621546,0.3542099614897084,1.4942244180754298,0.01137343980371952,0.014826648868620396,0.014826648868620396,1.0
0,119,0.4337498266237041,0.33881976361923566,1.5071159469148836,0.01193267572671175,0.015461242757737637,0.015461242757737637,1.0
0,120,0.4162435795568926,0.3233905308721542,1.5203252125883844,0.012521209195256233,0.01612706668674946,0.01612706668674946,1.0
0,121,0.3985832099113858,0.30795666624464285,1.5338591081631496,0.013140557333827019,0.016825662925839424,0.016825659200549126,1.0
0,122,0.38080769744842513,0.29255447226557635,1.547724594467113,0.013792297802865505,0.017558634281158447,0.017558634281158447,1.0
0,123,0.3629586571748977,0.2772218395042015,1.5619286991815056,0.014478092081844807,0.018327677622437477,0.01832767389714718,1.0
0,124,0.3450806290338925,0.2619980696401207,1.5764784997832186,0.015199675224721432,0.01913454197347164,0.01913454569876194,1.0
0,125,0.3272207576031454,0.24692377560922255,1.5913811196793415,0.015958862379193306,0.019981076940894127,0.019981080666184425,1.0
0,126,0.30942814055541135,0.23204011253725598,1.606643716032209,0.01675756275653839,0.020869214087724686,0.020869214087724686,1.0
0,127,0.29175404970403246,0.2173889231799017,1.622273465664414,0.017597775906324387,0.02180096134543419,0.02180096134543419,1.0
0,128,0.2742511281518451,0.20301201573602984,1.6382775622092631,0.018481586128473282,0.022778430953621864,0.022778430953621864,1.0
0,129,0.2569734517443048,0.1889511206665794,1.6546631863773733,0.019411178305745125,0.023803813382983208,0.023803813382983208,1.0
0,130,0.2399759951539006,0.1752475156531887,1.6714375004971802,0.020388808101415634,0.024879371747374535,0.024879369884729385,1.0
0,131,0.2233174504420581,0.16194393038243823,1.6886076353859552,0.02141658589243889,0.026007216423749924,0.026007216423749924,1.0
0,132,0.2070557121820047,0.14908110078027703,1.706180262671724,0.022496679797768593,0.027189496904611588,0.027189496904611588,1.0
0,133,0.1912422343178358,0.13669359092569275,1.7241534472304487,0.023631632328033447,0.028428765013813972,0.028428763151168823,1.0
0,134,0.17592561853441804,0.12481231119846034,1.7425279235336022,0.024824200198054314,0.02972777560353279,0.029727773740887642,1.0
0,135,0.1611771862807282,0.11348517942766723,1.7613294065234395,0.02607501484453678,0.03108690120279789,0.03108690120279789,1.0
0,136,0.14700547144899434,0.10270924392992173,1.7805667227737072,0.02738979272544384,0.03251219168305397,0.03251218795776367,1.0
0,137,0.1334512492150306,0.09250672709449388,1.800244407572952,0.028771700337529182,0.03400677070021629,0.03400677070021629,1.0
0,138,0.12055198987300658,0.08289641642387843,1.8203667387657285,0.030223919078707695,0.03557376563549042,0.03557376191020012,1.0
0,139,0.10834987249042341,0.07389955903875466,1.8409386132352452,0.03174842521548271,0.0372149758040905,0.0372149758040905,1.0
0,140,0.0968641868717096,0.0655193040510124,1.8619654155516352,0.03334921970963478,0.038934435695409775,0.038934435695409775,1.0
0,141,0.08611721228649426,0.057760774423809544,1.883434556896355,0.035029228776693344,0.04073493555188179,0.04073493555188179,1.0
0,142,0.07611312320480429,0.050615456987254774,1.9052300591423466,0.03679335117340088,0.04262140393257141,0.04262140393257141,1.0
0,143,0.06685864365607105,0.04407666122358215,1.9273259418891708,0.03864535689353943,0.044597502797842026,0.04459749907255173,1.0
0,144,0.058348314528355226,0.03812889975537497,1.9498556186501874,0.040590353310108185,0.04666832461953163,0.04666832461953163,1.0
0,145,0.05057768421152581,0.032757533430866195,1.9728794636036855,0.04263206943869591,0.048837460577487946,0.048837460577487946,1.0
0,146,0.043543417941133124,0.027948581750928632,1.9964249300908796,0.04477137699723244,0.0511055551469326,0.0511055551469326,1.0
0,147,0.037237511502820515,0.023684887934105208,2.0205028881297933,0.0470062680542469,0.05347025394439697,0.05347025766968727,1.0
0,148,0.031631987758376286,0.01993640180044893,2.0451151784843624,0.04933694750070572,0.05593154579401016,0.055931542068719864,1.0
0,149,0.026684062096692492,0.01666394802138368,2.070258606499526,0.05176698789000511,0.05849296972155571,0.05849296599626541,1.0
0,150,0.02235311232148919,0.013831210064782374,2.0959272592874667,0.05429699644446373,0.061154674738645554,0.06115468218922615,1.0
0,151,0.018581648929859352,0.011391567532307236,2.122113842897091,0.05693686380982399,0.06392688304185867,0.06392688304185867,1.0
0,152,0.015329471849369234,0.009311120333279051,2.1488104429730264,0.05968540161848068,0.06680779159069061,0.06680779904127121,1.0
0,153,0.012545342354726697,0.007549758016159947,2.1760088502164363,0.06254865229129791,0.06980342417955399,0.06980342417955399,1.0
0,154,0.010175817609339069,0.006067267413021111,2.2037006228665814,0.0655391588807106,0.07292638719081879,0.07292638719081879,1.0
0,155,0.008028456867543428,0.004740952564598855,2.231877008842489,0.06892518699169159,0.07645024359226227,0.07645024359226227,1.0
0,156,0.006125391566517217,0.00358066693383323,2.2605287353147485,0.07279018312692642,0.0804600864648819,0.0804600864648819,1.0
0,157,0.004568864571046393,0.00264323641010696,2.2896457545935904,0.07697844505310059,0.08479645103216171,0.08479644358158112,1.0
0,158,0.003352737378427335,0.0019195962768340023,2.3192169889888787,0.08139968663454056,0.08936629444360733,0.08936629444360733,1.0
1,0,0.9961430071148142,0.9825293302793218,1.3128352286753442,5.5206426623044536e-05,0.00025178692885674536,0.0002517868997529149,1.0
1,1,0.9892956750439362,0.9711703695391491,1.3715156137440119,0.00015374323993455619,0.0004179052484687418,0.0004179052484687418,1.0
1,2,0.9796040856119794,0.9595674686481406,1.2150782191975988,0.0002943826257251203,0.0005896092625334859,0.0005896092625334859,1.0
1,3,0.9663053074621284,0.9458413293909822,1.1175470217806993,0.0004896491882391274,0.0007954350439831614,0.0007954350439831614,1.0
1,4,0.9470208006650163,0.9280149923837363,1.0188863443207372,0.0007776317070238292,0.0010672484058886766,0.0010672484058886766,1.0
1,5,0.919637869882534,0.9048296672928983,0.9223910891905134,0.0011967899044975638,0.0014286936493590474,0.0014286937657743692,1.0
1,6,0.9070300019730698,0.8969330874111457,0.8845912095454531,0.0013939965283498168,0.0015539145097136497,0.0015539145097136497,1.0
1,7,0.9172263388801001,0.908993393256162,0.9092768094794521,0.0012343002017587423,0.0013631064211949706,0.0013631064211949706,1.0
1,8,0.9366007821295868,0.9277120421011691,1.0021353631477377,0.0009356877999380231,0.0010719128185883164,0.0010719128185883164,1.0
1,9,0.9470853948086322,0.9366532598111927,1.092268694672621,0.0007766573107801378,0.0009348873281851411,0.000934887386392802,1.0
1,10,0.9359024312397124,0.9261251112717749,1.1516023156277122,0.0009463435271754861,0.001096370629966259,0.001096370629966259,1.0
1,11,0.9149631017264849,0.9085030167309028,1.1852309551861049,0.0012695931363850832,0.001370814978145063,0.0013708153273910284,1.0
1,12,0.8971526651278025,0.8949117884188819,1.2211572972106532,0.0015504175098612905,0.001586144557222724,0.0015861446736380458,1.0
1,13,0.8910504025042184,0.8917017200459659,1.1948597838895585,0.0016479184851050377,0.0016374801052734256,0.0016374799888581038,1.0
1,14,0.8933217186331116,0.8954162937785726,1.1125417257021133,0.0016115499893203378,0.001578093389980495,0.001578093389980495,1.0
1,15,0.8998505146850962,0.902547768735435,1.0766341418147718,0.001507523120380938,0.001464766450226307,0.0014647665666416287,1.0
1,16,0.908134864546906,0.9108576036877677,1.0534305445456544,0.0013766054762527347,0.0013338385615497828,0.0013338385615497828,1.0
1,17,0.9167839099042906,0.9191552504542031,1.0433074690221584,0.0012411928037181497,0.0012042891466990113,0.0012042891466990113,1.0
1,18,0.9250665837266451,0.9268525280604877,1.0437369490425414,0.0011127081234008074,0.001085154595784843,0.0010851544793695211,1.0
1,19,0.932674057870291,0.933733524809274,1.0495117239207785,0.0009957068832591176,0.0009794883662834764,0.0009794883662834764,1.0
1,20,0.939530104146205,0.9397900473863644,1.0578405727757232,0.0008910773321986198,0.0008871253812685609,0.0008871254394762218,1.0
1,21,0.9456741745192073,0.9451040180273127,1.0670921216238511,0.0007979599176906049,0.0008065755828283727,0.0008065755246207118,1.0
1,22,0.9511919526711086,0.9497831713633924,1.076251531148932,0.000714848458301276,0.0007360223098658025,0.0007360223098658025,1.0
1,23,0.9561853197886627,0.9539279100439663,1.0835650915567048,0.0006400506244972348,0.0006738167139701545,0.0006738168303854764,1.0
1,24,0.9607562809037521,0.9576164174418395,1.0869538387682331,0.0005719215841963887,0.0006186853861436248,0.0006186854443512857,1.0
1,25,0.9649642567058023,0.9609206470527539,1.0915170394045313,0.0005094888038001955,0.0005694777355529368,0.0005694777937605977,1.0
1,26,0.9688557505341094,0.963892991881374,1.096872058688607,0.00045199343003332615,0.0005253570852801204,0.0005253570852801204,1.0
1,27,0.972469239597208,0.966568994925832,1.102166172931884,0.0003988119715359062,0.0004857513995375484,0.00048575137043371797,1.0
1,28,0.975832750090347,0.9689717368216053,1.107190579064845,0.00034948665415868163,0.0004502832889556885,0.0004502833471633494,1.0
1,29,0.97896509472394,0.9711150105926525,1.1119534856208042,0.0003037042042706162,0.0004187196318525821,0.00041871960274875164,1.0
1,30,0.9818778808024048,0.9730061042738448,1.116520241536122,0.00026126194279640913,0.0003909274819307029,0.0003909274819307029,1.0
1,31,0.9845768026252198,0.9746471400773355,1.1209604483519653,0.0002220481401309371,0.00036685398663394153,0.000366854015737772,1.0
1,32,0.9870637119371307,0.9760371776414483,1.1253331689435524,0.00018600984185468405,0.00034649428562261164,0.0003464943147264421,1.0
1,33,0.98933653445569,0.9771720780427047,1.1296846728843126,0.00015315324708353728,0.00032989305327646434,0.00032989305327646434,1.0
1,34,0.9913912402578883,0.9780463996202645,1.13404989101211,0.00012351470650173724,0.00031711667543277144,0.00031711667543277144,1.0
1,35,0.9932220565575147,0.9786535119424935,1.13845463721825,9.715739724924788e-05,0.0003082516777794808,0.00030825170688331127,1.0
1,36,0.9948218778976596,0.9789859508222888,1.1429177324216093,7.416534936055541e-05,0.0003033998073078692,0.0003033998073078692,1.0
1,37,0.9961827008538019,0.9790358477064868,1.147452790011922,5.4637202993035316e-05,0.0003026717167813331,0.0003026717167813331,1.0
1,38,0.9972961054207815,0.9787952856375364,1.15206963714678,3.8679376302752644e-05,0.0003061823081225157,0.00030618233722634614,1.0
1,39,0.998153270647728,0.9782562926830175,1.1567754199384053,2.640623461047653e-05,0.0003140512271784246,0.0003140512271784246,1.0
1,40,0.9987315283551813,0.9774379366082474,1.1615754351022431,1.8132524928660132e-05,0.0003260068770032376,0.0003260068770032376,1.0
1,41,0.9989402656434316,0.9768293654209738,1.1664737431316659,1.5147089470701758e-05,0.00033490420901216567,0.00033490420901216567,1.0
1,42,0.9989984873797417,0.9765602026636703,1.1714736103499646,1.4314493455458432e-05,0.00033884114236570895,0.00033884114236570895,1.0
1,43,0.9990099502844959,0.9764964902406675,1.1765778367677386,1.4150575225357898e-05,0.00033977319253608584,0.00033977319253608584,1.0
1,44,0.9990009695611659,0.9765388184539349,1.181788968897983,1.4278995877248235e-05,0.0003391539794392884,0.0003391539503354579,1.0
1,45,0.9989814998413116,0.9766271049543852,1.1871094509760778,1.4557416761817876e-05,0.00033786246785894036,0.00033786246785894036,1.0
1,46,0.9989574005374009,0.976728289079368,1.1925417283802138,1.4902047951181885e-05,0.00033638239256106317,0.00033638247987255454,1.0
1,47,0.9989326127173992,0.9768258947566805,1.198088318078459,1.5256532606144901e-05,0.0003349549660924822,0.0003349549660924822,1.0
1,48,0.9989094720817238,0.9769127924384198,1.2037518413205015,1.558747135277372e-05,0.0003336841182317585,0.0003336841764394194,1.0
1,49,0.9988890813426147,0.9769868228238282,1.2095350490359096,1.5879088095971383e-05,0.0003326016303617507,0.0003326016303617507,1.0
1,50,0.9988718548113469,0.9770484220360356,1.2154408306365276,1.6125457477755845e-05,0.0003317010123282671,0.0003317009541206062,1.0
1,51,0.9988576325086826,0.9770990437129907,1.2214722230755841,1.6328864148817956e-05,0.00033096078550443053,0.000330960814608261,1.0
1,52,0.9988461459151949,0.9771403970084416,1.2276238714402825,1.64931461767992e-05,0.00033035618253052235,0.0003303562116343528,1.0
1,53,0.998837108887806,0.9771738867934296,1.2338626055406574,1.6622396287857555e-05,0.00032986659789457917,0.00032986659789457917,1.0
1,54,0.9988302243394533,0.9772006566956111,1.2401890836796825,1.67208618222503e-05,0.0003294752386864275,0.0003294752386864275,1.0
1,55,0.9988251546544018,0.977221930258281,1.2466455228341247,1.6793372196843848e-05,0.00032916429336182773,0.0003291642642579973,1.0
1,56,0.9988216053305876,0.977238835676285,1.2532520478845413,1.6844134734128602e-05,0.0003289171145297587,0.0003289171145297587,1.0
1,57,0.9988192283902407,0.9772523238157687,1.2600176488235277,1.687813528405968e-05,0.00032871990697458386,0.0003287199360784143,1.0
1,58,0.9988177709936521,0.9772632273196553,1.2669466257754824,1.689897726464551e-05,0.00032856056350283325,0.00032856056350283325,1.0
