episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,32,0.9214317491971497,0.9214318693381839,1.0328293575506897,0.001168950810097158,0.001168948831036687,0.001363748568110168,0.8571428656578064
0,33,0.9131080663212447,0.9131080663212447,1.0289881426730907,0.0012985862558707595,0.0012985862558707595,0.0012985862558707595,1.0
0,34,0.9041924486421038,0.9041956065032652,1.0171399101594119,0.0014387579867616296,0.0014387080445885658,0.00201393268071115,0.7142857313156128
0,35,0.895113556443307,0.8951665024513538,1.021375855506094,0.0015829240437597036,0.0015820792177692056,0.002111263806000352,0.7142857313156128
0,36,0.8908847538788724,0.8908804145527781,1.03535829697602,0.0016505745006725192,0.0016506441170349717,0.0023040580563247204,0.7142857313156128
0,37,0.8861853942725241,0.886166172674245,1.0456878221466215,0.001726130023598671,0.0017264399211853743,0.0024001612327992916,0.7142857313156128
0,38,0.880040034550902,0.880040034550902,1.0608200839176547,0.0018255413742735982,0.0018255413742735982,0.0021297980565577745,0.8571428656578064
0,39,0.8723642658708728,0.8721820680456588,1.0672564276640446,0.001950688543729484,0.0019536723848432302,0.002156277885660529,0.8571428656578064
0,40,0.8638003742711742,0.8637979447546894,1.0533610413052057,0.002091622445732355,0.0020916624926030636,0.002926951739937067,0.7142857313156128
0,41,0.8572611875508908,0.857239703234113,1.0493839329724495,0.0022001806646585464,0.002200538758188486,0.003063145326450467,0.7142857313156128
0,42,0.852671116102085,0.8526734666764281,1.0356460779938528,0.0022768762428313494,0.0022768371272832155,0.0026554949581623077,0.8571428656578064
0,43,0.853183217854293,0.853183217854293,1.0471058196995957,0.002268299227580428,0.002268299227580428,0.0022682994604110718,1.0
0,44,0.8581262685517749,0.8581174295297324,1.0871079980238598,0.0021857719402760267,0.002185919089242816,0.002549021737650037,0.8571428656578064
0,45,0.8624241190462234,0.8584961425409363,1.1077201819354165,0.0021144018974155188,0.0021796156652271748,0.00024554901756346226,0.7142857313156128
0,46,0.8664421080246181,0.8623097757475116,1.0980504596679075,0.0020479995291680098,0.0021162957418709993,0.0002939238038379699,0.4285714328289032
0,47,0.8695124761134747,0.8695124761134747,1.0957707375724979,0.0019974657334387302,0.0019974657334387302,0.002330376533791423,0.8571428656578064
0,48,0.871451124992745,0.871451124992745,1.092896202863189,0.00196565012447536,0.00196565012447536,0.0019656498916447163,1.0
0,49,0.8720977734052906,0.8720977734052906,1.090378645112972,0.001955053536221385,0.001955053536221385,0.0019550533033907413,1.0
0,50,0.8717701348794595,0.8717701348794595,1.0782936089687167,0.0019604212138801813,0.0019604212138801813,0.001960421446710825,1.0
0,51,0.8703238738524754,0.87009200573992,1.0747054464567602,0.001984141068533063,0.00198794761672616,0.0025906648952513933,0.7142857313156128
0,52,0.8681424494637501,0.8681424494637501,1.0619575166246966,0.0020199925638735294,0.0020199925638735294,0.0020199923310428858,1.0
0,53,0.8650584534674123,0.8650584534674123,1.0612430174170393,0.002070831600576639,0.002070831600576639,0.0020708313677459955,1.0
0,54,0.8613681308551722,0.8613681308551722,1.052302015828059,0.0021319042425602674,0.0021319042425602674,0.0021319042425602674,1.0
0,55,0.8569043191275305,0.8569043191275305,1.0538763518043808,0.002206128789111972,0.002206128789111972,0.002206128789111972,1.0
0,56,0.8518882749249876,0.8518882749249876,1.0468595625507842,0.0022899985779076815,0.0022899985779076815,0.0022899985779076815,1.0
0,57,0.8473461086330899,0.8473461086330899,1.0760392758595383,0.002366372151300311,0.002366372151300311,0.0023663719184696674,1.0
0,58,0.8468904324659052,0.8468904324659052,1.0961562801381244,0.0023740564938634634,0.0023740564938634634,0.0023740564938634634,1.0
0,59,0.8481819964691241,0.8479167790996115,1.1040738031837924,0.0023522863630205393,0.0023567541502416134,0.00394999235868454,0.5714285969734192
0,60,0.848918737366877,0.848918737366877,1.113773359918654,0.0023398830089718103,0.0023398830089718103,0.0023398830089718103,1.0
0,61,0.8486135349482745,0.8486135349482745,1.1187204587594621,0.002345019718632102,0.002345019718632102,0.0023450199514627457,1.0
0,62,0.8474311361956395,0.8474311361956395,1.109049874778411,0.0023649383801966906,0.0023649383801966906,0.002364938613027334,1.0
0,63,0.8452666747061708,0.8452666747061708,1.1075757780667312,0.002401472767814994,0.002401472767814994,0.0024014730006456375,1.0
0,64,0.8423003092597383,0.8423003092597383,1.0962983648231586,0.002451695268973708,0.002451695268973708,0.002451695268973708,1.0
0,65,0.8392341257850643,0.8399091973287699,1.0969131619043238,0.002503794152289629,0.0024923074524849653,0.0005493488279171288,0.8571428656578064
0,66,0.8395600371271029,0.8395600371271029,1.1231271134851457,0.002498247195035219,0.002498247195035219,0.0024982469622045755,1.0
0,67,0.8392247779287922,0.8392247779287922,1.134268223444799,0.0025039527099579573,0.0025039527099579573,0.0025039527099579573,1.0
0,68,0.8379969877958765,0.837978101227315,1.1286230125885282,0.002524868817999959,0.002525190357118845,0.002939746482297778,0.8571428656578064
0,69,0.8357773642446124,0.8354533725940625,1.1281145211559893,0.002562757348641753,0.0025682963896542788,0.0007904981030151248,0.7142857313156128
0,70,0.832633956103071,0.832633956103071,1.1175411076753432,0.002616587793454528,0.002616587793454528,0.0026165880262851715,1.0
0,71,0.8285397491959553,0.8285297488307771,1.1162383530444249,0.0026870069559663534,0.0026871792506426573,0.00312742218375206,0.8571428656578064
0,72,0.824806252422172,0.8245249692276185,1.1165747546074898,0.002751525491476059,0.002756398171186447,0.003647657809779048,0.7142857313156128
0,73,0.8234283564938655,0.8234283564938655,1.1280526752759297,0.0027754101902246475,0.0027754101902246475,0.002775410423055291,1.0
0,74,0.8251812768839116,0.8251812768839116,1.161813692844909,0.0027450311463326216,0.0027450311463326216,0.0027450311463326216,1.0
0,75,0.8261436124250678,0.8261436124250678,1.1776037976646148,0.0027283807285130024,0.0027283807285130024,0.0027283807285130024,1.0
0,76,0.8260334100323437,0.8252196264215842,1.1732710785860603,0.0027302862145006657,0.0027443671133369207,0.0028605691622942686,0.8571428656578064
0,77,0.824797203538969,0.824797203538969,1.1739833235277377,0.0027516817208379507,0.0027516817208379507,0.0027516819536685944,1.0
0,78,0.8224506625382366,0.8207929447965404,1.1634645399272658,0.00279238261282444,0.002821205649524927,0.0010166154243052006,0.8571428656578064
0,79,0.8190067681339089,0.8181739229006053,1.1603302480909947,0.0028523278888314962,0.002866862341761589,0.002943984232842922,0.8571428656578064
0,80,0.8145174934964587,0.813909022300317,1.152932447047123,0.0029308481607586145,0.002941524377092719,0.00446158554404974,0.5714285969734192
0,81,0.8090365657652315,0.8090365657652315,1.1534004516808976,0.003027302911505103,0.003027302911505103,0.003027302445843816,1.0
0,82,0.8025122217920163,0.8025122217920163,1.1456203874905762,0.00314297410659492,0.00314297410659492,0.00314297410659492,1.0
0,83,0.7950684527014836,0.7950684527014836,1.1476562305247633,0.0032761008478701115,0.0032761008478701115,0.0032761008478701115,1.0
0,84,0.7866155957254152,0.7866155957254152,1.1410373556464848,0.003428793977946043,0.003428793977946043,0.0034287942107766867,1.0
0,85,0.778375890686,0.7776264099917918,1.1504879243669808,0.0035792249254882336,0.003592986613512039,0.003605341538786888,0.8571428656578064
0,86,0.7756391129543773,0.7748906797594604,1.1991596834053908,0.003629542188718915,0.003643333213403821,0.0038309404626488686,0.8571428656578064
0,87,0.7721942604031534,0.7721942604031534,1.21576363960753,0.0036931305658072233,0.0036931305658072233,0.0036931303329765797,1.0
0,88,0.7676836550990165,0.76639824570964,1.2125006498771258,0.0037768217734992504,0.003800761653110385,0.004452446475625038,0.7142857313156128
0,89,0.7622081983669172,0.7622081983669172,1.2147369191445423,0.003879078896716237,0.003879078896716237,0.0038790791295468807,1.0
0,90,0.7548821262000558,0.7548821262000558,1.1927681276476165,0.004017052240669727,0.004017052240669727,0.004017052240669727,1.0
0,91,0.7463584757606443,0.7463332301375619,1.188792436602036,0.004179275128990412,0.00417975801974535,0.004850230645388365,0.8571428656578064
0,92,0.7370929605587653,0.7370929605587653,1.1949143735332672,0.004357732366770506,0.004357732366770506,0.004357732366770506,1.0
0,93,0.7276902761033364,0.7276902761033364,1.2036530247419137,0.004541139584034681,0.004541139584034681,0.004541139584034681,1.0
0,94,0.7211317857561698,0.7211317857561698,1.2334359032683107,0.004670477006584406,0.004670477006584406,0.004670477006584406,1.0
0,95,0.7142254955608036,0.7142254955608036,1.2498890020976126,0.004807950463145971,0.004807950463145971,0.004807950463145971,1.0
0,96,0.706182709329867,0.706182709329867,1.2463052955034728,0.004969732370227575,0.004969732370227575,0.004969732370227575,1.0
0,97,0.6974203517473792,0.6974203517473792,1.2516311034557661,0.005148099269717932,0.005148099269717932,0.005148099269717932,1.0
0,98,0.6868042018829255,0.6868042018829255,1.237436870138175,0.005367229226976633,0.005367229226976633,0.005367229226976633,1.0
0,99,0.6750117843042425,0.6750117843042425,1.2314058356397124,0.005614644847810268,0.005614644847810268,0.005614644847810268,1.0
0,100,0.6637687005961707,0.6610069073558864,1.251249527227394,0.0058545926585793495,0.005914156790822744,0.00885652843862772,0.4285714328289032
0,101,0.6537055373429427,0.6537055373429427,1.2701663632603117,0.006072832737118006,0.006072832737118006,0.006072832737118006,1.0
0,102,0.6438933968487527,0.6410345751150334,1.2868804743304407,0.0062888870015740395,0.006352454889565706,0.00395540427416563,0.8571428656578064
0,103,0.6336625483983183,0.6322360546256468,1.3013830116618335,0.0065176961943507195,0.0065498920157551765,0.006502238567918539,0.8571428656578064
0,104,0.62210208037492,0.62210208037492,1.2974266775286623,0.006780729629099369,0.006780729629099369,0.006780729629099369,1.0
0,105,0.6098563053334018,0.6077280389082417,1.3041008867275772,0.00706474157050252,0.007114683277904987,0.006404732819646597,0.8571428656578064
0,106,0.5960789599958511,0.5960789599958511,1.2919726279690251,0.007391173392534256,0.007391173392534256,0.007391173392534256,1.0
0,107,0.5806208927674739,0.5786831820078194,1.285052320896064,0.0077665322460234165,0.007814287208020687,0.006991760339587927,0.8571428656578064
0,108,0.5652445947196393,0.5652445947196393,1.3062799490429993,0.008149953559041023,0.008149953559041023,0.008149953559041023,1.0
0,109,0.5495401054384937,0.5494743124842466,1.3224874443309633,0.008552479557693005,0.008554189465939999,0.009901508688926697,0.8571428656578064
0,110,0.5353288301045201,0.5324127445446464,1.3417881322721859,0.008926772512495518,0.009004803374409676,0.007305511739104986,0.7142857313156128
0,111,0.520928276303727,0.520928276303727,1.3587634479341126,0.00931632611900568,0.00931632611900568,0.009316327050328255,1.0
0,112,0.5061733893379691,0.5061733893379691,1.3653262708530391,0.00972680002450943,0.00972680002450943,0.00972680002450943,1.0
0,113,0.49120082919488517,0.4894350064581341,1.3788268120594258,0.010155746713280678,0.010207193903625011,0.00988769717514515,0.8571428656578064
0,114,0.4742540613185353,0.4728235431626831,1.3648670029677084,0.010657316073775291,0.010700470767915249,0.010159199126064777,0.8571428656578064
0,115,0.45545912030793767,0.45539770327783446,1.357127791108606,0.011234990321099758,0.011236918158829212,0.015601878985762596,0.7142857313156128
0,116,0.437250546148982,0.43717627529155506,1.3812543860802644,0.011817842721939087,0.011820269748568535,0.013675293885171413,0.8571428656578064
0,117,0.41917227190673395,0.41917227190673395,1.4005167161560612,0.012421046383678913,0.012421046383678913,0.014491221867501736,0.8571428656578064
0,118,0.40045811587087893,0.39890373710016386,1.4026787718640348,0.013073516078293324,0.013129073195159435,0.012406365014612675,0.8571428656578064
0,119,0.38319111377671805,0.38311386536484904,1.4239939208374588,0.013703161850571632,0.013706044293940067,0.015853719785809517,0.8571428656578064
0,120,0.3673373261282939,0.3673373261282939,1.4536053773358915,0.014306780882179737,0.014306780882179737,0.016691245138645172,0.8571428656578064
0,121,0.35170021955774594,0.35170021955774594,1.4794516175360175,0.01492823101580143,0.01492823101580143,0.014928230084478855,1.0
0,122,0.3335133515392075,0.32882394129335285,1.4572250167717873,0.015686748549342155,0.015889041125774384,0.010291201062500477,0.7142857313156128
0,123,0.314003170429198,0.314003170429198,1.4514036581117438,0.01654788851737976,0.01654788851737976,0.01654788851737976,1.0
0,124,0.29562794885999505,0.2939784155568482,1.4791584334133296,0.01740933395922184,0.017489267513155937,0.016468090936541557,0.8571428656578064
0,125,0.27794221615718956,0.27794221615718956,1.5040350023425346,0.018290597945451736,0.018290597945451736,0.018290599808096886,1.0
0,126,0.2601663469053478,0.2601663469053478,1.5102455796127465,0.019234776496887207,0.019234776496887207,0.01923477277159691,1.0
0,127,0.24279642758584613,0.24279642758584613,1.5276524037394084,0.02022188901901245,0.02022188901901245,0.020221885293722153,1.0
0,128,0.22526732097815472,0.22519861889345189,1.5298389704682525,0.021292394027113914,0.021296750754117966,0.024625755846500397,0.8571428656578064
0,129,0.20821112473230988,0.20821112473230988,1.5442079842867231,0.022417178377509117,0.022417178377509117,0.022417182102799416,1.0
0,130,0.19005786395109772,0.19005786395109772,1.5273185318334197,0.023720381781458855,0.023720381781458855,0.023720381781458855,1.0
0,131,0.17245662107147514,0.17147258316102432,1.5371426640490196,0.025108708068728447,0.025190455839037895,0.023697948083281517,0.8571428656578064
0,132,0.15616473596149205,0.15616473596149205,1.5653905050971235,0.02652634121477604,0.02652634121477604,0.02652634121477604,1.0
0,133,0.14132308270142183,0.14132308270142183,1.594446756368157,0.027952954173088074,0.027952954173088074,0.027952952310442924,1.0
0,134,0.12856193402744517,0.12659422229146552,1.6409820175647922,0.02930491790175438,0.029525261372327805,0.024794207885861397,0.8571428656578064
0,135,0.11658771970002019,0.11658771970002019,1.6689989361168116,0.030701588839292526,0.030701588839292526,0.030701590701937675,1.0
0,136,0.10495072184959883,0.10495072184959883,1.674852974545316,0.03220377862453461,0.03220377862453461,0.03220377489924431,1.0
0,137,0.09412059137054406,0.0940584247894424,1.696230748857364,0.03375969082117081,0.03376912698149681,0.03903491795063019,0.8571428656578064
0,138,0.08324777311244166,0.08324777311244166,1.6824645277069146,0.035513341426849365,0.035513341426849365,0.035513341426849365,1.0
0,139,0.07253185692373804,0.07253185692373804,1.6754679989933257,0.037481848150491714,0.037481848150491714,0.04372882470488548,0.8571428656578064
0,140,0.06303503036332603,0.06303503036332603,1.7088201991344953,0.03948663920164108,0.03948663920164108,0.0460677444934845,0.8571428656578064
0,141,0.05452009736030814,0.05452009736030814,1.7389362649303575,0.041559793055057526,0.041559793055057526,0.041559796780347824,1.0
0,142,0.04673426758191592,0.045633811950646315,1.752640594858232,0.043761104345321655,0.044101517647504807,0.034614380449056625,0.8571428656578064
0,143,0.03978936534278266,0.03978936534278266,1.777438252236587,0.046059366315603256,0.046059366315603256,0.046059366315603256,1.0
0,144,0.0334964181508104,0.0334964181508104,1.7869355380161176,0.04851881414651871,0.04851881414651871,0.04851881042122841,1.0
0,145,0.02823520430687287,0.02823520430687287,1.8214634865384554,0.05095979571342468,0.05095979571342468,0.059453096240758896,0.8571428656578064
0,146,0.02337625830007294,0.02337625830007294,1.81508862847685,0.053657639771699905,0.053657639771699905,0.06260057538747787,0.8571428656578064
0,147,0.01911658763496972,0.01877809108634481,1.8157953298233616,0.056531406939029694,0.05678663030266762,0.05340049788355827,0.8571428656578064
0,148,0.015533963850040034,0.015533963850040034,1.8233004102172523,0.05949609354138374,0.05949609354138374,0.05949609354138374,1.0
0,149,0.012524034336428059,0.012524034336428059,1.8477956561497795,0.06257294118404388,0.06257294118404388,0.06257294118404388,1.0
0,150,0.010029574724973827,0.010029574724973827,1.8784838738839533,0.06574595719575882,0.06574595719575882,0.06574595719575882,1.0
0,151,0.007964826166853687,0.007964826166853687,1.9106302431110067,0.06903886049985886,0.06903886049985886,0.06903886049985886,1.0
0,152,0.0062431705590931565,0.005987823254691971,1.9266669672796546,0.07251811027526855,0.07311467826366425,0.06847114861011505,0.7142857313156128
0,153,0.004851178327369152,0.004670493757261493,1.9569054280667753,0.07612190395593643,0.07666414976119995,0.06346742063760757,0.8571428656578064
0,154,0.0036939225977256638,0.0036939225977256638,1.960941834358542,0.08001522719860077,0.08001522719860077,0.08001523464918137,1.0
0,155,0.0027171861942970345,0.0027171861942970345,1.9828961495717223,0.08440227061510086,0.08440227061510086,0.08440226316452026,1.0
0,156,0.0019290784607906904,0.0019290784607906904,2.014263678300502,0.08929590880870819,0.08929590880870819,0.0892959013581276,1.0
0,157,0.0013465983824952057,0.0013465983824952057,2.055369043400046,0.09443104267120361,0.09443104267120361,0.09443105012178421,1.0
0,158,0.0009146489964741833,0.0009146489964741833,2.0565492452471177,0.09995672851800919,0.09995672851800919,0.09995671361684799,1.0
1,0,0.9965372577844893,0.9965372577844893,1.2648825432202124,4.955358599545434e-05,4.955358599545434e-05,4.955358963343315e-05,1.0
1,1,0.9923488344887378,0.9923488344887378,1.2234214611542054,0.00010972265590680763,0.00010972265590680763,0.00010972265590680763,1.0
1,2,0.9822638112833145,0.9822638112833145,1.1349080433164827,0.00025564798852428794,0.00025564798852428794,0.00025564798852428794,1.0
1,3,0.9609156444233372,0.9609156444233372,1.1313635191483173,0.000569552241358906,0.000569552241358906,0.0005695521831512451,1.0
1,4,0.9188346717625211,0.9747057708867475,1.0634425141099735,0.0012092726537957788,0.00036599469603970647,3.1712832424091175e-05,0.8571428656578064
1,5,0.8934970237349559,0.8934970237349559,1.006781964404606,0.001608746824786067,0.001608746824786067,0.001608746824786067,1.0
1,6,0.9060334216956107,0.922679940892606,1.0135489163933828,0.001409701188094914,0.001149612246081233,1.064293428498786e-05,0.7142857313156128
1,7,0.935751028792293,0.9358117646266026,1.0249626464299562,0.0009486547787673771,0.0009477275307290256,0.001104984781704843,0.8571428656578064
1,8,0.9666776874279994,0.9663933797944044,1.020989922897849,0.00048414498451165855,0.000488347199279815,0.0006634231540374458,0.7142857313156128
1,9,0.9886399579327806,0.9886399579327806,0.9594240418064223,0.00016321513976436108,0.00016321513976436108,0.00016321513976436108,1.0
1,10,0.9951931114717765,0.9951931114717765,0.8763511294531494,6.883540481794626e-05,6.883540481794626e-05,8.030798198888078e-05,0.8571428656578064
1,11,0.9963738085423867,0.9963738085423867,0.8920607869157342,5.1896891818614677e-05,5.1896891818614677e-05,5.189688454265706e-05,1.0
1,12,0.9961677931922601,0.9960304470082084,0.9504138178340353,5.485097790369764e-05,5.6820750614861026e-05,5.460180909722112e-05,0.8571428656578064
1,13,0.9945730979942055,0.9945730979942055,0.9656344284049398,7.773830293444917e-05,7.773830293444917e-05,9.069468796951696e-05,0.8571428656578064
1,14,0.9927306509072903,0.9927310681116781,0.9597762145370451,0.00010422715422464535,0.00010422114428365603,0.0001215722513734363,0.8571428656578064
1,15,0.9894914175079551,0.9894914175079551,0.9904599333369691,0.00015091695240698755,0.00015091695240698755,0.00017606979236006737,0.8571428656578064
1,16,0.9856452409689499,0.9856452409689499,0.9010326580471378,0.0002065540465991944,0.0002065540465991944,0.00020655407570302486,1.0
1,17,0.9805285495495076,0.9805174886177239,0.9697740466347309,0.00028090737760066986,0.00028106849640607834,0.00032764149364084005,0.8571428656578064
1,18,0.9755274314570429,0.9753532998319063,0.8426090826705607,0.00035395711893215775,0.00035650734207592905,0.00041022992809303105,0.8571428656578064
1,19,0.9732374008747209,0.9721871739808763,1.0469316929728454,0.00038753196713514626,0.00040295609505847096,1.5644352970412e-05,0.7142857313156128
1,20,0.9733060266838052,0.9733060266838052,1.2381711674070537,0.00038652465445920825,0.00038652465445920825,0.0003865246835630387,1.0
1,21,0.9728531164406408,0.9728528944608492,1.1245146111725859,0.000393173802876845,0.00039317706250585616,0.0004586990689858794,0.8571428656578064
1,22,0.9730963710390196,0.9730258094129275,1.1043651688087497,0.00038960218080319464,0.0003906381025444716,0.0005360511131584644,0.7142857313156128
1,23,0.9733049887855121,0.9733049887855121,1.099704117128107,0.0003865398757625371,0.0003865398757625371,0.0003865399048663676,1.0
1,24,0.973350627896075,0.9732457692298814,1.0970735923374115,0.0003858700511045754,0.00038740914897061884,0.0004442041099537164,0.8571428656578064
1,25,0.9732049342412719,0.9732049342412719,1.083049277381403,0.0003880085423588753,0.0003880085423588753,0.0003880085423588753,1.0
1,26,0.9721288712171697,0.9720376848111739,1.0804682205904066,0.00040381288272328675,0.00040515296859666705,0.0004627993330359459,0.8571428656578064
1,27,0.9700497550911064,0.9700497550911064,1.0815202579944876,0.00043439873843453825,0.00043439873843453825,0.00043439879664219916,1.0
1,28,0.9673105791904244,0.9666396802347736,1.0709075032183943,0.0004747950879391283,0.0004847066884394735,2.078932629956398e-05,0.8571428656578064
1,29,0.9636219215343981,0.9636219215343981,1.07082888336181,0.0005293751019053161,0.0005293751019053161,0.0005293751019053161,1.0
1,30,0.9592739797278381,0.9593028635749384,1.0595625987302602,0.0005939793190918863,0.0005935492226853967,0.0006872862577438354,0.8571428656578064
1,31,0.9539330761888378,0.9539330761888378,1.0574243747877852,0.0006737394141964614,0.0006737394141964614,0.0006737394141964614,1.0
1,32,0.9479496652705106,0.9479496652705106,1.0449823383538626,0.0007636267691850662,0.0007636267691850662,0.0008908978779800236,0.8571428656578064
1,33,0.9408778916836579,0.9432043044791538,1.04608616404244,0.0008705987711437047,0.0008353195153176785,5.8045602600032e-06,0.7142857313156128
1,34,0.9344130916645774,0.9344121126450833,1.0222707664289648,0.0009690951555967331,0.0009691100567579269,0.0011305807856842875,0.8571428656578064
1,35,0.9278833759955036,0.9278833759955036,1.0111728708124985,0.0010692747309803963,0.0010692747309803963,0.0010692746145650744,1.0
1,36,0.919719161945428,0.9199252122498794,1.030922777351565,0.0011955274967476726,0.0011923272395506501,0.0013324195751920342,0.8571428656578064
1,37,0.9099471096868907,0.9132884791026327,1.0416850241312365,0.0013481257483363152,0.001295763999223709,7.810440729372203e-05,0.8571428656578064
1,38,0.8990622121921553,0.8990634011829881,1.0320006536487623,0.001520043588243425,0.001520024728961289,0.0017733066342771053,0.8571428656578064
1,39,0.8868257389132288,0.8917153812495533,1.031539601473854,0.0017158109694719315,0.0016372607788071036,0.00015512843674514443,0.5714285969734192
1,40,0.8739316175822482,0.8791532470069673,1.0219412344015701,0.0019250448094680905,0.0018399434629827738,0.00012966172653250396,0.8571428656578064
1,41,0.8632119310826895,0.8632119310826895,1.0256010706145067,0.0021013577934354544,0.0021013577934354544,0.0021013577934354544,1.0
1,42,0.8548104327183503,0.8548104327183503,1.0203000945850127,0.0022410789970308542,0.0022410789970308542,0.002241079229861498,1.0
1,43,0.8533727006435627,0.8529042356765241,1.105454740312726,0.002265127608552575,0.0022729721385985613,0.002495409920811653,0.8571428656578064
1,44,0.8614234290746933,0.8614234290746933,1.121204644925037,0.0021309873554855585,0.0021309873554855585,0.0021309873554855585,1.0
1,45,0.8685136316905827,0.8679767670514608,1.1204031110098933,0.002013885648921132,0.0020227190107107162,0.002209173981100321,0.8571428656578064
1,46,0.8743525196762794,0.873757937830535,1.1265512605341017,0.0019181662937626243,0.0019278842955827713,0.0025221086107194424,0.7142857313156128
1,47,0.8787835822123706,0.8786599587235011,1.1316329324588468,0.0018459517741575837,0.0018479613354429603,0.0021338940132409334,0.8571428656578064
1,48,0.8821600399555247,0.8821499592810057,1.1223310189886517,0.0017911685863509774,0.001791331684216857,0.002089108107611537,0.8571428656578064
1,49,0.8843127995908736,0.8815985896461855,1.1232010052603756,0.001756348880007863,0.001800263300538063,4.4106720451964065e-05,0.7142857313156128
1,50,0.885703502842561,0.885703502842561,1.1115573603395503,0.0017339003970846534,0.0017339003970846534,0.0017339003970846534,1.0
