episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,38,0.9787303723163124,0.9787303723163124,1.0694572465643961,0.00030712984153069556,0.00030712984153069556,0.00030712978332303464,1.0
0,39,0.9774606946235758,0.9774606946235758,1.071545811911912,0.0003256742493249476,0.0003256742493249476,0.0003256742493249476,1.0
0,40,0.9758377099611919,0.9758377099611919,1.0736809250301222,0.000349414098309353,0.000349414098309353,0.000349414098309353,1.0
0,41,0.9743549894693941,0.9743549894693941,1.0758628126929373,0.00037113678990863264,0.00037113678990863264,0.00037113678990863264,1.0
0,42,0.9731771204791714,0.9731771204791714,1.0780921926953446,0.0003884167817886919,0.0003884167817886919,0.0003884168399963528,1.0
0,43,0.9721855713890416,0.9721855713890416,1.080370143552827,0.00040297964005731046,0.00040297964005731046,0.00040297964005731046,1.0
0,44,0.9712831141062254,0.9712831141062254,1.0826979957147032,0.0004162469122093171,0.0004162469122093171,0.0004162469122093171,1.0
0,45,0.9704035392377833,0.9704035392377833,1.0850772533360482,0.0004291896184440702,0.0004291896184440702,0.0004291896184440702,1.0
0,46,0.9695051402009243,0.9695051402009243,1.0875095323098944,0.00044242150033824146,0.00044242150033824146,0.000442421471234411,1.0
0,47,0.9685633852217832,0.9685633852217832,1.0899965246479657,0.00045630501699633896,0.00045630501699633896,0.00045630501699633896,1.0
0,48,0.9675645205276993,0.9675645205276993,1.0925399713006627,0.0004710452922154218,0.0004710452922154218,0.00047104526311159134,1.0
0,49,0.9665013707037365,0.9665013707037365,1.0951416502708373,0.00048675088328309357,0.00048675088328309357,0.00048675088328309357,1.0
0,50,0.9653702480139058,0.9653702480139058,1.0978033665567648,0.0005034796777181327,0.0005034796777181327,0.0005034796195104718,1.0
0,51,0.9641693870007622,0.9641693870007622,1.1005269539107871,0.0005212611868046224,0.0005212611868046224,0.0005212612450122833,1.0
0,52,0.9628977128775538,0.9628977128775538,1.1033142696818912,0.0005401155212894082,0.0005401155212894082,0.0005401155794970691,1.0
0,53,0.9615543658654071,0.9615543658654071,1.1061672028285319,0.000560059561394155,0.000560059561394155,0.0005600596196018159,1.0
0,54,0.9601383027408326,0.9601383027408326,1.1090876758185142,0.0005811133305542171,0.0005811133305542171,0.0005811134469695389,1.0
0,55,0.9586482277467989,0.9586482277467989,1.1120776449558358,0.0006033011013641953,0.0006033011013641953,0.0006033011595718563,1.0
0,56,0.9570825756964049,0.9570825756964049,1.1151391062085938,0.0006266515119932592,0.0006266515119932592,0.0006266515119932592,1.0
0,57,0.9554392998564392,0.9554392998564392,1.1182741005974925,0.000651200651191175,0.000651200651191175,0.000651200651191175,1.0
0,58,0.9537161932488628,0.9537161932488628,1.1214847099872558,0.0006769877509213984,0.0006769877509213984,0.0006769877509213984,1.0
0,59,0.9519106041961313,0.9519106041961313,1.124773067073842,0.0007040592608973384,0.0007040592608973384,0.0007040593191049993,1.0
0,60,0.9500198147472033,0.9500198147472033,1.128141350790942,0.0007324633188545704,0.0007324633188545704,0.0007324633770622313,1.0
0,61,0.9480405454745928,0.9480405454745928,1.1315917923276932,0.0007622572593390942,0.0007622572593390942,0.0007622572593390942,1.0
0,62,0.9459695947076394,0.9459695947076394,1.1351266742647577,0.0007934979512356222,0.0007934979512356222,0.0007934978930279613,1.0
0,63,0.9438034548539191,0.9438034548539191,1.138748334354962,0.0008262478513643146,0.0008262478513643146,0.0008262476767413318,1.0
0,64,0.941538377167462,0.941538377167462,1.142459163466585,0.0008605738403275609,0.0008605738403275609,0.0008605738403275609,1.0
0,65,0.9391704188383311,0.9391704188383311,1.1462616116957092,0.0008965475717559457,0.0008965475717559457,0.0008965475135482848,1.0
0,66,0.9366956209354407,0.9366956209354407,1.1501581855613876,0.0009342413977719843,0.0009342413977719843,0.0009342413395643234,1.0
0,67,0.9341096534442176,0.9341096534442176,1.154151451286634,0.0009737349464558065,0.0009737349464558065,0.0009737349464558065,1.0
0,68,0.9314081521499666,0.9314081521499666,1.1582440351714474,0.0010151098249480128,0.0010151098249480128,0.0010151099413633347,1.0
0,69,0.9285865619889311,0.9285865619889311,1.1624386243735954,0.001058452413417399,0.001058452413417399,0.0010584525298327208,1.0
0,70,0.9256400744542448,0.9256400744542448,1.1667379721706566,0.0011038545053452253,0.0011038545053452253,0.0011038543889299035,1.0
0,71,0.9225639152000277,0.9225639152000277,1.1711448959178812,0.0011514088837429881,0.0011514088837429881,0.0011514088837429881,1.0
0,72,0.9193530317887063,0.9193530317887063,1.1756622777871737,0.0012012154329568148,0.0012012154329568148,0.0012012154329568148,1.0
0,73,0.9160033627945544,0.9160033627945544,1.1802930696578304,0.0012533606495708227,0.0012533606495708227,0.0012533606495708227,1.0
0,74,0.9125116983457541,0.9125116983457541,1.1850402924243355,0.0013079195050522685,0.0013079195050522685,0.0013079196214675903,1.0
0,75,0.9088737728766938,0.9088737728766938,1.1899070369725935,0.0013649865286424756,0.0013649865286424756,0.0013649865286424756,1.0
0,76,0.9050848187155295,0.9050848187155295,1.1948964691846866,0.0014246657956391573,0.0014246657956391573,0.0014246659120544791,1.0
0,77,0.9011402013666315,0.9011402013666315,1.2000118274155325,0.0014870631275698543,0.0014870631275698543,0.001487063243985176,1.0
0,78,0.8970357892564715,0.8970357892564715,1.2052564262877712,0.0015522788744419813,0.0015522788744419813,0.0015522788744419813,1.0
0,79,0.8927681139165508,0.8927681139165508,1.210633659365521,0.0016204057028517127,0.0016204057028517127,0.0016204057028517127,1.0
0,80,0.8883336890703358,0.8883336890703358,1.216146999774336,0.0016915405867621303,0.0016915405867621303,0.0016915404703468084,1.0
0,81,0.8837292795350866,0.8837292795350866,1.2217999991650148,0.0017657786374911666,0.0017657786374911666,0.0017657786374911666,1.0
0,82,0.8789517858759356,0.8789517858759356,1.2275962923073112,0.0018432176439091563,0.0018432176439091563,0.0018432176439091563,1.0
0,83,0.8739976120786467,0.8739976120786467,1.2335396011300848,0.0019239663379266858,0.0019239663379266858,0.001923966221511364,1.0
0,84,0.8688630432461587,0.8688630432461587,1.2396337306942857,0.0020081393886357546,0.0020081393886357546,0.0020081396214663982,1.0
0,85,0.8635440336066862,0.8635440336066862,1.2458825757291825,0.0020958625245839357,0.0020958625245839357,0.0020958627574145794,1.0
0,86,0.8580360924236285,0.8580360924236285,1.2522901193273797,0.0021872734650969505,0.0021872734650969505,0.0021872729994356632,1.0
0,87,0.8523340981207925,0.8523340981207925,1.2588604341611247,0.002282524248585105,0.002282524248585105,0.002282524248585105,1.0
0,88,0.846431154432176,0.846431154432176,1.2655976885396845,0.002381806494668126,0.002381806494668126,0.002381805796176195,1.0
0,89,0.8403186518181808,0.8403186518181808,1.2725061438553429,0.0024853444192558527,0.0024853444192558527,0.0024853444192558527,1.0
0,90,0.8339866489382455,0.8339866489382455,1.2795901560115315,0.0025933985598385334,0.0025933985598385334,0.0025933983270078897,1.0
0,91,0.8274246811277365,0.8274246811277365,1.2868541787745413,0.0027062459848821163,0.0027062459848821163,0.0027062457520514727,1.0
0,92,0.8206217166191063,0.8206217166191063,1.2943027638335811,0.0028241861145943403,0.0028241861145943403,0.0028241861145943403,1.0
0,93,0.813566473050305,0.813566473050305,1.3019405653035248,0.0029475376941263676,0.0029475376941263676,0.0029475376941263676,1.0
0,94,0.8062477129232647,0.8062477129232647,1.3097723359977451,0.0030766320414841175,0.0030766320414841175,0.0030766320414841175,1.0
0,95,0.7986539523260068,0.7986539523260068,1.3178029329155012,0.0032118221279233694,0.0032118221279233694,0.0032118218950927258,1.0
0,96,0.7907722974451978,0.7907722974451978,1.3260033872561876,0.003353503067046404,0.003353503067046404,0.003353503067046404,1.0
0,97,0.7825887799145115,0.7825887799145115,1.3343538169737972,0.0035021130461245775,0.0035021130461245775,0.0035021130461245775,1.0
0,98,0.77409087271385,0.77409087271385,1.3428903262765515,0.0036580858286470175,0.0036580858286470175,0.0036580858286470175,1.0
0,99,0.7652671942041349,0.7652671942041349,1.3516463029579306,0.0038218603003770113,0.0038218603003770113,0.003821860533207655,1.0
0,100,0.7561076165455274,0.7561076165455274,1.360637247583032,0.003993879538029432,0.003993879538029432,0.003993879538029432,1.0
0,101,0.7466023707584034,0.7466023707584034,1.3698714623168058,0.004174608271569014,0.004174608271569014,0.004174607805907726,1.0
0,102,0.7367422846207355,0.7367422846207355,1.3793544344085809,0.004364531021565199,0.004364531021565199,0.004364530555903912,1.0
0,103,0.7267003755628508,0.7267003755628508,1.3890906537261716,0.00456058606505394,0.00456058606505394,0.00456058606505394,1.0
0,104,0.7162319734142775,0.7162319734142775,1.3990843827742447,0.004767874721437693,0.004767874721437693,0.004767873790115118,1.0
0,105,0.7053320213139149,0.7053320213139149,1.4093399872064714,0.004986952058970928,0.004986952058970928,0.004986952058970928,1.0
0,106,0.6942309986478162,0.6942309986478162,1.419862068627653,0.005213579628616571,0.005213579628616571,0.005213578697293997,1.0
0,107,0.6826750706232434,0.6826750706232434,1.4306555056472126,0.005453375168144703,0.005453375168144703,0.005453375168144703,1.0
0,108,0.670648980649083,0.670648980649083,1.4417254678383968,0.005707277450710535,0.005707277450710535,0.005707277450710535,1.0
0,109,0.6581585247500621,0.6581585247500621,1.4530773956978806,0.005975848995149136,0.005975848995149136,0.005975849460810423,1.0
0,110,0.6452677275900021,0.6452677275900021,1.464716979952777,0.0062584285624325275,0.0062584285624325275,0.00625842809677124,1.0
0,111,0.631970436789132,0.631970436789132,1.4766501431756978,0.006555894855409861,0.006555894855409861,0.006555895321071148,1.0
0,112,0.6182666526680478,0.6182666526680478,1.488883013638276,0.00686907721683383,0.00686907721683383,0.006869077682495117,1.0
0,113,0.6041595027912369,0.6041595027912369,1.5014219058544631,0.007198815234005451,0.007198815234005451,0.007198814768344164,1.0
0,114,0.589654929987753,0.589654929987753,1.5142733034860434,0.007545968051999807,0.007545968051999807,0.007545968051999807,1.0
0,115,0.5747600316252517,0.5747600316252517,1.5274438332212743,0.00791146606206894,0.00791146606206894,0.007911466993391514,1.0
0,116,0.5594837921892097,0.5594837921892097,1.5409402434341364,0.008296296000480652,0.008296296000480652,0.008296296000480652,1.0
0,117,0.5438376662323796,0.5438376662323796,1.5547694054662986,0.00870149303227663,0.00870149303227663,0.00870149303227663,1.0
0,118,0.527834287822748,0.527834287822748,1.5689020007858216,0.00912818405777216,0.00912818405777216,0.00912818405777216,1.0
0,119,0.5114848610137496,0.5114848610137496,1.5832532810672517,0.00957767479121685,0.00957767479121685,0.009577675722539425,1.0
0,120,0.4948054315367419,0.4948054315367419,1.5978425636965703,0.010051294229924679,0.010051294229924679,0.010051295161247253,1.0
0,121,0.4778188099701301,0.4778188099701301,1.6127821962818047,0.01055033691227436,0.01055033691227436,0.010550337843596935,1.0
0,122,0.46055325293253085,0.46055325293253085,1.6281156648961461,0.011076098307967186,0.011076098307967186,0.011076097376644611,1.0
0,123,0.44304023352238825,0.44304023352238825,1.643859013957178,0.011629924178123474,0.011629924178123474,0.011629924178123474,1.0
0,124,0.42531487021738074,0.42531487021738074,1.660018741671843,0.012213221751153469,0.012213221751153469,0.012213221751153469,1.0
0,125,0.4074153011490814,0.4074153011490814,1.6765986383787448,0.012827461585402489,0.012827461585402489,0.012827460654079914,1.0
0,126,0.3893825542622361,0.3893825542622361,1.6936021047097523,0.013474185951054096,0.013474185951054096,0.013474185951054096,1.0
0,127,0.37126030951433087,0.37126030951433087,1.7110328237034254,0.014155024662613869,0.014155024662613869,0.014155025593936443,1.0
0,128,0.3530925509791394,0.3530925509791394,1.7288388033015165,0.01487178634852171,0.01487178634852171,0.01487178634852171,1.0
0,129,0.3349167677170229,0.3349167677170229,1.7468798888397266,0.015626760199666023,0.015626760199666023,0.015626760199666023,1.0
0,130,0.3167721584618614,0.3167721584618614,1.7651045637528877,0.016422465443611145,0.016422465443611145,0.016422463580965996,1.0
0,131,0.2987130601920902,0.2987130601920902,1.7836457138587896,0.017261026427149773,0.017261026427149773,0.017261026427149773,1.0
0,132,0.28080194231897904,0.28080194231897904,1.802622062853013,0.01814436912536621,0.01814436912536621,0.01814436726272106,1.0
0,133,0.2631009432789807,0.2631009432789807,1.8221067872610344,0.019074533134698868,0.019074533134698868,0.019074534997344017,1.0
0,134,0.24567252142058854,0.24567252142058854,1.8421342221423904,0.02005365677177906,0.02005365677177906,0.02005365490913391,1.0
0,135,0.22860899932416584,0.22860899932416584,1.8627148896520787,0.021082032471895218,0.021082032471895218,0.02108203060925007,1.0
0,136,0.211927195703901,0.211927195703901,1.8838471690287528,0.022164463996887207,0.022164463996887207,0.022164463996887207,1.0
0,137,0.19568549866088522,0.19568549866088522,1.905524464026789,0.023303519934415817,0.023303519934415817,0.023303521797060966,1.0
0,138,0.17994098632083202,0.17994098632083202,1.9277390380639616,0.024501804262399673,0.024501804262399673,0.024501804262399673,1.0
0,139,0.164761063353859,0.164761063353859,1.9504837838080715,0.025760842487215996,0.025760842487215996,0.025760842487215996,1.0
0,140,0.15018578429958188,0.15018578429958188,1.9737138752807248,0.02708403207361698,0.02708403207361698,0.02708403207361698,1.0
0,141,0.1362624103051739,0.1362624103051739,1.997384177871587,0.02847389318048954,0.02847389318048954,0.02847389690577984,1.0
0,142,0.1230203721126318,0.1230203721126318,2.021524401534661,0.029934363439679146,0.029934363439679146,0.029934361577033997,1.0
0,143,0.11049615176428176,0.11049615176428176,2.046175376712969,0.03146820887923241,0.03146820887923241,0.03146820887923241,1.0
0,144,0.09870940647099737,0.09870940647099737,2.0713530919829646,0.03307964280247688,0.03307964280247688,0.03307964280247688,1.0
0,145,0.08768399704423875,0.08768399704423875,2.0970607731761373,0.03477165848016739,0.03477165848016739,0.03477165475487709,1.0
0,146,0.07744934122570411,0.07744934122570411,2.1232959225744468,0.03654473274946213,0.03654473274946213,0.03654473274946213,1.0
0,147,0.0680326362517315,0.0680326362517315,2.1500536107260952,0.0383966788649559,0.0383966788649559,0.0383966825902462,1.0
0,148,0.0594325318976178,0.0594325318976178,2.1773277726467466,0.04032733663916588,0.04032733663916588,0.04032733663916588,1.0
0,149,0.05162395676316444,0.05162395676316444,2.2051115983125484,0.04233956336975098,0.04233956336975098,0.04233956336975098,1.0
0,150,0.044585251497955156,0.044585251497955156,2.233397549988327,0.0444336012005806,0.0444336012005806,0.0444336012005806,1.0
0,151,0.038263519201687454,0.038263519201687454,2.2621767540964264,0.04661797359585762,0.04661797359585762,0.04661797732114792,1.0
0,152,0.032634377213910125,0.032634377213910125,2.2914338526406035,0.04889127239584923,0.04889127239584923,0.04889127239584923,1.0
0,153,0.02765077380094198,0.02765077380094198,2.321149326489196,0.05125859007239342,0.05125859007239342,0.051258593797683716,1.0
0,154,0.023256516412065994,0.023256516412065994,2.351307180268585,0.05373099446296692,0.05373099446296692,0.05373099818825722,1.0
0,155,0.019083896673634297,0.019083896673634297,2.381893665390482,0.056555863469839096,0.056555863469839096,0.056555863469839096,1.0
0,156,0.015196776100538626,0.015196776100538626,2.4128955829784124,0.0598096027970314,0.0598096027970314,0.059809599071741104,1.0
0,157,0.011862634749253491,0.011862634749253491,2.4442990352377643,0.06334802508354187,0.06334802508354187,0.06334802508354187,1.0
0,158,0.009130714024242962,0.009130714024242962,2.47608830490267,0.06708730757236481,0.06708730757236481,0.06708730757236481,1.0
1,0,0.9976391081382678,0.9976391081382678,1.2395609355752903,3.3766900742193684e-05,3.3766900742193684e-05,3.3766900742193684e-05,1.0
1,1,0.989936757665767,0.989936757665767,1.2867785212662481,0.00014448886213358492,0.00014448886213358492,0.0001444888475816697,1.0
1,2,0.971923003835751,0.971923003835751,1.1958315178309318,0.00040683845872990787,0.00040683845872990787,0.00040683845872990787,1.0
1,3,0.9398782940010549,0.9398782940010549,1.1399128239883618,0.0008857841021381319,0.0008857841021381319,0.0008857841021381319,1.0
1,4,0.8893821974875783,0.8893821974875783,1.075263148448001,0.0016746887704357505,0.0016746887704357505,0.0016746887704357505,1.0
1,5,0.8233915318637457,0.8233915318637457,0.9928449650828112,0.0027760493103414774,0.0027760493103414774,0.0027760493103414774,1.0
1,6,0.7986027207183976,0.7986027207183976,0.9625173877660812,0.0032127383165061474,0.0032127383165061474,0.0032127383165061474,1.0
1,7,0.8118650520938847,0.8118650520938847,0.9452110551537315,0.0029774450231343508,0.0029774450231343508,0.0029774450231343508,1.0
1,8,0.8387670323534854,0.8387670323534854,0.9192879145386166,0.002511747181415558,0.002511747181415558,0.002511746948584914,1.0
1,9,0.8635448619722778,0.8635448619722778,0.9207161432195247,0.00209584878757596,0.00209584878757596,0.002095849020406604,1.0
1,10,0.8753401685258632,0.8753401685258632,0.9223291392569924,0.001902038580738008,0.001902038580738008,0.001902038580738008,1.0
1,11,0.8812403550651684,0.8812403550651684,0.9255934549622917,0.0018060693982988596,0.0018060693982988596,0.0018060695147141814,1.0
1,12,0.888101968957278,0.888101968957278,0.934641516837975,0.001695267274044454,0.001695267274044454,0.001695267274044454,1.0
1,13,0.8965503522136044,0.8965503522136044,0.948707270331465,0.0015600117621943355,0.0015600117621943355,0.0015600117621943355,1.0
1,14,0.9051363229548419,0.9051363229548419,0.9643947334449665,0.0014238528674468398,0.0014238528674468398,0.0014238531002774835,1.0
1,15,0.9134739043389766,0.9134739043389766,0.9786211323561127,0.0012928639771416783,0.0012928639771416783,0.0012928638607263565,1.0
1,16,0.9212517955140899,0.9212517955140899,0.9900717925595082,0.0011717412853613496,0.0011717412853613496,0.0011717412853613496,1.0
1,17,0.9283080905235416,0.9283080905235416,0.9988273676106918,0.001062737195752561,0.001062737195752561,0.001062737195752561,1.0
1,18,0.9345956292793369,0.9345956292793369,1.0054949030160623,0.0009663045639172196,0.0009663045639172196,0.0009663046221248806,1.0
1,19,0.9401470630700782,0.9401470630700782,1.0106343691678552,0.0008816994377411902,0.0008816994377411902,0.0008816994959488511,1.0
1,20,0.9450375083034732,0.9450375083034732,1.0146475098681564,0.0008075808873400092,0.0008075808873400092,0.0008075808873400092,1.0
1,21,0.9493565536871619,0.9493565536871619,1.0178179563944962,0.000742440577596426,0.000742440577596426,0.0007424405193887651,1.0
1,22,0.9531888312213613,0.9531888312213613,1.0203534895406856,0.000684889208059758,0.000684889208059758,0.0006848893244750798,1.0
1,23,0.9566044577448922,0.9566044577448922,1.022415064600469,0.0006337898084893823,0.0006337898084893823,0.0006337898084893823,1.0
1,24,0.9596565490255407,0.9596565490255407,1.0241318222336506,0.0005882832920178771,0.0005882832920178771,0.0005882831173948944,1.0
1,25,0.9623813352212345,0.9623813352212345,1.0256077320866501,0.0005477787344716489,0.0005477787344716489,0.000547778676263988,1.0
1,26,0.964802036036469,0.964802036036469,1.0269249237304818,0.0005118906265124679,0.0005118906265124679,0.0005118906265124679,1.0
1,27,0.9669313545535836,0.9669313545535836,1.0281463191057547,0.00048039681860245764,0.00048039681860245764,0.00048039676039479673,1.0
1,28,0.9687744619291989,0.9687744619291989,1.0293184167653524,0.0004531920712906867,0.0004531920712906867,0.0004531921003945172,1.0
1,29,0.9703298856971831,0.9703298856971831,1.030474234132528,0.0004302739107515663,0.0004302739107515663,0.0004302739689592272,1.0
1,30,0.9715928887027185,0.9715928887027185,1.031636183217922,0.0004116915224585682,0.0004116915224585682,0.00041169143514707685,1.0
1,31,0.9725548960328784,0.9725548960328784,1.032818684900844,0.00039755363832227886,0.00039755363832227886,0.0003975536674261093,1.0
1,32,0.9732063527077951,0.9732063527077951,1.0340303917545504,0.0003879876749124378,0.0003879876749124378,0.0003879877331200987,1.0
1,33,0.9735352344238641,0.9735352344238641,1.0352759842861612,0.00038316083373501897,0.00038316083373501897,0.0003831608628388494,1.0
1,34,0.973529071317742,0.973529071317742,1.0365575601751051,0.00038325131754390895,0.00038325131754390895,0.00038325131754390895,1.0
1,35,0.9731749475270804,0.9731749475270804,1.0378756637372646,0.000388448650483042,0.000388448650483042,0.00038844873779453337,1.0
1,36,0.9724592816684895,0.9724592816684895,1.0392300072877558,0.00039895824738778174,0.00039895824738778174,0.0003989581891801208,1.0
1,37,0.9713685032279735,0.9713685032279735,1.0406199631847448,0.00041499105282127857,0.00041499105282127857,0.00041499105282127857,1.0
1,38,0.9698891251223901,0.9698891251223901,1.0420448714844794,0.0004367645306047052,0.0004367645306047052,0.0004367645306047052,1.0
1,39,0.9680077722033832,0.9680077722033832,1.0435042148678784,0.00046450228546746075,0.00046450228546746075,0.0004645023145712912,1.0
1,40,0.9657442800897836,0.9657442800897836,1.0449977145479918,0.0004979457589797676,0.0004979457589797676,0.0004979457007721066,1.0
1,41,0.9636888147588498,0.9636888147588498,1.0465253515843216,0.0005283834179863334,0.0005283834179863334,0.0005283834761939943,1.0
1,42,0.9619999732651605,0.9619999732651605,1.048087363120126,0.0005534408264793456,0.0005534408264793456,0.0005534408264793456,1.0
1,43,0.960522634611183,0.960522634611183,1.0496842156527915,0.0005753962323069572,0.0005753962323069572,0.0005753961740992963,1.0
1,44,0.9591380461361207,0.9591380461361207,1.0513165677949872,0.0005960038979537785,0.0005960038979537785,0.0005960037815384567,1.0
1,45,0.9577661662692806,0.9577661662692806,1.0529852384029412,0.0006164517253637314,0.0006164517253637314,0.0006164516671560705,1.0
1,46,0.9563564390299668,0.9563564390299668,1.054691169069218,0.0006374942022375762,0.0006374942022375762,0.0006374941440299153,1.0
1,47,0.9548785961736987,0.9548785961736987,1.0564354000982688,0.0006595867453143001,0.0006595867453143001,0.0006595867453143001,1.0
1,48,0.9533154027593995,0.9533154027593995,1.0582190449267102,0.0006829924532212317,0.0006829924532212317,0.0006829924532212317,1.0
1,49,0.9516571950678496,0.9516571950678496,1.0600432737650012,0.0007078628404997289,0.0007078628404997289,0.0007078628404997289,1.0
1,50,0.9498989179502872,0.9498989179502872,1.0619093034133642,0.0007342814351432025,0.0007342814351432025,0.0007342814351432025,1.0
1,51,0.948037486121668,0.948037486121668,1.063818384953817,0.0007623033015988767,0.0007623033015988767,0.0007623033598065376,1.0
1,52,0.9460709154597968,0.9460709154597968,1.0657718029618788,0.0007919678464531898,0.0007919678464531898,0.0007919678464531898,1.0
1,53,0.9439972470924164,0.9439972470924164,1.067770870050526,0.0008233147673308849,0.0008233147673308849,0.000823314709123224,1.0
1,54,0.9418144143272468,0.9418144143272468,1.0698169265402002,0.0008563860319554806,0.0008563860319554806,0.0008563862065784633,1.0
1,55,0.9395201510102766,0.9395201510102766,1.0719113402552412,0.0008912287885323167,0.0008912287885323167,0.0008912287303246558,1.0
1,56,0.9371116398475983,0.9371116398475983,1.0740555077276113,0.0009278979268856347,0.0009278979268856347,0.0009278979850932956,1.0
1,57,0.93458553692979,0.93458553692979,1.0762508550209264,0.0009664589306339622,0.0009664589306339622,0.0009664589306339622,1.0
1,58,0.931938335732424,0.931938335732424,1.0784988403031206,0.0010069804266095161,0.0010069804266095161,0.0010069804266095161,1.0
