episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,91,0.6226173836369941,0.6223346165119843,1.0295935644721141,0.0067689018324017525,0.0067753917537629604,0.007544524967670441,0.7142857313156128
0,92,0.6124818410148687,0.6118681961459635,1.035057918795214,0.007003370672464371,0.007017691154032946,0.00672030309215188,0.8571428656578064
0,93,0.6011348399456722,0.600460598559581,1.0173309864840279,0.007270514033734798,0.007286546286195517,0.008591555058956146,0.5714285969734192
0,94,0.5866514132742531,0.586584913896843,0.9995237250229141,0.007618921808898449,0.007620541844516993,0.009079874493181705,0.7142857313156128
0,95,0.5715926976917778,0.5715491541688624,0.9984229692591529,0.007990408688783646,0.007991497404873371,0.009337211959064007,0.5714285969734192
0,96,0.5563960810902003,0.5563960810902003,1.0047895381123724,0.008375355042517185,0.008375355042517185,0.009771247394382954,0.8571428656578064
0,97,0.5411961611157718,0.5410521290251041,1.0112200633428452,0.008771049790084362,0.008774852380156517,0.007944535464048386,0.8571428656578064
0,98,0.5247320281834472,0.5249997839288603,1.0076759639369013,0.009212394244968891,0.009205104783177376,0.007342152297496796,0.7142857313156128
0,99,0.5066258062626049,0.5066419243018297,0.9955389314662054,0.0097140371799469,0.009713582694530487,0.013407031074166298,0.7142857313156128
0,100,0.49189923600629687,0.4912719063199964,1.0391461650787257,0.010135447606444359,0.010153679177165031,0.014099647291004658,0.4285714328289032
0,101,0.47578904049485315,0.47578904049485315,1.0317977917047176,0.010611152276396751,0.010611152276396751,0.010611153207719326,1.0
0,102,0.4605273809852054,0.4585886954270957,1.0442598623642203,0.01107690017670393,0.011137166060507298,0.008061901666224003,0.5714285969734192
0,103,0.4423834112803664,0.4420908550420327,1.0178277021658315,0.011651120148599148,0.011660569347441196,0.009701767936348915,0.7142857313156128
0,104,0.42012482917631633,0.4210047020878494,0.9669614416897717,0.012388618662953377,0.012358732521533966,0.01174639817327261,0.8571428656578064
0,105,0.40236345510503346,0.4020485352616993,1.018124051378456,0.01300570648163557,0.013016892597079277,0.01288886833935976,0.5714285969734192
0,106,0.38598547414722223,0.3853036459593533,1.0291141620197901,0.013599365018308163,0.01362462155520916,0.012272493913769722,0.7142857313156128
0,107,0.3688528966577714,0.36771564764886716,1.0148539054680703,0.014247963204979897,0.014292075298726559,0.007448616437613964,0.7142857313156128
0,108,0.3500227408347575,0.3500140306485121,1.0004282528287545,0.01499653048813343,0.014996886253356934,0.01735685020685196,0.8571428656578064
0,109,0.33172443959170295,0.33142536989468896,1.0093580639125346,0.015763578936457634,0.015776466578245163,0.017397262156009674,0.5714285969734192
0,110,0.3125216982723336,0.3126223508685778,0.9988984417870828,0.016615446656942368,0.016610847786068916,0.01832328736782074,0.5714285969734192
0,111,0.29160696826610344,0.29170488391481864,0.97119801597049,0.017604978755116463,0.017600180581212044,0.016948862001299858,0.8571428656578064
0,112,0.27473271387038345,0.2740792970735389,1.0374884029007676,0.01845652423799038,0.018490543588995934,0.016382813453674316,0.7142857313156128
0,113,0.25699700242079143,0.2566533384770092,1.0207848499149939,0.019409870728850365,0.019428985193371773,0.01719157211482525,0.7142857313156128
0,114,0.23731283971922193,0.23768946459124768,0.9782703871996509,0.020548230037093163,0.020525574684143066,0.019411725923419,0.8571428656578064
0,115,0.22103765378952775,0.22102438050570583,1.0408927088294884,0.021563176065683365,0.02156403474509716,0.0299364123493433,0.7142857313156128
0,116,0.20445873442399817,0.20402276405472952,1.025831859801999,0.022676987573504448,0.02270747907459736,0.025391411036252975,0.5714285969734192
0,117,0.1866959119819658,0.1867017820644513,0.9871686259817269,0.023975344374775887,0.02397489733994007,0.0399136058986187,0.4285714328289032
0,118,0.17164056367606736,0.17127260680037387,1.0431802745855565,0.02517646737396717,0.025207126513123512,0.023777225986123085,0.8571428656578064
0,119,0.15608549722848236,0.15586595149916013,1.0181047542249906,0.026533590629696846,0.026553696021437645,0.024877045303583145,0.5714285969734192
0,120,0.14089615139782694,0.14091534228331312,1.0002155202018368,0.02799617312848568,0.027994228526949883,0.04234020784497261,0.4285714328289032
0,121,0.12700765931936092,0.1269176053282035,1.0181843751871216,0.029478687793016434,0.02948881685733795,0.03329385071992874,0.7142857313156128
0,122,0.1141621437125384,0.11350077208074519,1.0318518656578581,0.03100193664431572,0.0310849379748106,0.021605312824249268,0.2857142984867096
0,123,0.10124216789075155,0.10123088399816055,1.0039684259174346,0.032717715948820114,0.03271930664777756,0.0370725616812706,0.7142857313156128
0,124,0.08812991760464689,0.08846569400650274,0.9541831413151235,0.03469919040799141,0.03464486449956894,0.038861434906721115,0.7142857313156128
0,125,0.07719463890102181,0.07715546997249262,1.0089416360659835,0.0365917906165123,0.036599043756723404,0.04121796414256096,0.7142857313156128
0,126,0.06739926252119913,0.06706155269570199,1.0191434391069576,0.03853030130267143,0.038602061569690704,0.02608809433877468,0.7142857313156128
0,127,0.05830308549160058,0.05830308549160058,1.004670320422881,0.04060143232345581,0.04060143232345581,0.04060143232345581,1.0
0,128,0.0497608066278643,0.04976365404552348,0.9883806902633746,0.04286468029022217,0.042863864451646805,0.02912198379635811,0.5714285969734192
0,129,0.042124934302078816,0.042124407028612254,0.9915561859283923,0.04524451121687889,0.04524468630552292,0.0523219108581543,0.8571428656578064
0,130,0.03531135967950879,0.03531152805759426,0.9916826495869134,0.047765009105205536,0.04776493087410927,0.0662824884057045,0.7142857313156128
0,131,0.029244799083765535,0.02930968910341786,0.9851816026016924,0.0504579022526741,0.050426237285137177,0.03452844172716141,0.7142857313156128
0,132,0.024153606874723472,0.024152296813139202,1.01503186673084,0.053190309554338455,0.053191084414720535,0.061506763100624084,0.8571428656578064
0,133,0.019844059466573857,0.019844059466573857,1.0363966378304112,0.05599786713719368,0.05599786713719368,0.05599786713719368,1.0
0,134,0.015983993453521844,0.015973702625347582,1.0076566046098105,0.05908810347318649,0.059097301214933395,0.05856749415397644,0.7142857313156128
0,135,0.012564750524984248,0.012564750524984248,0.9629678826849766,0.06252656877040863,0.06252656877040863,0.0729476660490036,0.8571428656578064
0,136,0.009912521619191135,0.009895434721279645,1.0165030742376735,0.06591366976499557,0.0659383088350296,0.059567756950855255,0.5714285969734192
0,137,0.007760695304527635,0.0077483682701009375,1.0267294943890009,0.06940976530313492,0.06943247467279434,0.06873488426208496,0.7142857313156128
0,138,0.005987102355893739,0.005956139522625865,1.0134861051250343,0.07311639934778214,0.07319046556949615,0.050482720136642456,0.7142857313156128
0,139,0.004527747090812677,0.004526397918080163,0.997666649946966,0.07710759341716766,0.07711184769868851,0.0665980651974678,0.5714285969734192
0,140,0.003374033596263483,0.0033727688635755535,0.9984258786529805,0.0813092365860939,0.0813145786523819,0.08143866062164307,0.7142857313156128
0,141,0.002478413272478601,0.002476545256282729,1.0035586390236955,0.08571624010801315,0.0857270136475563,0.06293903291225433,0.7142857313156128
0,142,0.0017920544906835907,0.0017913133494699336,1.0064896607972613,0.09034847468137741,0.09035438299179077,0.08666397631168365,0.7142857313156128
0,143,0.0012758036726259038,0.0012745761557647047,1.0127436395365554,0.09520255029201508,0.0952162966132164,0.0794152319431305,0.8571428656578064
0,144,0.0008956475975743981,0.0008943267658823259,1.0210533083359674,0.10025661438703537,0.10027768462896347,0.09907238185405731,0.7142857313156128
0,145,0.0006151694118719001,0.0006151694118719001,1.0125897539741033,0.1056230440735817,0.1056230440735817,0.12322688102722168,0.8571428656578064
0,146,0.00041368253137241033,0.0004138773707040851,1.0042186425018553,0.11129158735275269,0.11128485947847366,0.10684199631214142,0.7142857313156128
0,147,0.0002757478483888318,0.0002746357462102247,1.0288965304312587,0.11708604544401169,0.11714378744363785,0.12654969096183777,0.5714285969734192
0,148,0.00018089578360275192,0.00018089578360275192,1.03558910338288,0.12310842424631119,0.12310842424631119,0.12310842424631119,1.0
0,149,0.00011530030167036635,0.00011530030167036635,1.0166737012025333,0.12954244017601013,0.12954244017601013,0.12954244017601013,1.0
0,150,7.15897163197665e-05,7.15897163197665e-05,1.0047481082169227,0.1363508552312851,0.1363508552312851,0.1363508403301239,1.0
0,151,4.424657824740977e-05,4.400513511781018e-05,1.0458259009604567,0.14322474598884583,0.14330290257930756,0.16962414979934692,0.5714285969734192
0,152,2.650050502979615e-05,2.6427252010120084e-05,1.0286096780614096,0.1505478173494339,0.15058736503124237,0.15073877573013306,0.2857142984867096
0,153,1.541782738872776e-05,1.5397678274062663e-05,1.0169521844729184,0.15828551352024078,0.15830419957637787,0.15622514486312866,0.7142857313156128
0,154,8.915307097297153e-06,8.913840571281922e-06,1.0582686309315084,0.1661105901002884,0.1661129742860794,0.1920655220746994,0.8571428656578064
0,155,4.869238335517444e-06,4.842258192410932e-06,1.0470671213504583,0.17475105822086334,0.17483043670654297,0.18654656410217285,0.5714285969734192
0,156,2.504871049298876e-06,2.4899199599579995e-06,1.0471169913030363,0.18424676358699799,0.18433228135108948,0.1472945362329483,0.8571428656578064
0,157,1.2152072349067534e-06,1.2117152450417055e-06,1.024571093967203,0.19457994401454926,0.19462107121944427,0.07085826247930527,0.5714285969734192
0,158,5.565839784299532e-07,5.565839784299532e-07,0.9833408463945469,0.2057349681854248,0.2057349681854248,0.2057349681854248,1.0
1,0,0.9964960751725747,0.9964960751725747,1.2669220282043965,5.014397174818441e-05,5.014397174818441e-05,4.002298373961821e-05,0.7142857313156128
1,1,0.9939407758827727,0.9946080438194514,1.274288019565526,8.682365296408534e-05,7.723634917056188e-05,0.00010751100489869714,0.5714285969734192
1,2,0.9903080806015585,0.9903815027178828,1.1362911244803628,0.00013913131260778755,0.00013807219511363655,0.00015739566879346967,0.8571428656578064
1,3,0.984905175545898,0.9851233756423518,1.1299382132423315,0.00021728443971369416,0.0002141198783647269,0.00023604989110026509,0.8571428656578064
1,4,0.9773518614833633,0.9902684618520093,1.0703984306305552,0.00032726494828239083,0.00013970283907838166,0.00012055615661665797,0.7142857313156128
1,5,0.9662588063307955,0.9663463411864079,1.0184242032935311,0.0004903366789221764,0.0004890425479970872,0.0005664940690621734,0.7142857313156128
1,6,0.9507005920126831,0.9800069632616982,0.9906028499554257,0.0007222299464046955,0.00028850859962403774,2.7987969588139094e-05,0.7142857313156128
1,7,0.9552154868541282,0.9551172829930008,0.9969339401464101,0.0006545474752783775,0.0006560162291862071,0.0009134964202530682,0.7142857313156128
1,8,0.9722496590134975,0.971071027318293,1.0058242248971783,0.0004020379565190524,0.00041936663910746574,0.00045170687371864915,0.7142857313156128
1,9,0.9836017483992283,0.9836017483992283,0.937224092544301,0.00023620272986590862,0.00023620272986590862,0.00023620272986590862,1.0
1,10,0.9846046785613555,0.9875361264683498,0.9169402614305082,0.00022164372785482556,0.0001791742688510567,4.54812434327323e-05,0.7142857313156128
1,11,0.9868040636258536,0.9864052954276176,1.0037880228925748,0.00018976825231220573,0.00019554227765183896,0.00025690082111395895,0.7142857313156128
1,12,0.9893195337777979,0.9892868945850462,1.048669975486961,0.0001533987233415246,0.00015387004532385617,0.00020676436542999,0.7142857313156128
1,13,0.9896819022936039,0.9896308384011294,1.0140132488000193,0.00014816713519394398,0.00014890424790792167,0.00020201769075356424,0.7142857313156128
1,14,0.989267480880117,0.9884385774868579,1.017816108851247,0.00015415041707456112,0.00016612536273896694,1.2670156138483435e-05,0.4285714328289032
1,15,0.9883649012991452,0.9878298649358758,1.0353380462172774,0.00016719022823963314,0.00017492567712906748,4.080347571289167e-05,0.5714285969734192
1,16,0.9873438489431919,0.9873438489431919,1.056241114149361,0.00018195602751802653,0.00018195602751802653,0.00018195602751802653,1.0
1,17,0.9854068691994149,0.9855607756396335,1.0510862773694614,0.0002100093843182549,0.00020777831377927214,3.179432678734884e-05,0.7142857313156128
1,18,0.9839004995113336,0.983852158630486,1.068279793617186,0.0002318643673788756,0.0002325662790099159,0.00026372235151939094,0.8571428656578064
1,19,0.9811409981590862,0.9818977496079475,1.058878963818328,0.0002719871699810028,0.00026097288355231285,2.3560784029541537e-05,0.5714285969734192
1,20,0.9753263988683869,0.9752848748295675,1.019692967776905,0.00035690137883648276,0.0003575095906853676,0.00040820741560310125,0.8571428656578064
1,21,0.9713810305523113,0.971380666423074,1.0574401288646782,0.0004148068546783179,0.00041481220978312194,0.000568592338822782,0.7142857313156128
1,22,0.9689461646834511,0.9687157165090313,1.088588749579324,0.0004506603872869164,0.0004540584341157228,5.766145022789715e-06,0.4285714328289032
1,23,0.9660634288448294,0.9661000705014842,1.0926828462198503,0.0004932254669256508,0.0004926836118102074,2.3690201487625018e-05,0.7142857313156128
1,24,0.9633500818174081,0.9631352512767146,1.1006225035551485,0.0005334057495929301,0.0005365918041206896,2.4617169401608407e-05,0.5714285969734192
1,25,0.9593565551771293,0.9593565551771293,1.0923045700974843,0.0005927496240474284,0.0005927496240474284,0.0005927496240474284,1.0
1,26,0.9545430422218132,0.9545458736511481,1.0862075045143946,0.0006646077381446958,0.0006645653629675508,0.0007751958910375834,0.8571428656578064
1,27,0.951203026067293,0.9512541868312507,1.106389845859651,0.0007146821590140462,0.0007139138178899884,0.0008246193756349385,0.8571428656578064
1,28,0.9468539840821212,0.947606983978002,1.1046799066276058,0.0007801483734510839,0.0007687919423915446,2.3455708287656307e-05,0.5714285969734192
1,29,0.9422798483653394,0.9422798483653394,1.1070767393703638,0.000849328120239079,0.000849328120239079,0.000849328120239079,1.0
1,30,0.9374103217711538,0.9374575495940872,1.1108808085019217,0.0009233454475179315,0.0009226257679983974,0.0012827160535380244,0.7142857313156128
1,31,0.9320869771501714,0.9321328603118806,1.112384155331395,0.0010047019459307194,0.0010039986809715629,0.0017516511725261807,0.5714285969734192
1,32,0.9268765814038882,0.9269173479160707,1.1199281260411644,0.0010847836965695024,0.0010841552866622806,0.001515135751105845,0.7142857313156128
1,33,0.9213500826629311,0.9222022437903149,1.1239444731901806,0.0011702171759679914,0.0011570106726139784,1.667569813434966e-05,0.5714285969734192
1,34,0.915403859142911,0.915405785876929,1.1275753176734349,0.0012627133401110768,0.0012626833049580455,0.0021902224980294704,0.5714285969734192
1,35,0.9088718768202283,0.9088769132289157,1.129193430002412,0.0013650164473801851,0.0013649372849613428,0.0019098756602033973,0.7142857313156128
1,36,0.9023687885695202,0.9023538128295251,1.1358805698082577,0.0014675997663289309,0.0014678369043394923,0.005085522308945656,0.2857142984867096
1,37,0.8953040466539277,0.8967863729889847,1.1388306791340228,0.0015798842068761587,0.0015562513144686818,2.380842124694027e-05,0.7142857313156128
1,38,0.8884687188074318,0.8884737745472716,1.1447204694001765,0.0016893692081794143,0.0016892878338694572,0.0019701202400028706,0.8571428656578064
1,39,0.8819592533110258,0.8824449179745586,1.1476789220084789,0.0017944204155355692,0.001786555745638907,3.635116809164174e-05,0.4285714328289032
1,40,0.8756374252224693,0.8758940275518645,1.1449156344744096,0.001897188019938767,0.0018930023070424795,2.569849311839789e-05,0.7142857313156128
1,41,0.872165302688789,0.8722958844213043,1.1399093607756634,0.0019539473578333855,0.0019518086919561028,2.8546724934130907e-05,0.8571428656578064
1,42,0.8710107392614878,0.8710298024812554,1.134826306555257,0.0019728713668882847,0.001972558442503214,0.0023009732831269503,0.8571428656578064
1,43,0.8709930473444294,0.8708737397140563,1.1301609901454996,0.00197316100820899,0.001975117949768901,0.0022789486683905125,0.8571428656578064
