episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,144,0.0015247610523138164,0.000353157481421017,1.01632631422323,0.0926559716463089,0.11355136334896088,0.11355137825012207,1.0
0,145,0.0010619624658512988,0.00018711412147259655,1.0161937998935178,0.09782338887453079,0.12262558937072754,0.12262559682130814,1.0
0,146,0.0007262179238736803,0.0004839830076057292,1.0160621976589777,0.10325229912996292,0.10904943943023682,0.10904943943023682,1.0
0,147,0.0004875396558251467,0.0022024407617028015,1.015931482444088,0.1089448481798172,0.08740270137786865,0.08740270137786865,1.0
0,148,0.00032119273623860983,0.00011779037018024298,1.0158016475668754,0.1149066910147667,0.12923720479011536,0.12923720479011536,1.0
0,149,0.00020749423546146653,0.0010541631958293914,1.0156726853425386,0.12114866077899933,0.09792868793010712,0.09792868793010712,1.0
0,150,0.00013138180081982424,5.265451963376927e-05,1.0155445940483347,0.12767718732357025,0.14073939621448517,0.14073941111564636,1.0
0,151,8.141919392461449e-05,2.8941246732063104e-05,1.0154173676276563,0.13451285660266876,0.14928917586803436,0.14928917586803436,1.0
0,152,4.937045850990508e-05,4.582837784050886e-06,1.0152909964181094,0.14165939390659332,0.1756170243024826,0.1756170243024826,1.0
0,153,2.9261829831970358e-05,1.0047388736602787e-05,1.015165485040719,0.14913180470466614,0.16440284252166748,0.1644028276205063,1.0
0,154,1.692237066212301e-05,5.7185668644101705e-05,1.015040827990266,0.15695536136627197,0.13956010341644287,0.13956010341644287,1.0
0,155,9.281488259109464e-06,4.842823922771803e-06,1.0149170085615677,0.1655355542898178,0.17482875287532806,0.17482875287532806,1.0
0,156,4.786525421583589e-06,2.2121891355888744e-05,1.0147940154966286,0.1749957799911499,0.1531277596950531,0.1531277596950531,1.0
0,157,2.358367889300421e-06,2.5980423362732086e-06,1.0146718544712674,0.18510770797729492,0.1837250143289566,0.1837250292301178,1.0
0,158,1.1202299987597236e-06,7.038884086990418e-07,1.0145505274330973,0.19574253261089325,0.20238067209720612,0.20238065719604492,1.0
1,0,0.9992871314940031,0.4763221735755656,1.1437302569045742,1.0187467523792293e-05,0.010595154948532581,0.010595154948532581,1.0
1,1,0.9987045501188594,0.4717215205808182,1.1338206620555575,1.8518421711632982e-05,0.010733806528151035,0.010733806528151035,1.0
1,2,0.9990491085568873,0.35017601297968975,1.0939962501511908,1.3590625712822657e-05,0.014990274794399738,0.014990276657044888,1.0
1,3,0.9991697016312517,0.5242199696762395,1.097594052202708,1.1866332897625398e-05,0.009226342663168907,0.009226341731846333,1.0
1,4,0.9985006354287012,0.4665794252576438,1.054697631242598,2.143556957889814e-05,0.010890386067330837,0.010890386067330837,1.0
1,5,0.9977874187922067,0.6354564302518818,1.0250733158954006,3.1643321563024074e-05,0.0064773112535476685,0.006477310787886381,1.0
1,6,0.9963302697145758,0.5892096643834234,1.0103075756076536,5.252114715403877e-05,0.007556759752333164,0.007556759752333164,1.0
1,7,0.9887169879668728,0.5286943158445168,0.9422321813013708,0.00016210212197620422,0.009104925207793713,0.009104927070438862,1.0
1,8,0.9768750742650827,0.3793473691821513,0.9511118318822961,0.0003342357522342354,0.013847186230123043,0.013847185298800468,1.0
1,9,0.9597196587745299,0.5580962241313336,1.0428039931164472,0.0005873437039554119,0.008331770077347755,0.008331770077347755,1.0
1,10,0.9515556571136627,0.4059857360984822,1.0555980509475424,0.0007093871245160699,0.012877673842012882,0.012877674773335457,1.0
1,11,0.9516286610726358,0.401071814287655,1.0580414462040126,0.000708291248884052,0.013051639311015606,0.013051639311015606,1.0
1,12,0.9544090056556516,0.5336940477407569,1.0657569543336622,0.0006666138651780784,0.008970464579761028,0.008970464579761028,1.0
1,13,0.9591084035316303,0.58969491011445,1.0791316058746832,0.0005964453448541462,0.007544999476522207,0.007544999476522207,1.0
1,14,0.9649498058306332,0.6333980773523258,1.0780873794731913,0.0005097027751617134,0.006523658987134695,0.00652365991845727,1.0
1,15,0.9710637516054785,0.6045552325219529,1.0855477285739608,0.0004194736829958856,0.007189462427049875,0.007189460564404726,1.0
1,16,0.9768393089651916,0.7008050987172965,1.1875166853962311,0.0003347587480675429,0.005078935530036688,0.0050789350643754005,1.0
1,17,0.9821904295540959,0.5390172099797352,1.1734886282512516,0.0002567152841947973,0.008828682824969292,0.008828682824969292,1.0
1,18,0.9856711712061378,0.45540377674768645,1.1008068108697238,0.00020617824338842183,0.011236726306378841,0.011236726306378841,1.0
1,19,0.9864702216705074,0.5026527872108522,0.9716642389270486,0.00019460202020127326,0.009826509281992912,0.009826509281992912,1.0
1,20,0.9884192506202071,0.4956342800360599,1.0786423656803426,0.0001664047158556059,0.010027386248111725,0.01002738531678915,1.0
1,21,0.9878229822977346,0.5725111415032704,1.3309475146915477,0.0001750252122292295,0.007967472076416016,0.00796747300773859,1.0
1,22,0.9833949465476423,0.5077932917447369,1.1807912964447453,0.00023920660896692425,0.00968115497380495,0.00968115497380495,1.0
1,23,0.9791792247918774,0.41150380006749776,1.1464026469797377,0.0003005797625519335,0.012684815563261509,0.012684814631938934,1.0
1,24,0.9747931336134085,0.3717047841449731,1.1021339402599901,0.0003647143312264234,0.0141379339620471,0.014137933030724525,1.0
1,25,0.9711458495886728,0.5155998667580239,0.9656052409089685,0.00041826596134342253,0.009463204070925713,0.009463204070925713,1.0
1,26,0.9661407603391186,0.6577317992705091,1.0265547243701616,0.0004920820356346667,0.005985114723443985,0.005985114723443985,1.0
1,27,0.9590346337343528,0.6344194233373162,0.9909595898864675,0.0005975441890768707,0.006500642281025648,0.006500642746686935,1.0
1,28,0.948989699352351,0.17405079812156773,1.0537313841063867,0.0007479619234800339,0.02497726120054722,0.02497725747525692,1.0
1,29,0.934829672661877,0.615646179276815,1.337703063930824,0.0009627276449464262,0.006929755676537752,0.006929755210876465,1.0
1,30,0.9283480554054219,0.5801545250828746,1.2818357712509458,0.0010621222900226712,0.00777801126241684,0.00777801126241684,1.0
1,31,0.9206228430934289,0.7573250385328246,1.198161914923162,0.0011814978206530213,0.003970895893871784,0.0039708963595330715,1.0
1,32,0.9157379949765689,0.4251098638285297,1.164343188958043,0.0012574997963383794,0.01222010888159275,0.01222010888159275,1.0
1,33,0.9130389655819308,0.5566530976302089,1.123333810017087,0.0012996674049645662,0.00836875755339861,0.00836875755339861,1.0
1,34,0.9074910247809669,0.37840521580119607,1.0566786350344728,0.0013867372181266546,0.013882709667086601,0.013882709667086601,1.0
1,35,0.9017550373762736,0.5445692433200058,1.0374961912466387,0.0014773195143789053,0.00868228729814291,0.008682288229465485,1.0
1,36,0.8960514917508797,0.37868612613741,1.0348299590395305,0.0015679628122597933,0.013872107490897179,0.013872108422219753,1.0
1,37,0.8900556296895914,0.3020450249855321,1.0298191724761745,0.0016638757660984993,0.01710256189107895,0.0171025600284338,1.0
1,38,0.8839211502922671,0.8181142465023752,1.03147396518014,0.0017626772169023752,0.002867903793230653,0.0028679040260612965,1.0
1,39,0.8775885532358452,0.6414785221032946,1.0320256547779845,0.0018653915030881763,0.0063425651751458645,0.0063425651751458645,1.0
1,40,0.8712613281636459,0.546946714110918,1.032889262778402,0.0019687614403665066,0.008620055392384529,0.008620055392384529,1.0
1,41,0.8677968191051928,0.5369377153097662,1.0333660632086161,0.0020256810821592808,0.008883902803063393,0.008883902803063393,1.0
1,42,0.866678169276329,0.6418195264140152,1.03361533790564,0.0020441082306206226,0.006334972567856312,0.006334973033517599,1.0
1,43,0.8666874597025485,0.5223740532175242,1.0336656864153442,0.002043955260887742,0.009276732802391052,0.009276733733713627,1.0
1,44,0.8671785330324365,0.18892043321575128,1.0336051285055037,0.002035862999036908,0.02380613051354885,0.02380613423883915,1.0
1,45,0.867820443076727,0.27535059442846904,1.0334987159260158,0.002025292022153735,0.01842442713677883,0.01842443086206913,1.0
1,46,0.8684498872727867,0.3147264884680806,1.033396629604735,0.002014934318140149,0.016515018418431282,0.016515018418431282,1.0
1,47,0.8689894158216996,0.2997808639584932,1.033330116321886,0.002006061840802431,0.01721005141735077,0.01721004955470562,1.0
1,48,0.8694055085630116,0.5342727583131917,1.033314837925844,0.0019992231391370296,0.00895498413592577,0.00895498227328062,1.0
1,49,0.8696866160133933,0.605595152417381,1.03335466370104,0.001994604943320155,0.007164909038692713,0.007164908107370138,1.0
1,50,0.8698297151027148,0.42421837713427885,1.0334501621285765,0.0019922545179724693,0.012250100262463093,0.012250098399817944,1.0
1,51,0.869836957355789,0.6811726489535248,1.0335984378499554,0.001992135541513562,0.005484850145876408,0.00548484968021512,1.0
1,52,0.8697112634082717,0.5033887794324299,1.0337879622226571,0.001994200050830841,0.009805606678128242,0.009805606678128242,1.0
1,53,0.8694559379532235,0.6682468455432293,1.034001945632029,0.0019983944948762655,0.005758537910878658,0.005758537910878658,1.0
1,54,0.8690724630334536,0.27185072858242404,1.0342219523674572,0.0020046967547386885,0.01860717497766018,0.01860717311501503,1.0
1,55,0.8685618495522213,0.3482636542479861,1.0344304569529423,0.002013092627748847,0.015068506821990013,0.015068506821990013,1.0
1,56,0.8679231174344293,0.3101988090284424,1.0346125400402066,0.0020236019045114517,0.016722025349736214,0.016722027212381363,1.0
1,57,0.8671549184590889,0.14449970168526272,1.0347567906625412,0.0020362515933811665,0.027635395526885986,0.027635397389531136,1.0
1,58,0.8662535715492762,0.447912928900893,1.0348555470521028,0.00205110851675272,0.011473662219941616,0.01147366315126419,1.0
1,59,0.8652139898282434,0.3685007771513958,1.0349047604772952,0.0020682630129158497,0.014261605218052864,0.014261606149375439,1.0
1,60,0.8640309359044449,0.2801629366933153,1.0349035136703006,0.0020878100767731667,0.018176913261413574,0.018176913261413574,1.0
1,61,0.8626976181912744,0.35724329146125633,1.0348533775569813,0.002109871944412589,0.014704831875860691,0.014704831875860691,1.0
