episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,17,0.8701903537143575,0.5016125151310982,0.9750774658385042,0.001986332703381777,0.009856103919446468,0.009856104850769043,1.0
0,18,0.875741619816332,0.35276212632662524,0.9603628266024636,0.0018954883562400937,0.014885162003338337,0.014885162003338337,1.0
0,19,0.874210565399763,0.582222839643721,1.0369834463975183,0.0019204857526347041,0.00772717222571373,0.0077271717600524426,1.0
0,20,0.8823014033558723,0.24623818040906573,1.2929367554794058,0.0017888793954625726,0.020020799711346626,0.020020799711346626,1.0
0,21,0.8908759590908074,0.4770182260065578,1.1239963965446944,0.0016507154796272516,0.010574293322861195,0.01057429425418377,1.0
0,22,0.8871412637507862,0.31764997438722403,0.9286674451191448,0.0017107294406741858,0.016382930800318718,0.016382930800318718,1.0
0,23,0.886656391758968,0.613608424974774,1.0554231342515175,0.0017185393953695893,0.00697711855173111,0.00697711855173111,1.0
0,24,0.8829663163049797,0.43024344280179955,1.0827715139982177,0.0017781174974516034,0.012048629112541676,0.01204863004386425,1.0
0,25,0.884319750637387,0.5330442340951634,1.0562263838983428,0.0017562367720529437,0.008987869136035442,0.008987869136035442,1.0
0,26,0.8889050084008894,0.3769964555802442,0.9671355318027866,0.0016823558835312724,0.013935993425548077,0.013935992494225502,1.0
0,27,0.8770165598895041,0.6460639515276585,1.0382947831722726,0.0018747058929875493,0.006240811198949814,0.006240811198949814,1.0
0,28,0.871058057374004,0.4678763849918727,1.1934336070314022,0.001972094876691699,0.010850729420781136,0.01085073035210371,1.0
0,29,0.8742921899566067,0.3109817305687196,1.1318432544206274,0.0019191520987078547,0.01668601669371128,0.01668601669371128,1.0
0,30,0.8745839755709541,0.41347195184154534,0.9875252011673453,0.0019143851241096854,0.012616651132702827,0.012616651132702827,1.0
0,31,0.8723496418478366,0.32351637668548267,1.0129837020131418,0.001950928126461804,0.016121506690979004,0.016121508553624153,1.0
0,32,0.8655311920950494,0.37332642591487536,0.9734119644652982,0.002063026651740074,0.014075743965804577,0.014075743965804577,1.0
0,33,0.8643530495705035,0.34201910792592244,1.0557694178260462,0.0020824854727834463,0.01532697957009077,0.01532698143273592,1.0
0,34,0.8610731119234502,0.686023982129826,1.1034858297040813,0.002136798109859228,0.005383466370403767,0.005383466836065054,1.0
0,35,0.8481016010982014,0.4532897223610532,1.0149511015572927,0.0023536402732133865,0.011303196661174297,0.011303196661174297,1.0
0,36,0.8538966753271574,0.5194694710574617,1.0972484517018575,0.0022563582751899958,0.009356388822197914,0.009356388822197914,1.0
0,37,0.8542343429834969,0.6286116063795172,1.0619575892184518,0.00225071026943624,0.006632023490965366,0.006632023956626654,1.0
0,38,0.8486926825798098,0.5045612108530662,1.0716544048226684,0.0023436876945197582,0.009772373363375664,0.009772373363375664,1.0
0,39,0.8445317347142635,0.4132337971850913,1.0252083970314285,0.002413899404928088,0.012624882161617279,0.012624882161617279,1.0
0,40,0.8262732367610214,0.5201495491538096,1.0729125661273478,0.0027261395007371902,0.009337699972093105,0.00933769904077053,1.0
0,41,0.8178092882306564,0.426406064319305,1.1844499086204952,0.0028732302598655224,0.012176617048680782,0.012176617048680782,1.0
0,42,0.8210919039094742,0.4343535378933607,1.0761078450884116,0.002816003281623125,0.011912805959582329,0.011912806890904903,1.0
0,43,0.8172711808834369,0.29167886982699387,0.924520299923876,0.0028826328925788403,0.017601454630494118,0.017601454630494118,1.0
0,44,0.8202570605364174,0.25503385053503563,1.0526850239577714,0.0028305354062467813,0.01951940916478634,0.019519414752721786,1.0
0,45,0.8150234252078542,0.5585694547615899,1.102829451089438,0.002921977313235402,0.00831966195255518,0.00831966195255518,1.0
0,46,0.8069378535697889,0.7361924214162442,1.0857828256067492,0.0030644088983535767,0.004375196527689695,0.004375196527689695,1.0
0,47,0.8111393312593371,0.30373400464230405,1.0440482414869257,0.0029902204405516386,0.01702289842069149,0.01702289842069149,1.0
0,48,0.8060714563789925,0.5338173282231524,1.0632947449701318,0.003079755464568734,0.008967166766524315,0.00896716583520174,1.0
0,49,0.8081694807630808,0.5280237192854709,1.3703852248112602,0.0030426213052123785,0.009123058058321476,0.009123058058321476,1.0
0,50,0.8101406153339016,0.3297567495025642,1.2957406693412183,0.003007820574566722,0.015848571434617043,0.015848571434617043,1.0
0,51,0.8048079174931092,0.3879618598776507,1.1227698941672888,0.0031021663453429937,0.013526403345167637,0.013526403345167637,1.0
0,52,0.8053064531695627,0.19277569160904554,1.1033521606139638,0.0030933197122067213,0.023517539724707603,0.023517543449997902,1.0
0,53,0.7979791011786872,0.3948609268904357,1.0294977160230372,0.003223898122087121,0.013274596072733402,0.013274595141410828,1.0
0,54,0.799197114195816,0.3590444439974613,0.9948151449160554,0.0032021093647927046,0.01463298685848713,0.01463298685848713,1.0
0,55,0.8050201540432674,0.6033207433693563,0.9487729710722657,0.0030983996111899614,0.00721866125240922,0.007218661718070507,1.0
0,56,0.8034842776197595,0.36453089781565895,0.8992794484916873,0.0031256808433681726,0.014416341669857502,0.014416342601180077,1.0
0,57,0.8105117494315952,0.41278197950719103,1.0328282662163497,0.0030012778006494045,0.012640510685741901,0.012640510685741901,1.0
0,58,0.8142715084592315,0.665474005695853,1.0292552651322593,0.0029351632110774517,0.005817938596010208,0.005817938596010208,1.0
0,59,0.821595905004236,0.1934253841641104,1.098821587200585,0.002807237207889557,0.023469476029276848,0.023469477891921997,1.0
0,60,0.8242956604892004,0.39593377860477025,0.9039869184494459,0.0027603714261204004,0.013235832564532757,0.013235832564532757,1.0
0,61,0.8283729996226119,0.6064530462393037,0.991339032893358,0.0026898824144154787,0.00714468490332365,0.007144685368984938,1.0
0,62,0.8265556090350132,0.29883647215150777,1.1266601646941234,0.002721257973462343,0.017255127429962158,0.01725512556731701,1.0
0,63,0.8242464226338722,0.5059925884898104,1.221623828804175,0.002761224750429392,0.009731903672218323,0.009731903672218323,1.0
0,64,0.8289972097129554,0.39409235770909756,1.1486880955466658,0.0026791212148964405,0.013302428647875786,0.013302428647875786,1.0
0,65,0.8248850387444105,0.3983110132739854,0.9853435152383545,0.0027501604054123163,0.013150314800441265,0.013150316663086414,1.0
0,66,0.8261586929241507,0.289747384513813,1.082945970085003,0.00272811995819211,0.01769636943936348,0.01769636943936348,1.0
0,67,0.8196662254943508,0.4274951210917748,0.9780638103293134,0.0028408297803252935,0.012140176258981228,0.012140177190303802,1.0
0,68,0.8191105710231285,0.2397496388997554,1.104154712635128,0.0028505171649158,0.02040228620171547,0.02040228620171547,1.0
0,69,0.8248620688658924,0.3502039305487898,1.1899760345110688,0.0027505585458129644,0.014989136718213558,0.014989137649536133,1.0
0,70,0.8132333231308495,0.610878467214653,1.1172074487892154,0.002953388961032033,0.007040817756205797,0.007040817756205797,1.0
0,71,0.8005976433121006,0.3086726332654224,1.2053457640721765,0.0031770968344062567,0.01679248735308647,0.016792485490441322,1.0
0,72,0.8031534461407551,0.46866560679203806,1.2754923931899205,0.003131564473733306,0.010826652869582176,0.01082665380090475,1.0
0,73,0.7955353049266812,0.4429460026509367,1.154520173466926,0.0032677152194082737,0.011632963083684444,0.011632963083684444,1.0
0,74,0.7782754813776637,0.5624503951575137,1.0458250867626804,0.0035810675472021103,0.008220748044550419,0.008220748044550419,1.0
0,75,0.7752373913646452,0.23528187883488816,1.1467616315376041,0.0036369424778968096,0.020671013742685318,0.020671013742685318,1.0
0,76,0.7647600264136613,0.47578719714803547,1.0354225697164805,0.0038313311524689198,0.010611208155751228,0.010611208155751228,1.0
0,77,0.7594605462252465,0.2759139845043726,1.0695951681540201,0.0039306702092289925,0.018395230174064636,0.018395230174064636,1.0
0,78,0.7601410781482036,0.26787473152038316,1.2132145155138818,0.003917875234037638,0.018817653879523277,0.018817653879523277,1.0
0,79,0.7454481855369988,0.3055707967902973,1.0874442824578516,0.0041967094875872135,0.01693676970899105,0.0169367678463459,1.0
0,80,0.7419270580817452,0.49456880919932533,1.1699913539306859,0.004264347720891237,0.010058128274977207,0.010058128274977207,1.0
0,81,0.7324199239696826,0.276531884542721,0.933669326769856,0.004448589403182268,0.01836327649652958,0.01836327277123928,1.0
0,82,0.7271854456473191,0.4878094796385606,1.0879462215277165,0.004551053512841463,0.010254720225930214,0.01025471929460764,1.0
0,83,0.7317735875971737,0.2724060240337206,1.3424010476000146,0.004461201839148998,0.018578020855784416,0.018578022718429565,1.0
0,84,0.7243890498156847,0.3750304663687046,1.1392032860466768,0.0046060956083238125,0.014010685496032238,0.014010685496032238,1.0
0,85,0.7123892384398108,0.3486542037825791,1.1440817498922708,0.0048447260633111,0.015052495524287224,0.015052495524287224,1.0
0,86,0.7056690346590648,0.3234541224356539,1.199075273459593,0.004980127792805433,0.016124257817864418,0.016124257817864418,1.0
0,87,0.6928662013155694,0.49475750821693,1.1276983992830023,0.005241691134870052,0.010052679106593132,0.010052679106593132,1.0
0,88,0.669255818956131,0.5016533655322821,1.021576420886444,0.005736984312534332,0.009854941628873348,0.009854941628873348,1.0
0,89,0.6614358562328467,0.4323945424602256,1.1525654750754777,0.005904889665544033,0.011977383866906166,0.011977382935583591,1.0
0,90,0.6588913190017843,0.17273294193668876,1.1593915282841534,0.005959952715784311,0.02508583664894104,0.02508583664894104,1.0
0,91,0.6497268428963682,0.23602487840459813,1.066943785264701,0.006160046439617872,0.020625969395041466,0.020625973120331764,1.0
0,92,0.6399394013985584,0.3024635535325455,1.0698115687466885,0.006376882549375296,0.017082778736948967,0.017082778736948967,1.0
0,93,0.6279957675767402,0.2434991437009785,1.0467309642729474,0.006646026391535997,0.02018059976398945,0.0201805979013443,1.0
0,94,0.619966044500807,0.15365800479587693,1.0508665737518563,0.006829865276813507,0.026757512241601944,0.026757512241601944,1.0
0,95,0.6091964054277119,0.3779496595818847,1.0262485692346588,0.007080208044499159,0.013899917714297771,0.013899917714297771,1.0
0,96,0.5985071528979578,0.22388831185343228,1.0191805362648543,0.007333097048103809,0.021380115300416946,0.021380113437771797,1.0
0,97,0.5855525520290996,0.19430114757644198,1.0092526149391567,0.007645704317837954,0.023404942825436592,0.023404942825436592,1.0
0,98,0.5722640707478633,0.3310676364068664,1.0175168206951637,0.00797363929450512,0.015791894868016243,0.015791894868016243,1.0
0,99,0.5555322966206793,0.5305452128722831,0.954396675338526,0.008397551253437996,0.009055000729858875,0.00905500166118145,1.0
0,100,0.5305085315080154,0.3675141161318678,0.9570303767588474,0.009055988863110542,0.014299907721579075,0.014299907721579075,1.0
0,101,0.5175754163777662,0.22048030306686656,1.0883703062375507,0.009408571757376194,0.021599244326353073,0.021599242463707924,1.0
0,102,0.5012705936132642,0.2672546697113065,1.0051127540153775,0.009865845553576946,0.01885076053440571,0.01885076053440571,1.0
0,103,0.47986935880193954,0.14753775121525114,0.9115853244256631,0.010489163920283318,0.027338160201907158,0.027338160201907158,1.0
0,104,0.4666959301987753,0.13699326075507265,1.0109265849354483,0.01088681910187006,0.02839748002588749,0.02839748002588749,1.0
0,105,0.44898799814985946,0.4060024637499312,0.9565073570516429,0.011439415626227856,0.0128770861774683,0.0128770861774683,1.0
0,106,0.435523406028058,0.3363361379433269,1.0483996395790973,0.011874383315443993,0.015566346235573292,0.015566346235573292,1.0
0,107,0.4195814696443044,0.21328750830542897,1.0780339169576105,0.012407109141349792,0.022073060274124146,0.022073060274124146,1.0
0,108,0.3976476736418826,0.16342668203072008,0.9867829872307098,0.013174126856029034,0.025877011939883232,0.025877011939883232,1.0
0,109,0.3744776515968492,0.2245167974878469,0.9048093632363616,0.014031760394573212,0.02134006842970848,0.02134006842970848,1.0
0,110,0.3487015626367026,0.2718135439415546,0.8953297074658314,0.015050554648041725,0.01860913261771202,0.018609127029776573,1.0
0,111,0.33153999045385685,0.22061609811415717,1.0571036952644224,0.015771526843309402,0.021590441465377808,0.021590445190668106,1.0
0,112,0.3123181167890755,0.11918040582044474,0.985726862225686,0.016624754294753075,0.030387382954359055,0.030387384817004204,1.0
0,113,0.28689587104825665,0.2037057074882712,0.8760178763146471,0.017837656661868095,0.022729698568582535,0.022729698568582535,1.0
0,114,0.2693155446430328,0.290536695279762,1.0716557552671275,0.018741022795438766,0.017657503485679626,0.017657505348324776,1.0
0,115,0.25102865049886947,0.27876434844625597,1.0281007784835654,0.01974554732441902,0.018248405307531357,0.018248407170176506,1.0
0,116,0.23051942177432838,0.1779428816535194,1.0234627558732918,0.020963147282600403,0.024661321192979813,0.024661323055624962,1.0
0,117,0.21310239313200147,0.19468385001914223,1.0800362613295045,0.022085467353463173,0.023376835510134697,0.023376833647489548,1.0
0,118,0.19497326715834584,0.1817190155700794,1.0429240251125256,0.02335561253130436,0.02436133846640587,0.02436133846640587,1.0
0,119,0.17831897745559744,0.1255436174698717,1.0477287517496925,0.024631163105368614,0.0296443123370409,0.02964431419968605,1.0
0,120,0.16184412902390655,0.1435060667609883,1.0350380735037314,0.02601602114737034,0.027733968570828438,0.027733970433473587,1.0
0,121,0.14688107883578724,0.06503641118230305,1.0522490167221996,0.027401885017752647,0.03904011473059654,0.03904011473059654,1.0
0,122,0.13269197079917158,0.05522652702096439,1.0138275631457156,0.02885320968925953,0.041375886648893356,0.04137588292360306,1.0
0,123,0.11737104391433888,0.07922448847505954,1.004611901913072,0.030605925247073174,0.03622099757194519,0.03622099757194519,1.0
0,124,0.10432269017424219,0.09479882090907382,1.0916357218549633,0.032289519906044006,0.03365711867809296,0.03365711867809296,1.0
0,125,0.0901712532884123,0.10838719090998185,0.964227542334595,0.03437206521630287,0.031743504106998444,0.031743504106998444,1.0
0,126,0.07614518170927612,0.04968825250042355,0.9107287893614533,0.03678733482956886,0.042885519564151764,0.04288552328944206,1.0
0,127,0.0666652686056471,0.048473507432529025,1.1235406170001827,0.03868672996759415,0.043239109218120575,0.04323911294341087,1.0
0,128,0.0569715294648683,0.16510831425611242,1.0210436894442185,0.04093148186802864,0.025730768218636513,0.025730764493346214,1.0
0,129,0.047974620429637835,0.02147761821477622,1.0021902856067282,0.043386902660131454,0.05486777424812317,0.05486777052283287,1.0
0,130,0.04275275774298409,0.03881608949220268,1.371276672180386,0.04503316804766655,0.046413153409957886,0.04641314968466759,1.0
0,131,0.03715272230835327,0.05913694304568914,1.2738532060566568,0.04703883081674576,0.04039856046438217,0.04039856418967247,1.0
0,132,0.031025171534608403,0.02517350103011847,1.1027794961196462,0.04961366206407547,0.052599482238292694,0.052599478513002396,1.0
0,133,0.025553777298667223,0.0074696449850401095,1.071282591704352,0.05238528922200203,0.06995581835508347,0.06995582580566406,1.0
0,134,0.020301325559570364,0.051877493604343475,0.9455582656556948,0.05567241460084915,0.04226957634091377,0.04226957634091377,1.0
0,135,0.01604079528832231,0.005723458518616833,0.934100221255171,0.05903742462396622,0.07375974953174591,0.07375974208116531,1.0
0,136,0.012858781775894007,0.002210254993446885,1.0560360657394865,0.06219611316919327,0.08735210448503494,0.08735210448503494,1.0
0,137,0.010100364869186322,0.014949613892031246,1.0706945543514563,0.0656454786658287,0.060043852776288986,0.060043852776288986,1.0
0,138,0.007758378157348203,0.004310722352118672,1.0318892107519482,0.06941402703523636,0.07780928909778595,0.07780928164720535,1.0
0,139,0.005942908683087568,0.0029785490625404767,1.0636344890664522,0.07322223484516144,0.08309028297662735,0.08309026807546616,1.0
0,140,0.004373289658142981,0.005835115759730421,0.9715577074541399,0.07760342210531235,0.07348372787237167,0.07348372787237167,1.0
0,141,0.0032959637743369555,0.0013754242190387206,1.196273205684279,0.08164366334676743,0.09412847459316254,0.09412847459316254,1.0
0,142,0.002629317481639011,0.00040378047326322734,1.5116694515521991,0.08487187325954437,0.11163771152496338,0.11163770407438278,1.0
0,143,0.0019959405694402826,0.0010613012088023707,1.3238011863428618,0.08880914002656937,0.09783227741718292,0.09783227741718292,1.0
0,144,0.0014576915953130967,0.00021030822822981892,1.173388124123053,0.09329859167337418,0.12095624208450317,0.12095623463392258,1.0
0,145,0.0010445025459089327,0.0009348862112110633,1.1594898153164692,0.09806020557880402,0.09964407980442047,0.09964407980442047,1.0
0,146,0.0007055176261563074,0.00047320701244376917,1.030190207935898,0.10366540402173996,0.10937110334634781,0.1093711107969284,1.0
0,147,0.00046796775763090995,0.0007975922626439664,1.025853549227325,0.10953015089035034,0.10191304236650467,0.10191304236650467,1.0
0,148,0.00030820592002594717,0.0008360298561541286,1.0475837639742243,0.11549632251262665,0.10124067217111588,0.10124065726995468,1.0
0,149,0.00019941969686723015,2.4434570508144277e-05,1.0464527903019158,0.12171570956707001,0.15170730650424957,0.15170730650424957,1.0
0,150,0.00012785973423486415,4.161310155566482e-05,1.1127145686094675,0.12806537747383118,0.14410138130187988,0.1441013664007187,1.0
0,151,8.024191841379565e-05,0.00011136746612091227,1.1299765447920966,0.13472090661525726,0.13003823161125183,0.13003821671009064,1.0
0,152,4.927708648997159e-05,3.380135684164416e-05,1.092258210541919,0.14168646931648254,0.14707155525684357,0.14707157015800476,1.0
0,153,2.9253982250083393e-05,2.188166996611286e-05,1.0603000804939429,0.14913563430309296,0.1532837301492691,0.1532837301492691,1.0
0,154,1.6652571650794253e-05,3.74120855297034e-06,0.9695766387973496,0.1571849286556244,0.1785157471895218,0.1785157471895218,1.0
0,155,9.023727706565649e-06,2.3286963133459472e-06,1.0311739406731226,0.1659378856420517,0.18528859317302704,0.18528859317302704,1.0
0,156,4.800897502501274e-06,2.520020059854838e-06,1.2233878928255641,0.17495296895503998,0.18416061997413635,0.18416061997413635,1.0
0,157,2.360950161316294e-06,4.960479617351187e-07,1.0637381140417719,0.18509209156036377,0.20737990736961365,0.20737990736961365,1.0
0,158,1.0440116008241478e-06,8.11929479609609e-07,0.8535088565593488,0.19674913585186005,0.20034076273441315,0.20034074783325195,1.0
1,0,0.9976566767178662,0.6067346548070427,1.2194579495189102,3.3515330869704485e-05,0.007138052489608526,0.007138053420931101,1.0
1,1,0.9971509003308885,0.5813825233837252,1.00483731251402,4.075951437698677e-05,0.007747804280370474,0.0077478052116930485,1.0
1,2,0.9960129263431445,0.5190895417737886,1.0921793639871462,5.7072047638939694e-05,0.009366840124130249,0.009366841055452824,1.0
1,3,0.9942910539580522,0.5529449640682703,1.1178795083301496,8.179005089914426e-05,0.008464240469038486,0.008464240469038486,1.0
1,4,0.9881807647652725,0.5201939633188508,1.0924794691547954,0.0001698519627097994,0.009336479008197784,0.009336479008197784,1.0
1,5,0.9754641884124604,0.5506140071311103,1.0120093812752953,0.0003548832901287824,0.008524589240550995,0.008524589240550995,1.0
1,6,0.9545491184706034,0.4027218266681598,0.9179050231007299,0.0006645168177783489,0.012992987409234047,0.012992988340556622,1.0
1,7,0.9358929959243293,0.5447110258287557,1.0164278405297327,0.0009464875911362469,0.00867856852710247,0.008678569458425045,1.0
1,8,0.9054420453367088,0.399350896870127,1.0116205399513023,0.0014190285000950098,0.013113071210682392,0.013113068416714668,1.0
1,9,0.8691075101887139,0.32475389103893865,1.0137520196777963,0.002004120731726289,0.016066966578364372,0.016066966578364372,1.0
1,10,0.8479763707510563,0.5431303193766678,0.9880852783965779,0.002355750184506178,0.008720085956156254,0.008720085956156254,1.0
1,11,0.8429373221334003,0.36540722409921944,0.9877211745758246,0.0024408954195678234,0.014382041059434414,0.014382041059434414,1.0
1,12,0.8430189081196193,0.6340390069631477,0.9780731437208237,0.002439512638375163,0.0065092118456959724,0.006509211380034685,1.0
1,13,0.8411400084771714,0.4549030046408619,0.9907520195515402,0.002471387619152665,0.011252443306148052,0.011252443306148052,1.0
1,14,0.8506551723979144,0.5348905526432574,1.1004358203526994,0.0023106918670237064,0.008938471786677837,0.008938473649322987,1.0
1,15,0.8487640593019768,0.6697312362231642,1.0303731148945063,0.0023424862883985043,0.005726839415729046,0.005726839881390333,1.0
1,16,0.8413674523104906,0.5002994530123765,0.9068585454689164,0.0024675254244357347,0.009893549606204033,0.009893549606204033,1.0
1,17,0.8463751711862437,0.5847758296641229,1.069513875676768,0.002382750855758786,0.007664667908102274,0.007664666976779699,1.0
1,18,0.8420979603087242,0.5877601753018152,1.0796138490671625,0.0024551276583224535,0.007591946981847286,0.007591946981847286,1.0
1,19,0.8305109395355506,0.2723548021742172,1.1251629931743337,0.002653059782460332,0.018580708652734756,0.018580708652734756,1.0
1,20,0.8358902211533895,0.4223939568953659,1.2448793016905964,0.002560828346759081,0.012311669997870922,0.012311669066548347,1.0
1,21,0.8311345158831074,0.21851715771010924,1.149391268849742,0.0026423376984894276,0.021727008745074272,0.02172701060771942,1.0
1,22,0.819924790391622,0.24655393688116972,1.0111731439245422,0.00283632380887866,0.020002493634819984,0.020002493634819984,1.0
1,23,0.8307701864578458,0.32440236763758146,1.0893951006676805,0.0026486010756343603,0.016082437708973885,0.016082437708973885,1.0
1,24,0.8307048410565516,0.4833404959514524,1.0601567250481314,0.002649724716320634,0.01038619875907898,0.01038619875907898,1.0
1,25,0.8311423803123807,0.23869705431386407,1.0488319104087045,0.0026422024238854647,0.020465144887566566,0.020465144887566566,1.0
1,26,0.8379566241261123,0.18352331001924146,0.9555609901250955,0.002525556366890669,0.024220194667577744,0.024220194667577744,1.0
1,27,0.8408691774830277,0.27099046796284276,0.9895080880220762,0.0024759885855019093,0.018652452155947685,0.018652452155947685,1.0
1,28,0.8457302988059606,0.37103400049631113,1.013164078672424,0.0023936391808092594,0.014163737185299397,0.014163737185299397,1.0
1,29,0.8423389523153387,0.6991234514779424,0.8812718209444945,0.0024510398507118225,0.00511325616389513,0.00511325616389513,1.0
1,30,0.8463868688719036,0.47395381161342387,1.0617821268312544,0.0023825529497116804,0.010666362009942532,0.010666362941265106,1.0
1,31,0.842572793953249,0.6670960606233575,1.0060539323676696,0.0024470745120197535,0.005783160217106342,0.005783160217106342,1.0
1,32,0.8255613310680555,0.4849247553778163,1.056043721979926,0.0027384532149881124,0.010339451022446156,0.010339451022446156,1.0
1,33,0.8288854069709845,0.43233214475706105,1.2642100156240454,0.0026810483541339636,0.011979445815086365,0.01197944488376379,1.0
1,34,0.8391584705392767,0.3859226426846172,1.0607050058325664,0.0025050814729183912,0.013601690530776978,0.013601690530776978,1.0
1,35,0.8353480121069515,0.4113583161727404,0.8740094156308368,0.0025700978003442287,0.012689866125583649,0.012689866125583649,1.0
1,36,0.833572532028086,0.3475646778555339,1.0773067549885074,0.0026004936080425978,0.015097205527126789,0.015097207389771938,1.0
1,37,0.8247135713617534,0.3696646631310964,1.0845897421443167,0.0027531306259334087,0.014216557145118713,0.014216557145118713,1.0
1,38,0.8153255070576177,0.5746199961985456,1.0799858707539884,0.0029166836757212877,0.007914947345852852,0.007914947345852852,1.0
1,39,0.8110172323615444,0.4009886906813295,1.0370268575438049,0.0029923708643764257,0.013054600916802883,0.013054600916802883,1.0
1,40,0.795432030172339,0.44274166810700494,1.0634233083981575,0.0032695697154849768,0.011639554984867573,0.011639554984867573,1.0
1,41,0.8042635189830822,0.47292071224332916,1.1642883677071265,0.003111833008006215,0.010697536170482635,0.010697536170482635,1.0
1,42,0.8128506926226079,0.340833026471791,0.9779935272727355,0.0029601119458675385,0.01537660788744688,0.01537660788744688,1.0
1,43,0.802409610641753,0.658822693038038,0.8294856046751092,0.0031448008958250284,0.0059614405035972595,0.0059614405035972595,1.0
1,44,0.8072024017071819,0.6775820755306625,1.0448304433210933,0.0030597259756177664,0.0055603524670004845,0.0055603510700166225,1.0
1,45,0.810178778956253,0.390022080906641,0.991493775069347,0.0030071476940065622,0.013450739905238152,0.0134507417678833,1.0
1,46,0.8038029233261439,0.5473828593391276,0.9877739741970457,0.0031200165394693613,0.008608668111264706,0.008608668111264706,1.0
1,47,0.8176563795944788,0.2983926587787021,1.0421253756321782,0.002875901758670807,0.017276357859373093,0.017276357859373093,1.0
1,48,0.8280221882677531,0.591805526611225,0.9982568425657947,0.0026959332171827555,0.0074939606711268425,0.007493960205465555,1.0
1,49,0.8344259944619766,0.5190509453744481,1.0036207325987108,0.0025858746375888586,0.009367902763187885,0.00936790369451046,1.0
1,50,0.8373789468825112,0.493484303238466,0.9763158310451326,0.002535408129915595,0.010089489631354809,0.010089488700032234,1.0
1,51,0.8405879433215563,0.6773599327551181,0.991989638256861,0.0024807669688016176,0.005565035156905651,0.005565035622566938,1.0
1,52,0.8413808830560492,0.356491310525313,0.9737504818342859,0.0024672977160662413,0.014734934084117413,0.014734934084117413,1.0
1,53,0.8269733563769516,0.13773147907888383,0.8704856906722285,0.0027140399906784296,0.02832070179283619,0.02832070365548134,1.0
1,54,0.8257127803926565,0.08088061844605118,0.9825328542375951,0.002735832706093788,0.03592544049024582,0.03592544421553612,1.0
1,55,0.8279593723026654,0.5828638130161279,0.860657791407792,0.0026970170438289642,0.007711453828960657,0.0077114528976380825,1.0
1,56,0.8185034100823566,0.5007245709665153,0.9365421813992606,0.002861110493540764,0.009881416335701942,0.009881415404379368,1.0
1,57,0.817758213962052,0.5619116397418706,1.19442188697727,0.0028741226997226477,0.008234438486397266,0.008234438486397266,1.0
1,58,0.8250809002195733,0.4689768322146864,1.025963474912156,0.002746768994256854,0.010817170143127441,0.010817170143127441,1.0
1,59,0.8199657211486419,0.4087669612406746,0.8444469840202113,0.002835610881447792,0.012780143879354,0.012780143879354,1.0
1,60,0.8180864061172357,0.39332616364542683,1.0988538554162743,0.0028683904092758894,0.013330230489373207,0.013330229558050632,1.0
1,61,0.827016179435584,0.6033668197994254,1.1769780822800133,0.0027133002877235413,0.007217571139335632,0.007217570673674345,1.0
